elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 724, 11975, 61326.1, 61204, 92754, 112022, 149897, 167187, 2683
10.000189, 5.000173, 793, 14538, 61565.6, 62000, 87212, 107353, 119199, 149897, 2108
15.000088, 4.999899, 1012, 14041, 61395.6, 62099, 83499, 96251, 110894, 111850, 2272
20.001837, 5.001749, 983, 12893, 62096.3, 62522, 85964, 104380, 117862, 162931, 2221
25.000117, 4.99828, 943, 13012, 61740.0, 62136, 85633, 103991, 117862, 120149, 2210
30.000842, 5.000725, 993, 12516, 62141.9, 62476, 84749, 106591, 118862, 135772, 2156
35.00015, 4.999308, 1027, 17041, 62255.5, 63003, 87165, 103483, 117594, 142140, 2369
40.001841, 5.001691, 1041, 15249, 61084.4, 61254, 84344, 99880, 122646, 142140, 2196
45.000825, 4.998984, 1047, 16018, 62033.8, 62389, 85661, 97241, 119297, 126158, 2208
50.000018, 4.999193, 1000, 15554, 61881.6, 61862, 86096, 103106, 119593, 126158, 2236
55.000684, 5.000666, 1005, 13958, 61504.7, 62581, 84095, 100770, 116390, 117627, 2252
60.000213, 4.999529, 1073, 13237, 60721.2, 61360, 83092, 95468, 110577, 112272, 2236
65.000837, 5.000624, 1043, 13237, 61979.4, 61979, 85599, 105291, 119323, 119642, 2119
70.000106, 4.999269, 1054, 13098, 61499.6, 61821, 85116, 104880, 119275, 129183, 2125
75.001821, 5.001715, 995, 12929, 60933.0, 61391, 83182, 96810, 121065, 121137, 2231
80.000141, 4.99832, 1022, 14357, 61583.8, 61867, 85630, 106190, 114768, 115912, 2232
85.000767, 5.000626, 1019, 13879, 61042.9, 61452, 84413, 95923, 112279, 114379, 2220
90.000895, 5.000128, 1025, 13321, 61678.9, 61552, 86257, 108629, 122569, 122934, 2169
95.000132, 4.999237, 1043, 14009, 61775.8, 61799, 84784, 107181, 124024, 125889, 2226
100.000851, 5.000719, 1018, 13979, 61444.4, 61741, 84496, 101166, 123820, 127572, 2194
105.000149, 4.999298, 1054, 12348, 61138.9, 62291, 83754, 101879, 118334, 121217, 2215
110.000518, 5.000369, 964, 13419, 61282.4, 61959, 83812, 101512, 119883, 121217, 2257
115.000013, 4.999495, 1067, 13570, 61434.2, 61980, 85877, 102410, 117043, 127914, 2175
120.000836, 5.000823, 1073, 13443, 61357.8, 62359, 85790, 101619, 123799, 157250, 2190
125.000016, 4.99918, 1019, 14901, 61241.4, 62251, 83354, 98482, 117986, 123799, 2171
130.000011, 4.999995, 1026, 13530, 60601.1, 61018, 83900, 99272, 115945, 118893, 2165
135.000834, 5.000823, 969, 12578, 61165.3, 61499, 84922, 103711, 118309, 118893, 2158
140.000031, 4.999197, 995, 9112, 61502.0, 61739, 84544, 106073, 120623, 145599, 2227
145.000174, 5.000143, 1096, 9112, 61416.6, 61857, 84313, 102232, 115452, 118836, 2245
150.003151, 5.002977, 947, 14987, 62136.2, 63465, 84977, 101652, 115310, 119854, 2221
155.000008, 4.996857, 1113, 14026, 61567.4, 61589, 85140, 106043, 119854, 141523, 2193
160.000106, 5.000098, 1099, 11923, 61305.2, 61797, 84239, 104532, 120272, 141523, 2145
165.000128, 5.000022, 1032, 14137, 61433.7, 61760, 85066, 107660, 120272, 120698, 2167
170.000042, 4.999914, 1011, 12458, 61389.3, 62015, 85697, 104779, 122855, 124481, 2088
175.000008, 4.999966, 1016, 14651, 62962.9, 62790, 86073, 99105, 120236, 126882, 2243
180.000159, 5.000151, 1060, 14328, 61577.1, 62157, 84453, 105813, 117071, 119295, 2172
185.000838, 5.000679, 1015, 10160, 61772.9, 61612, 84754, 107668, 120333, 122325, 2262
190.000821, 4.999983, 1040, 14886, 60923.7, 61545, 83930, 98298, 115267, 116077, 2230
195.000832, 5.000011, 991, 13095, 61486.3, 61777, 87591, 103544, 116544, 116580, 2105
200.000832, 5.0, 1083, 12139, 60972.1, 61404, 87179, 98821, 121280, 124699, 2202
205.000899, 5.000067, 1040, 15016, 60722.1, 61265, 84818, 100735, 110429, 118304, 2184
210.000213, 4.999314, 1061, 11319, 60951.0, 61828, 83081, 102683, 115982, 119390, 2144
215.000854, 5.000641, 1075, 13837, 61065.2, 61516, 83983, 104797, 114401, 121250, 2251
220.000842, 4.999988, 1023, 12407, 61106.5, 61392, 83351, 103288, 120585, 121250, 2220
225.000028, 4.999186, 1046, 8158, 61215.7, 61910, 83235, 98913, 113161, 114528, 2266
230.000145, 5.000117, 1025, 8158, 61574.5, 62000, 86123, 103714, 120733, 122053, 2110
235.000093, 4.999948, 1092, 14256, 61312.0, 62038, 85108, 102010, 117557, 118275, 2256
240.000047, 4.999954, 1008, 13172, 61471.5, 61755, 84984, 102734, 114156, 119215, 2124
245.000249, 5.000202, 1053, 15214, 60493.3, 61254, 83708, 100122, 113608, 114156, 2282
250.000015, 4.999766, 1098, 14890, 61597.5, 61947, 84526, 102287, 115948, 116448, 2226
255.000052, 5.000037, 1108, 13220, 61678.2, 62480, 83421, 98002, 120146, 121357, 2182
260.000167, 5.000115, 1026, 15691, 61336.4, 61858, 85318, 97923, 117872, 120146, 2180
265.000139, 4.999972, 1041, 11460, 61433.0, 61621, 83576, 103400, 117875, 129333, 2103
270.000031, 4.999892, 1039, 13467, 61724.6, 62462, 86490, 101473, 118222, 122967, 2138
275.000093, 5.000062, 1004, 11023, 61426.0, 61692, 86791, 103637, 118412, 120043, 2239
280.000023, 4.99993, 997, 11023, 61304.8, 61263, 86209, 103184, 118419, 121435, 2080
285.000024, 5.000001, 1069, 11957, 61143.9, 61368, 85449, 105278, 114590, 114774, 2182
290.001817, 5.001793, 1044, 11877, 61665.6, 62074, 85620, 108324, 119057, 121518, 2252
295.000008, 4.998191, 1058, 12296, 62218.3, 62701, 84024, 105909, 121675, 122054, 2183
300.000027, 5.000019, 1062, 15309, 61025.8, 61532, 84064, 101643, 118707, 119781, 2127
301.032801, 1.032774, 230, 14560, 60701.0, 61334, 83709, 101559, 118679, 119781, 476
