elapsed, window, total, successful, failed
5.000912, 5.000912, 501542, 501542, 0
10.000032, 4.99912, 457668, 457668, 0
15.000041, 5.000009, 449459, 449459, 0
20.00086, 5.000819, 448983, 448983, 0
25.000466, 4.999606, 445747, 445747, 0
30.000077, 4.999611, 451951, 451951, 0
35.000657, 5.00058, 447691, 447691, 0
40.000206, 4.999549, 450376, 450376, 0
45.000175, 4.999969, 445858, 445858, 0
50.000541, 5.000366, 451042, 451042, 0
55.000401, 4.99986, 449985, 449985, 0
60.000104, 4.999703, 452016, 452016, 0
65.000499, 5.000395, 444398, 444398, 0
70.000023, 4.999524, 450761, 450761, 0
75.001849, 5.001826, 448688, 448688, 0
80.001527, 4.999678, 450164, 450164, 0
85.000026, 4.998499, 446557, 446557, 0
90.000894, 5.000868, 452596, 452596, 0
95.000154, 4.99926, 446452, 446452, 0
100.000652, 5.000498, 455500, 455500, 0
105.000681, 5.000029, 447951, 447951, 0
110.000114, 4.999433, 450170, 450170, 0
115.000156, 5.000042, 447433, 447433, 0
120.000025, 4.999869, 454384, 454384, 0
125.000521, 5.000496, 447309, 447309, 0
130.00026, 4.999739, 454837, 454837, 0
135.000222, 4.999962, 446705, 446705, 0
140.000221, 4.999999, 454208, 454208, 0
145.000033, 4.999812, 449650, 449650, 0
150.000387, 5.000354, 454636, 454636, 0
155.000166, 4.999779, 448136, 448136, 0
160.00044, 5.000274, 453358, 453358, 0
165.000353, 4.999913, 448439, 448439, 0
170.000035, 4.999682, 450789, 450789, 0
175.001515, 5.00148, 448907, 448907, 0
180.00002, 4.998505, 452529, 452529, 0
185.000226, 5.000206, 449979, 449979, 0
190.001371, 5.001145, 454382, 454382, 0
195.000051, 4.99868, 449744, 449744, 0
200.000536, 5.000485, 452448, 452448, 0
205.000166, 4.99963, 447466, 447466, 0
210.001464, 5.001298, 453324, 453324, 0
215.000071, 4.998607, 450390, 450390, 0
220.000324, 5.000253, 451681, 451681, 0
225.000112, 4.999788, 449489, 449489, 0
230.000066, 4.999954, 453037, 453037, 0
235.000442, 5.000376, 451308, 451308, 0
240.00019, 4.999748, 453553, 453553, 0
245.000323, 5.000133, 448672, 448672, 0
250.000779, 5.000456, 453371, 453371, 0
255.000077, 4.999298, 449217, 449217, 0
260.000057, 4.99998, 454418, 454418, 0
265.000138, 5.000081, 450090, 450090, 0
270.000083, 4.999945, 454462, 454462, 0
275.000511, 5.000428, 447786, 447786, 0
280.000215, 4.999704, 455458, 455458, 0
285.000182, 4.999967, 447319, 447319, 0
290.000686, 5.000504, 452667, 452667, 0
295.000165, 4.999479, 447167, 447167, 0
300.000272, 5.000107, 452660, 452660, 0
301.092722, 1.09245, 17480, 17480, 0
