elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000054, 5.000054, 21207, 6452, 63060.5, 48795, 177892, 279321, 431158, 563198, 15534
10.000032, 4.999978, 25416, 6729, 71182.3, 50069, 216774, 322733, 437556, 626362, 7597
15.000007, 4.999975, 26279, 6729, 74220.8, 50701, 228624, 348839, 502952, 724157, 5651
20.00008, 5.000073, 25974, 7537, 79032.3, 51172, 250009, 391792, 569286, 753923, 5066
25.00002, 4.99994, 27552, 6368, 75136.2, 50534, 232101, 353937, 537856, 753923, 5065
30.000072, 5.000052, 27151, 6368, 76268.9, 50772, 240100, 358933, 526496, 673753, 4777
35.000023, 4.999951, 26987, 7782, 79433.3, 51478, 247510, 368695, 528342, 791393, 4531
40.000028, 5.000005, 25807, 6872, 82815.3, 51832, 269041, 399128, 553499, 791393, 4116
45.000021, 4.999993, 28450, 6853, 77505.8, 51123, 243117, 361761, 514214, 746051, 4378
50.000065, 5.000044, 27035, 7343, 80526.1, 52302, 247561, 365430, 526857, 659022, 3655
55.000017, 4.999952, 27208, 6304, 82342.7, 52095, 262330, 393517, 545933, 657403, 3651
60.000019, 5.000002, 28511, 6778, 80026.9, 51570, 255067, 388290, 584288, 923243, 3330
65.000011, 4.999992, 28136, 7303, 81507.8, 51874, 257797, 388468, 561950, 757155, 3312
70.000133, 5.000122, 27079, 6993, 82812.1, 51832, 259868, 401607, 562923, 908319, 3155
75.000184, 5.000051, 28090, 6717, 82473.7, 51903, 262475, 391997, 562369, 1022200, 2757
80.000266, 5.000082, 26983, 6363, 87360.8, 52893, 279034, 419867, 600259, 812553, 2575
85.000136, 4.99987, 27561, 6363, 86452.5, 53026, 283875, 431070, 655377, 901839, 2418
90.000108, 4.999972, 28069, 7391, 87530.2, 52834, 284475, 424921, 611473, 879118, 2297
95.000011, 4.999903, 28200, 7276, 86184.4, 53225, 266363, 406989, 601514, 861692, 2395
100.000025, 5.000014, 27690, 8157, 86197.7, 52978, 277992, 405429, 587863, 875846, 2370
105.000156, 5.000131, 28108, 8212, 84633.2, 52920, 271330, 388659, 563226, 933608, 2164
110.000043, 4.999887, 26894, 7264, 89935.0, 53270, 290605, 462620, 645692, 931454, 1999
115.000155, 5.000112, 26588, 6138, 92002.4, 53099, 303482, 479180, 731123, 1093188, 2129
120.000022, 4.999867, 28702, 6138, 85171.8, 53077, 271442, 403349, 563777, 819185, 2222
125.000275, 5.000253, 28417, 5736, 86955.4, 53398, 274793, 419339, 639152, 981087, 2247
130.000084, 4.999809, 26580, 7456, 90414.1, 53414, 298574, 445934, 616685, 873884, 1993
135.00001, 4.999926, 26298, 6733, 92972.8, 53585, 305426, 456468, 672556, 860693, 1873
140.000117, 5.000107, 28710, 6643, 87292.0, 53041, 284668, 425553, 588222, 763070, 1915
145.000031, 4.999914, 27905, 6643, 89111.9, 53658, 288277, 437904, 618720, 824218, 1722
150.000078, 5.000047, 27602, 6949, 91336.5, 53946, 292941, 441541, 610562, 835581, 1685
155.000035, 4.999957, 26335, 6949, 93324.7, 54273, 301683, 459778, 681275, 1102834, 1635
160.000085, 5.00005, 26374, 8562, 95040.2, 54314, 317759, 470883, 645893, 842714, 1698
165.000631, 5.000546, 26224, 6753, 94474.9, 54033, 316112, 474697, 665793, 1006220, 1749
170.000131, 4.9995, 26941, 6753, 93959.7, 55061, 302876, 455995, 643817, 856275, 1542
175.000008, 4.999877, 25536, 6109, 96413.7, 54742, 319291, 473590, 640857, 854139, 1612
180.000064, 5.000056, 24740, 8472, 98090.0, 54319, 334873, 512854, 770675, 1007059, 1603
181.02556, 1.025496, 4984, 10060, 99206.6, 54431, 337324, 517522, 756180, 1007059, 273
