elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000054, 5.000054, 37083, 5511, 58629.5, 38710, 178217, 271403, 401222, 772273, 0
10.000032, 4.999978, 32961, 5439, 66517.6, 38566, 214648, 304041, 410808, 555811, 0
15.000007, 4.999975, 32128, 3967, 66214.4, 38535, 211452, 303854, 450956, 665319, 0
20.00008, 5.000073, 30774, 2701, 70588.9, 39039, 227539, 335361, 494625, 653516, 0
25.00002, 4.99994, 32630, 5489, 67947.4, 38590, 213648, 319644, 466719, 624928, 0
30.000072, 5.000052, 31571, 5983, 67795.5, 38448, 220258, 324215, 455795, 602881, 0
35.000023, 4.999951, 31151, 4772, 69826.4, 38899, 223257, 317748, 443535, 725620, 0
40.000028, 5.000005, 29637, 5843, 72579.7, 38786, 241944, 345248, 487460, 640471, 0
45.000021, 4.999993, 32856, 3579, 67678.3, 38501, 218817, 309947, 445910, 652337, 0
50.000065, 5.000044, 31381, 5395, 69211.8, 39136, 221461, 320566, 449887, 669727, 0
55.000017, 4.999952, 30825, 5820, 69666.9, 38609, 228409, 326321, 468824, 662846, 0
60.000019, 5.000002, 31757, 4796, 68440.6, 38505, 223997, 331071, 473543, 646660, 0
65.000011, 4.999992, 31291, 3286, 69147.1, 38659, 226950, 329860, 448073, 594229, 0
70.000133, 5.000122, 30310, 3286, 69993.0, 38531, 226716, 337457, 485754, 670925, 0
75.000184, 5.000051, 31083, 5814, 70548.4, 38523, 234812, 339448, 458292, 615265, 0
80.000266, 5.000082, 29082, 5066, 71839.0, 39037, 236107, 336215, 476766, 658357, 0
85.000136, 4.99987, 29910, 4320, 72412.8, 39060, 250901, 367941, 575503, 876634, 0
90.000108, 4.999972, 30615, 3915, 71936.2, 38900, 241078, 344686, 495808, 876634, 0
95.000011, 4.999903, 30518, 4131, 70496.4, 39119, 224228, 330403, 460353, 866277, 0
100.000025, 5.000014, 30232, 4131, 71051.1, 39295, 232517, 336236, 459690, 820123, 0
105.000156, 5.000131, 30381, 4898, 69707.6, 38890, 229045, 327466, 458124, 702750, 0
110.000043, 4.999887, 28801, 3655, 75155.5, 39618, 251281, 382006, 542842, 716879, 0
115.000155, 5.000112, 28396, 5593, 76900.6, 39569, 260030, 384866, 600908, 882264, 0
120.000022, 4.999867, 31060, 4976, 69967.1, 39321, 228923, 326235, 447023, 804741, 0
125.000275, 5.000253, 30432, 4976, 71234.3, 39513, 230491, 342150, 531705, 757981, 0
130.000084, 4.999809, 28843, 3200, 74305.6, 39299, 252033, 366986, 503578, 662294, 0
135.00001, 4.999926, 28038, 3706, 77132.0, 39419, 261714, 384807, 553915, 818086, 0
140.000117, 5.000107, 30508, 4025, 72651.0, 39264, 243974, 352939, 513583, 658933, 0
145.000031, 4.999914, 29182, 5560, 72685.1, 39557, 246395, 363856, 488564, 704300, 0
150.000078, 5.000047, 29155, 5695, 73676.2, 39568, 243389, 351487, 481995, 792196, 0
155.000035, 4.999957, 27720, 5319, 76229.9, 39885, 257065, 377546, 532771, 775385, 0
160.000085, 5.00005, 28287, 5720, 77322.5, 39892, 261284, 374346, 503992, 644809, 0
165.000631, 5.000546, 28074, 5096, 77147.7, 40073, 258569, 388369, 542817, 757947, 0
170.000131, 4.9995, 28301, 5096, 75517.7, 39997, 249137, 360265, 546152, 810449, 0
175.000008, 4.999877, 27251, 6021, 78946.4, 40607, 267256, 379492, 514361, 688451, 0
180.000064, 5.000056, 26381, 4376, 80530.3, 40186, 278248, 407604, 610063, 799488, 0
181.02556, 1.025496, 5568, 4376, 81973.8, 40436, 279638, 409819, 618573, 799488, 0
