elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000072, 5.000072, 6043, 14140, 123706.9, 89877, 318389, 499426, 602572, 627026, 42289
10.000192, 5.00012, 8043, 15250, 110472.0, 87997, 248314, 453209, 599817, 627026, 50547
15.000012, 4.99982, 7972, 11243, 110450.6, 91384, 230983, 319789, 386725, 423299, 49323
20.000029, 5.000017, 8055, 13406, 114096.2, 87415, 269118, 389313, 464928, 502307, 49601
25.000093, 5.000064, 7781, 17283, 111158.4, 89739, 252121, 363815, 478141, 523087, 47260
30.000005, 4.999912, 8077, 13093, 116665.3, 92651, 263396, 367980, 485970, 523087, 48131
35.000656, 5.000651, 8574, 15998, 98550.8, 88095, 186358, 265969, 363090, 389625, 51469
40.000157, 4.999501, 8176, 18587, 94384.0, 84336, 185029, 272592, 334880, 375278, 48277
45.000023, 4.999866, 7669, 16031, 92289.3, 81029, 192247, 273661, 335864, 372780, 46083
50.000086, 5.000063, 7988, 16255, 93320.8, 81831, 195422, 271968, 353565, 401772, 47884
55.000253, 5.000167, 6476, 13009, 105089.3, 82682, 244485, 341149, 433143, 457081, 44735
60.000009, 4.999756, 8627, 14040, 110541.4, 90592, 233836, 328912, 429603, 457081, 50155
65.000193, 5.000184, 8623, 18132, 100439.4, 90245, 182773, 245793, 299060, 341891, 50589
70.000008, 4.999815, 8224, 15400, 91431.2, 81147, 182006, 274918, 329550, 353798, 46905
75.000023, 5.000015, 8047, 14594, 90487.5, 80610, 179866, 256037, 327167, 370196, 46276
80.00007, 5.000047, 7355, 17009, 94683.0, 80429, 208875, 291875, 342154, 370196, 46866
85.000209, 5.000139, 7436, 18076, 95280.3, 81279, 211887, 281559, 344184, 367566, 44378
90.000249, 5.00004, 8004, 16567, 92619.0, 81533, 191194, 270884, 325272, 346026, 47660
95.000005, 4.999756, 7644, 16567, 93308.1, 80691, 208049, 280451, 352812, 415995, 46367
100.000023, 5.000018, 7652, 13225, 104585.4, 81625, 260390, 365883, 433268, 455854, 47149
105.000023, 5.0, 8290, 17280, 104155.3, 90978, 199337, 298152, 422520, 455854, 50246
110.000235, 5.000212, 8270, 16627, 103789.8, 88252, 222159, 305806, 351671, 425432, 51328
115.001531, 5.001296, 7844, 13369, 102383.7, 84397, 232786, 320826, 402195, 437089, 47152
120.000007, 4.998476, 8177, 17797, 106232.7, 92065, 214155, 296974, 365074, 401138, 50610
125.000055, 5.000048, 8772, 14345, 97036.3, 89530, 168024, 222431, 299987, 339638, 49707
130.000158, 5.000103, 8236, 16715, 106399.4, 92697, 212081, 267683, 318819, 366718, 49851
135.000802, 5.000644, 8270, 16225, 97726.1, 84430, 204291, 299698, 375710, 421559, 49272
140.000078, 4.999276, 7690, 16426, 106876.4, 86066, 241601, 331036, 395479, 425471, 48123
145.00061, 5.000532, 8353, 13932, 110861.6, 94236, 223770, 295651, 378340, 425471, 48805
150.000631, 5.000021, 8577, 15037, 96715.5, 87557, 174466, 232245, 296081, 329224, 51369
155.000097, 4.999466, 8611, 16825, 93246.2, 82187, 189004, 277341, 327797, 361070, 49399
160.000199, 5.000102, 8645, 17164, 97668.5, 82946, 210720, 310206, 405194, 448883, 48315
