elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 11590, 16003, 77268.0, 75124, 117851, 161086, 230684, 267455, 33792
10.000088, 5.000081, 13519, 16003, 73229.5, 73143, 100172, 115672, 138576, 172954, 37035
15.000009, 4.999921, 13062, 13955, 73173.0, 73390, 100102, 113204, 127740, 139400, 37547
20.000009, 5.0, 13000, 12160, 73023.2, 73294, 99465, 111337, 125675, 140913, 36942
25.000465, 5.000456, 13102, 13306, 73088.1, 73296, 99699, 112007, 136173, 177817, 36839
30.000038, 4.999573, 13354, 15588, 72730.6, 72938, 99318, 112618, 147448, 177817, 37717
35.000123, 5.000085, 12852, 14315, 73014.6, 73284, 99455, 110756, 128039, 145316, 37025
40.000087, 4.999964, 13014, 14315, 73497.0, 73717, 100275, 112312, 127790, 149462, 37019
45.000131, 5.000044, 13621, 15896, 72750.3, 72965, 99218, 110426, 124413, 141164, 37752
50.000039, 4.999908, 13314, 16950, 73167.9, 73244, 100028, 111434, 126342, 136467, 36881
55.000015, 4.999976, 12785, 17792, 73191.6, 73397, 99225, 110813, 124507, 151332, 36745
60.00002, 5.000005, 13187, 14505, 73194.3, 73482, 99672, 110892, 125117, 143170, 37600
65.000986, 5.000966, 13203, 14998, 72846.4, 73039, 98838, 109768, 121514, 132746, 37093
70.00004, 4.999054, 12456, 15004, 73088.2, 73341, 99083, 111788, 127272, 149904, 36832
75.000052, 5.000012, 12815, 14999, 72944.3, 73309, 99449, 111303, 128412, 148221, 37120
80.000016, 4.999964, 13460, 12305, 72970.5, 73170, 99907, 111918, 123838, 148221, 37791
85.00007, 5.000054, 13157, 16230, 72949.6, 73250, 99650, 112064, 126955, 145417, 37478
90.000045, 4.999975, 13025, 15819, 72797.0, 73041, 98926, 111489, 133371, 186109, 36560
95.000044, 4.999999, 12958, 13248, 73230.4, 73338, 100440, 112787, 130040, 186109, 37809
100.000037, 4.999993, 13207, 14257, 73370.3, 73541, 100253, 112769, 126646, 139847, 37023
