elapsed, window, total, successful, failed
5.000233, 5.000233, 684735, 684735, 0
10.000047, 4.999814, 608559, 608559, 0
15.000011, 4.999964, 602807, 602807, 0
20.000173, 5.000162, 607939, 607939, 0
25.000339, 5.000166, 599347, 599347, 0
30.000952, 5.000613, 605024, 605024, 0
35.000251, 4.999299, 605355, 605355, 0
40.000624, 5.000373, 597611, 597611, 0
45.000223, 4.999599, 600583, 600583, 0
50.000523, 5.0003, 599538, 599538, 0
55.000094, 4.999571, 597598, 597598, 0
60.000142, 5.000048, 606781, 606781, 0
65.00072, 5.000578, 591723, 591723, 0
70.000845, 5.000125, 604208, 604208, 0
75.000053, 4.999208, 590333, 590333, 0
80.00037, 5.000317, 598875, 598875, 0
85.000289, 4.999919, 590533, 590533, 0
90.000045, 4.999756, 602066, 602066, 0
95.000621, 5.000576, 590858, 590858, 0
100.000642, 5.000021, 599812, 599812, 0
105.000373, 4.999731, 588491, 588491, 0
110.000005, 4.999632, 599142, 599142, 0
115.000029, 5.000024, 594865, 594865, 0
120.000035, 5.000006, 600066, 600066, 0
125.000168, 5.000133, 594589, 594589, 0
130.000759, 5.000591, 602824, 602824, 0
135.00017, 4.999411, 590438, 590438, 0
140.000182, 5.000012, 604041, 604041, 0
145.000307, 5.000125, 594376, 594376, 0
150.000366, 5.000059, 601563, 601563, 0
155.000072, 4.999706, 592545, 592545, 0
160.000445, 5.000373, 603970, 603970, 0
165.001644, 5.001199, 597154, 597154, 0
170.000254, 4.99861, 602416, 602416, 0
175.000838, 5.000584, 595841, 595841, 0
180.000559, 4.999721, 598964, 598964, 0
185.000699, 5.00014, 592087, 592087, 0
190.000258, 4.999559, 603226, 603226, 0
195.000486, 5.000228, 597446, 597446, 0
200.000137, 4.999651, 602818, 602818, 0
205.000174, 5.000037, 592210, 592210, 0
210.001028, 5.000854, 607731, 607731, 0
215.001016, 4.999988, 593242, 593242, 0
220.000103, 4.999087, 601279, 601279, 0
225.000314, 5.000211, 595200, 595200, 0
230.00005, 4.999736, 603673, 603673, 0
235.000204, 5.000154, 593551, 593551, 0
240.000248, 5.000044, 602497, 602497, 0
245.000235, 4.999987, 594948, 594948, 0
250.000128, 4.999893, 606696, 606696, 0
255.000265, 5.000137, 590830, 590830, 0
260.00095, 5.000685, 601846, 601846, 0
265.000095, 4.999145, 599152, 599152, 0
270.000706, 5.000611, 600416, 600416, 0
275.000652, 4.999946, 597495, 597495, 0
280.000241, 4.999589, 605958, 605958, 0
285.000493, 5.000252, 593183, 593183, 0
290.000247, 4.999754, 600976, 600976, 0
295.000462, 5.000215, 593890, 593890, 0
300.000051, 4.999589, 604690, 604690, 0
301.236574, 1.236523, 7622, 7622, 0
