elapsed, window, total, successful, failed
5.000063, 5.000063, 50929, 48200, 2729
10.000719, 5.000656, 52076, 49923, 2153
15.000121, 4.999402, 56665, 54782, 1883
20.000019, 4.999898, 56111, 54569, 1542
25.000732, 5.000713, 57210, 55677, 1533
30.00002, 4.999288, 59439, 58101, 1338
35.000023, 5.000003, 60312, 59116, 1196
40.00024, 5.000217, 60204, 59240, 964
45.000086, 4.999846, 59560, 58916, 644
50.000012, 4.999926, 59215, 58688, 527
55.000036, 5.000024, 59188, 58666, 522
60.000301, 5.000265, 56070, 55512, 558
65.000007, 4.999706, 56169, 55551, 618
70.00003, 5.000023, 55960, 55368, 592
75.000054, 5.000024, 56508, 56001, 507
80.000033, 4.999979, 56303, 55996, 307
85.000223, 5.00019, 56052, 55814, 238
90.00156, 5.001337, 56141, 55876, 265
95.00017, 4.99861, 56630, 56417, 213
100.000144, 4.999974, 56513, 56304, 209
105.000079, 4.999935, 56225, 56021, 204
110.00002, 4.999941, 56321, 56039, 282
115.001474, 5.001454, 56161, 55935, 226
120.000058, 4.998584, 56538, 56287, 251
125.000703, 5.000645, 56222, 55942, 280
130.001615, 5.000912, 56380, 56098, 282
135.000009, 4.998394, 56220, 55949, 271
140.000841, 5.000832, 56276, 56016, 260
145.000263, 4.999422, 56499, 56227, 272
150.000011, 4.999748, 56351, 56107, 244
155.000807, 5.000796, 56334, 56053, 281
160.000437, 4.99963, 56442, 56165, 277
165.000026, 4.999589, 56162, 55858, 304
170.000019, 4.999993, 55972, 55662, 310
175.000299, 5.00028, 56126, 55835, 291
180.000031, 4.999732, 56457, 56161, 296
185.000086, 5.000055, 56302, 56005, 297
190.000075, 4.999989, 56755, 56467, 288
195.000009, 4.999934, 56547, 56247, 300
200.000065, 5.000056, 56288, 56018, 270
205.000085, 5.00002, 56446, 56148, 298
210.000869, 5.000784, 56560, 56267, 293
215.000054, 4.999185, 56375, 56092, 283
220.000008, 4.999954, 56233, 55957, 276
225.000032, 5.000024, 56578, 56265, 313
230.000144, 5.000112, 56568, 56273, 295
235.001894, 5.00175, 56278, 55948, 330
240.000136, 4.998242, 56646, 56328, 318
245.000017, 4.999881, 56563, 56302, 261
250.000051, 5.000034, 56332, 56054, 278
255.000065, 5.000014, 56210, 55939, 271
260.000102, 5.000037, 56595, 56298, 297
265.000032, 4.99993, 56970, 56698, 272
270.001528, 5.001496, 56687, 56426, 261
275.00015, 4.998622, 56351, 56071, 280
280.000712, 5.000562, 56187, 55882, 305
285.000085, 4.999373, 56267, 55970, 297
290.00073, 5.000645, 56556, 56297, 259
295.000017, 4.999287, 56482, 56175, 307
300.00013, 5.000113, 56474, 56207, 267
301.018653, 1.018523, 10612, 10562, 50
