elapsed, window, total, successful, failed
5.000196, 5.000196, 485042, 485042, 0
10.000404, 5.000208, 477190, 477190, 0
15.000366, 4.999962, 475158, 475158, 0
20.000056, 4.99969, 477193, 477193, 0
25.000364, 5.000308, 471469, 471469, 0
30.00048, 5.000116, 477726, 477726, 0
35.000639, 5.000159, 468634, 468634, 0
40.001127, 5.000488, 477863, 477863, 0
45.000115, 4.998988, 472338, 472338, 0
50.000137, 5.000022, 474302, 474302, 0
55.000028, 4.999891, 467992, 467992, 0
60.000833, 5.000805, 477834, 477834, 0
65.000134, 4.999301, 470093, 470093, 0
70.001123, 5.000989, 478922, 478922, 0
75.000313, 4.99919, 469835, 469835, 0
80.001172, 5.000859, 478200, 478200, 0
85.000305, 4.999133, 471190, 471190, 0
90.0008, 5.000495, 478282, 478282, 0
95.000112, 4.999312, 471246, 471246, 0
100.000083, 4.999971, 482413, 482413, 0
105.000102, 5.000019, 472112, 472112, 0
110.000554, 5.000452, 481041, 481041, 0
115.000949, 5.000395, 474607, 474607, 0
120.00015, 4.999201, 479617, 479617, 0
125.000628, 5.000478, 477080, 477080, 0
130.000252, 4.999624, 480041, 480041, 0
135.000026, 4.999774, 480281, 480281, 0
140.000828, 5.000802, 479560, 479560, 0
145.000056, 4.999228, 478135, 478135, 0
150.000128, 5.000072, 481065, 481065, 0
155.000181, 5.000053, 477216, 477216, 0
160.00122, 5.001039, 480480, 480480, 0
165.000109, 4.998889, 477009, 477009, 0
170.000033, 4.999924, 481322, 481322, 0
175.000391, 5.000358, 476952, 476952, 0
180.000085, 4.999694, 481400, 481400, 0
185.000043, 4.999958, 476806, 476806, 0
190.001117, 5.001074, 478326, 478326, 0
195.001169, 5.000052, 478594, 478594, 0
200.000162, 4.998993, 479597, 479597, 0
205.000111, 4.999949, 474886, 474886, 0
210.000079, 4.999968, 479994, 479994, 0
215.000125, 5.000046, 478238, 478238, 0
220.000179, 5.000054, 480689, 480689, 0
225.000201, 5.000022, 477017, 477017, 0
230.000237, 5.000036, 483593, 483593, 0
235.000087, 4.99985, 475721, 475721, 0
240.000478, 5.000391, 481380, 481380, 0
245.000064, 4.999586, 482102, 482102, 0
250.000412, 5.000348, 482396, 482396, 0
255.000282, 4.99987, 475412, 475412, 0
260.000035, 4.999753, 483506, 483506, 0
265.000063, 5.000028, 477893, 477893, 0
270.001097, 5.001034, 484991, 484991, 0
275.000146, 4.999049, 478983, 478983, 0
280.00044, 5.000294, 481463, 481463, 0
285.000118, 4.999678, 480454, 480454, 0
290.000552, 5.000434, 482887, 482887, 0
295.000078, 4.999526, 478249, 478249, 0
300.000302, 5.000224, 483357, 483357, 0
301.273678, 1.273376, 40772, 40772, 0
