elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000196, 5.000196, 98875, 9367, 73265.3, 72298, 112725, 135662, 165921, 245466, 0
10.000404, 5.000208, 95358, 19488, 84515.2, 82910, 125871, 150960, 185864, 261007, 0
15.000366, 4.999962, 94753, 19128, 84609.3, 82750, 127017, 155913, 199115, 301941, 0
20.000056, 4.99969, 95794, 14724, 84681.3, 83042, 125695, 153113, 198621, 293286, 0
25.000364, 5.000308, 94314, 14724, 84671.7, 83280, 124768, 149517, 189973, 280586, 0
30.00048, 5.000116, 95724, 17616, 84658.1, 82867, 126654, 152413, 201527, 349735, 0
35.000639, 5.000159, 93902, 19011, 84817.7, 83049, 126196, 152813, 194160, 283347, 0
40.001127, 5.000488, 95500, 17211, 84724.2, 83280, 125166, 150261, 184560, 241305, 0
45.000115, 4.998988, 93884, 17102, 84926.1, 82879, 127953, 155360, 198465, 306737, 0
50.000137, 5.000022, 94948, 17334, 84889.3, 82958, 127597, 157679, 201287, 286358, 0
55.000028, 4.999891, 93522, 16000, 85171.4, 83327, 127300, 156090, 208797, 301868, 0
60.000833, 5.000805, 95760, 16041, 84766.2, 83319, 125094, 149841, 184838, 246198, 0
65.000134, 4.999301, 93933, 16009, 84542.6, 83088, 124938, 151023, 186602, 257916, 0
70.001123, 5.000989, 95922, 16009, 84862.6, 83290, 126154, 151565, 189350, 340175, 0
75.000313, 4.99919, 93790, 16671, 84640.6, 82922, 126478, 153297, 191164, 244996, 0
80.001172, 5.000859, 95594, 18918, 84553.8, 82626, 126134, 156328, 205117, 321253, 0
85.000305, 4.999133, 94113, 17651, 84556.7, 83173, 125144, 148830, 183203, 264699, 0
90.0008, 5.000495, 95445, 18149, 84439.1, 83125, 123966, 148416, 183232, 252091, 0
95.000112, 4.999312, 94419, 16265, 84485.8, 82900, 125440, 150474, 185296, 241774, 0
100.000083, 4.999971, 96640, 18196, 84165.5, 82116, 127628, 154870, 191689, 301335, 0
105.000102, 5.000019, 94298, 15918, 84207.0, 82432, 126282, 150678, 185274, 257770, 0
110.000554, 5.000452, 96136, 17571, 84137.1, 82350, 125351, 152827, 192613, 307476, 0
115.000949, 5.000395, 95033, 16095, 83800.6, 82194, 124657, 151575, 192753, 273313, 0
120.00015, 4.999201, 96189, 16958, 83822.9, 82448, 123582, 147407, 189493, 323796, 0
125.000628, 5.000478, 95326, 19142, 83812.5, 82375, 123948, 147905, 180011, 249237, 0
130.000252, 4.999624, 96411, 15428, 83916.8, 82261, 125235, 153586, 195036, 290715, 0
135.000026, 4.999774, 95775, 17298, 83800.3, 82246, 124690, 151694, 182246, 256065, 0
140.000828, 5.000802, 95718, 20656, 83741.5, 82422, 123049, 147523, 181482, 237009, 0
145.000056, 4.999228, 95193, 17114, 83622.7, 81943, 124792, 152311, 191876, 263613, 0
150.000128, 5.000072, 95975, 16926, 83488.6, 81864, 124003, 150192, 190257, 256311, 0
155.000181, 5.000053, 95490, 17012, 84061.2, 81758, 128663, 159672, 200968, 350737, 0
160.00122, 5.001039, 96053, 18589, 83874.7, 81432, 128837, 160265, 199695, 268689, 0
165.000109, 4.998889, 95214, 14901, 83727.3, 81723, 126444, 153352, 191099, 258658, 0
170.000033, 4.999924, 96116, 18838, 83868.4, 81722, 127364, 157324, 205004, 292547, 0
175.000391, 5.000358, 95708, 16811, 83669.8, 82233, 124139, 148083, 184865, 283348, 0
180.000085, 4.999694, 97206, 15306, 83876.0, 81979, 125628, 156646, 201434, 285207, 0
185.000043, 4.999958, 94304, 16135, 84112.4, 81872, 128380, 157193, 203706, 288592, 0
190.001117, 5.001074, 95554, 17055, 83843.2, 82082, 125953, 150880, 183293, 265347, 0
195.001169, 5.000052, 96379, 14847, 83780.9, 81890, 125680, 151632, 187494, 244563, 0
200.000162, 4.998993, 95978, 17038, 83712.9, 81837, 125461, 155431, 210264, 291146, 0
205.000111, 4.999949, 94205, 17355, 83964.7, 81635, 128547, 160314, 203353, 263826, 0
210.000079, 4.999968, 96665, 15417, 83910.6, 82045, 126298, 152708, 187359, 252886, 0
215.000125, 5.000046, 95917, 15496, 83885.0, 81811, 127383, 157269, 205225, 320404, 0
220.000179, 5.000054, 96039, 17881, 83784.8, 81910, 126671, 152522, 186826, 263146, 0
225.000201, 5.000022, 95434, 15889, 83815.3, 81947, 125635, 152967, 192338, 272308, 0
230.000237, 5.000036, 96411, 19012, 83478.0, 81930, 123663, 149174, 189493, 243023, 0
235.000087, 4.99985, 95091, 16604, 83931.3, 81502, 128894, 159494, 207799, 303924, 0
240.000478, 5.000391, 96366, 18192, 83580.8, 81412, 126952, 156939, 192689, 247616, 0
245.000064, 4.999586, 96395, 15735, 83583.0, 82220, 123061, 148347, 187865, 254493, 0
250.000412, 5.000348, 96283, 17169, 83396.0, 82042, 122991, 145885, 178676, 270137, 0
255.000282, 4.99987, 95198, 17817, 83619.5, 81798, 126156, 152015, 185971, 237646, 0
