elapsed, window, total, successful, failed
5.000107, 5.000107, 46164, 43779, 2385
10.00007, 4.999963, 31361, 30485, 876
15.000009, 4.999939, 28997, 28396, 601
20.000008, 4.999999, 29363, 28813, 550
25.00002, 5.000012, 28916, 28409, 507
30.000165, 5.000145, 29148, 28637, 511
35.000052, 4.999887, 28973, 28564, 409
40.000012, 4.99996, 29586, 29184, 402
45.000355, 5.000343, 28839, 28496, 343
50.000037, 4.999682, 29434, 29072, 362
55.000064, 5.000027, 29288, 29005, 283
60.000101, 5.000037, 29566, 29250, 316
65.000127, 5.000026, 29201, 28895, 306
70.00001, 4.999883, 29613, 29348, 265
75.000064, 5.000054, 29788, 29507, 281
80.000045, 4.999981, 29517, 29280, 237
85.000056, 5.000011, 29152, 28902, 250
90.000266, 5.00021, 28981, 28715, 266
95.000024, 4.999758, 29149, 28907, 242
100.000023, 4.999999, 29217, 28973, 244
105.000045, 5.000022, 28426, 28190, 236
110.0001, 5.000055, 29434, 29194, 240
115.000135, 5.000035, 28557, 28331, 226
120.000224, 5.000089, 29462, 29240, 222
125.00003, 4.999806, 28605, 28404, 201
130.00008, 5.00005, 28689, 28506, 183
135.000036, 4.999956, 28598, 28404, 194
140.000036, 5.0, 28723, 28537, 186
145.000014, 4.999978, 28417, 28232, 185
150.000021, 5.000007, 28355, 28167, 188
155.000019, 4.999998, 28742, 28557, 185
160.000009, 4.99999, 29072, 28919, 153
165.000084, 5.000075, 28958, 28782, 176
170.000014, 4.99993, 29695, 29514, 181
175.000305, 5.000291, 28582, 28430, 152
180.000016, 4.999711, 28161, 28009, 152
185.000086, 5.00007, 28485, 28331, 154
190.000303, 5.000217, 29297, 29156, 141
195.00029, 4.999987, 28269, 28114, 155
200.000154, 4.999864, 28844, 28702, 142
205.000111, 4.999957, 27880, 27717, 163
210.000111, 5.0, 28511, 28383, 128
215.000111, 5.0, 29259, 29108, 151
220.000021, 4.99991, 28017, 27838, 179
225.000078, 5.000057, 27653, 27495, 158
230.00019, 5.000112, 27811, 27622, 189
235.000148, 4.999958, 26810, 26600, 210
240.00007, 4.999922, 29019, 28831, 188
245.000057, 4.999987, 29347, 29158, 189
250.000073, 5.000016, 28563, 28368, 195
255.000263, 5.00019, 28462, 28264, 198
260.000042, 4.999779, 28032, 27846, 186
265.000035, 4.999993, 28014, 27834, 180
270.000761, 5.000726, 29498, 29309, 189
275.000107, 4.999346, 26247, 26031, 216
280.000079, 4.999972, 26750, 26581, 169
285.000017, 4.999938, 30300, 30108, 192
290.000202, 5.000185, 27965, 27795, 170
295.00002, 4.999818, 28407, 28218, 189
300.000196, 5.000176, 26683, 26495, 188
301.037257, 1.037061, 4624, 4587, 37
