elapsed, window, total, successful, failed
5.000078, 5.000078, 487618, 487618, 0
10.000563, 5.000485, 457464, 457464, 0
15.000404, 4.999841, 455714, 455714, 0
20.000771, 5.000367, 455658, 455658, 0
25.000551, 4.99978, 450385, 450385, 0
30.000171, 4.99962, 452652, 452652, 0
35.001284, 5.001113, 450120, 450120, 0
40.000135, 4.998851, 453520, 453520, 0
45.000513, 5.000378, 449696, 449696, 0
50.000826, 5.000313, 453148, 453148, 0
55.001954, 5.001128, 451561, 451561, 0
60.000325, 4.998371, 449927, 449927, 0
65.000112, 4.999787, 451659, 451659, 0
70.001064, 5.000952, 448225, 448225, 0
75.000198, 4.999134, 447043, 447043, 0
80.000461, 5.000263, 448894, 448894, 0
85.000154, 4.999693, 446889, 446889, 0
90.000307, 5.000153, 446119, 446119, 0
95.000088, 4.999781, 449121, 449121, 0
100.000114, 5.000026, 448723, 448723, 0
105.000019, 4.999905, 445986, 445986, 0
110.001035, 5.001016, 451711, 451711, 0
115.00016, 4.999125, 447495, 447495, 0
120.001104, 5.000944, 449617, 449617, 0
125.001069, 4.999965, 450408, 450408, 0
130.00266, 5.001591, 447311, 447311, 0
135.000228, 4.997568, 450262, 450262, 0
140.000273, 5.000045, 450389, 450389, 0
145.000081, 4.999808, 451676, 451676, 0
150.000223, 5.000142, 449835, 449835, 0
155.000056, 4.999833, 449228, 449228, 0
160.000103, 5.000047, 450822, 450822, 0
165.000117, 5.000014, 449887, 449887, 0
170.000052, 4.999935, 450570, 450570, 0
175.000853, 5.000801, 449328, 449328, 0
180.000694, 4.999841, 452592, 452592, 0
185.000025, 4.999331, 450616, 450616, 0
190.000707, 5.000682, 449125, 449125, 0
195.000766, 5.000059, 451724, 451724, 0
200.000532, 4.999766, 448683, 448683, 0
205.000087, 4.999555, 447747, 447747, 0
210.000319, 5.000232, 451693, 451693, 0
215.000615, 5.000296, 451648, 451648, 0
220.0003, 4.999685, 450754, 450754, 0
225.000409, 5.000109, 451149, 451149, 0
230.000322, 4.999913, 449535, 449535, 0
235.000595, 5.000273, 452614, 452614, 0
240.000093, 4.999498, 449504, 449504, 0
245.000173, 5.00008, 451842, 451842, 0
250.000987, 5.000814, 449596, 449596, 0
255.001149, 5.000162, 451467, 451467, 0
260.000425, 4.999276, 450451, 450451, 0
265.000165, 4.99974, 451859, 451859, 0
270.000014, 4.999849, 449791, 449791, 0
275.001432, 5.001418, 453206, 453206, 0
280.000374, 4.998942, 449727, 449727, 0
285.000211, 4.999837, 450881, 450881, 0
290.000038, 4.999827, 451716, 451716, 0
295.000195, 5.000157, 454135, 454135, 0
300.00032, 5.000125, 449000, 449000, 0
301.237727, 1.237407, 46443, 46443, 0
