elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000199, 5.000199, 1995, 10207, 79506.2, 55930, 255851, 574633, 705639, 790672, 2255
10.000277, 5.000078, 2332, 7790, 91004.3, 56344, 384415, 699213, 873762, 1041393, 1146
15.000346, 5.000069, 2626, 10186, 93654.8, 56565, 435244, 664533, 879142, 1069615, 900
20.000012, 4.999666, 2801, 10186, 95023.3, 56444, 410814, 726796, 994730, 1161573, 805
25.000105, 5.000093, 2873, 6417, 96801.5, 57161, 452886, 710924, 947466, 1210793, 647
30.000862, 5.000757, 2985, 11044, 95146.6, 56559, 421788, 688932, 1008322, 1219071, 538
35.000365, 4.999503, 3005, 8532, 96342.4, 57168, 445658, 909061, 1219071, 2036529, 572
40.000019, 4.999654, 3034, 10244, 98870.6, 58085, 412934, 902377, 1273154, 1841708, 490
45.000134, 5.000115, 2972, 10244, 100939.4, 56944, 440541, 923678, 1219550, 1284295, 454
50.000214, 5.00008, 3155, 7591, 100915.6, 57720, 424440, 968802, 1217460, 1409208, 461
55.00002, 4.999806, 3124, 9460, 101007.1, 58422, 385413, 943671, 1197588, 1387650, 409
60.000049, 5.000029, 3064, 9706, 103804.8, 58387, 395322, 1040973, 1355143, 1655295, 396
65.00006, 5.000011, 3286, 11443, 99167.8, 57349, 406887, 886892, 1380267, 1438375, 361
70.000887, 5.000827, 3255, 10539, 99392.9, 57646, 400448, 963028, 1431670, 1823501, 364
75.001229, 5.000342, 3251, 10155, 103634.0, 57717, 461356, 932677, 1508753, 1580579, 364
80.000009, 4.99878, 3266, 11143, 105469.6, 58105, 465763, 817983, 1662539, 1747311, 303
85.000254, 5.000245, 3003, 9798, 102945.0, 57861, 435548, 947618, 1706977, 1775859, 304
90.000358, 5.000104, 3316, 12214, 101156.5, 57467, 415440, 904837, 1610887, 1949173, 269
95.000343, 4.999985, 3312, 7857, 102383.7, 58144, 427340, 924649, 1581472, 2054697, 278
100.000068, 4.999725, 3360, 11626, 105056.5, 57848, 445664, 1180334, 1639995, 1940281, 273
105.000458, 5.00039, 3249, 9912, 103043.2, 57431, 418759, 1051712, 1595908, 1674882, 302
110.000241, 4.999783, 3189, 10851, 110218.2, 57133, 464650, 1046222, 1477990, 1674882, 282
115.000009, 4.999768, 3194, 8877, 108099.2, 58772, 487366, 918609, 1316137, 1574220, 247
120.000196, 5.000187, 3281, 10642, 106966.4, 57968, 524467, 891045, 1220456, 1316137, 231
125.000013, 4.999817, 3301, 8107, 104508.7, 57200, 524925, 980391, 1279992, 1550026, 244
130.000014, 5.000001, 3295, 11740, 103531.3, 57326, 545472, 970018, 1318446, 2112917, 234
135.000737, 5.000723, 3161, 8641, 106281.4, 57214, 611085, 1099763, 1310422, 1557404, 201
140.000035, 4.999298, 3298, 7657, 107413.3, 56855, 616091, 1178049, 1651189, 2751780, 231
145.000022, 4.999987, 3324, 10449, 107191.9, 57574, 604401, 1139759, 1408800, 1890733, 194
150.00008, 5.000058, 3209, 11198, 105723.8, 57495, 490663, 1077886, 1405096, 1743226, 201
155.000017, 4.999937, 3275, 11748, 102391.3, 57271, 395736, 1090582, 1445920, 1597240, 225
160.000009, 4.999992, 3216, 11457, 104704.3, 57966, 410860, 1111561, 1556227, 1902897, 200
165.000007, 4.999998, 3426, 10337, 107592.6, 58066, 430003, 1180693, 1432075, 1878371, 221
170.000309, 5.000302, 3316, 8010, 104548.0, 56279, 389544, 1231421, 1474905, 2521005, 194
175.000258, 4.999949, 3362, 8588, 107334.8, 56543, 421201, 1221495, 1484058, 2365180, 161
180.000076, 4.999818, 3381, 10365, 108809.6, 56980, 398793, 1259722, 1723856, 2665717, 176
185.000032, 4.999956, 3427, 8449, 101723.1, 57263, 334484, 1207567, 1704808, 2345273, 186
190.000078, 5.000046, 3438, 10699, 105561.3, 56901, 417513, 1194428, 1650242, 1843441, 182
195.000007, 4.999929, 3309, 11314, 103455.3, 56534, 281708, 1249144, 1842085, 2692787, 193
200.001189, 5.001182, 3309, 11386, 112394.0, 56957, 492910, 1249144, 1960579, 2692787, 154
205.000208, 4.999019, 3280, 10931, 104184.1, 56545, 422740, 1196387, 1961726, 2345671, 171
210.000009, 4.999801, 3324, 11258, 103161.7, 56615, 406451, 1238269, 1954156, 2308791, 177
215.000207, 5.000198, 3227, 7594, 109780.6, 57352, 431656, 1283738, 1915342, 1963215, 186
220.000023, 4.999816, 3461, 10761, 110274.1, 57662, 402358, 1317015, 1829627, 2553200, 171
225.000426, 5.000403, 3536, 10228, 98000.0, 57141, 330594, 999898, 1718021, 1824134, 171
230.000076, 4.99965, 3418, 12036, 95552.7, 57985, 247064, 944958, 1884442, 1936700, 176
235.000288, 5.000212, 3386, 9927, 104324.3, 57841, 333368, 1418309, 1918958, 2171644, 159
240.00011, 4.999822, 3421, 9927, 107172.9, 58392, 309727, 1278353, 1948387, 2726421, 170
245.000162, 5.000052, 3224, 7762, 116557.3, 58208, 452500, 1332010, 1797939, 2726421, 218
250.000019, 4.999857, 3439, 9918, 110466.2, 58941, 356903, 1134556, 1563064, 1811847, 201
255.000095, 5.000076, 3305, 11682, 107931.9, 58215, 406620, 1000101, 1752691, 2461247, 228
