elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000109, 5.000109, 4989, 7611, 48516.5, 49049, 73040, 87200, 145703, 163689, 9159
10.000022, 4.999913, 7419, 7611, 51148.9, 51638, 74952, 93294, 133571, 152529, 6546
15.000277, 5.000255, 8254, 7588, 53153.0, 53142, 78138, 119235, 179961, 248275, 5249
20.000066, 4.999789, 9222, 7588, 53430.5, 53722, 77932, 116966, 174860, 256025, 4341
25.000088, 5.000022, 9387, 7905, 53846.7, 54119, 78356, 118743, 191088, 242904, 3939
30.00002, 4.999932, 9971, 8408, 53859.1, 54186, 77995, 109659, 153882, 202637, 3698
35.000091, 5.000071, 10263, 9747, 53643.5, 53774, 78908, 115686, 170578, 308093, 3334
40.000096, 5.000005, 10444, 8510, 53886.3, 54112, 78213, 119277, 167807, 209567, 3037
45.000067, 4.999971, 10752, 6764, 54158.6, 54309, 80354, 117513, 166448, 236000, 2782
50.000026, 4.999959, 11043, 6764, 54648.4, 54710, 80489, 127568, 199382, 307515, 2576
55.000029, 5.000003, 11092, 8294, 54790.1, 54851, 81670, 124062, 170517, 231903, 2445
60.000021, 4.999992, 11005, 5884, 54696.9, 54749, 80773, 121395, 179130, 230397, 2324
65.000016, 4.999995, 11257, 6800, 55050.3, 55211, 81485, 119609, 177277, 228991, 2288
70.000054, 5.000038, 11424, 7397, 54941.8, 54983, 80772, 120431, 183959, 278920, 2026
75.000013, 4.999959, 11146, 7470, 55833.2, 55078, 84039, 145015, 244841, 364925, 2085
80.000028, 5.000015, 11353, 12179, 55297.0, 54999, 81637, 131217, 189166, 293389, 2046
85.000042, 5.000014, 11639, 10878, 54938.1, 54883, 81135, 121557, 175238, 229002, 1980
90.000209, 5.000167, 11586, 11379, 55173.3, 54875, 81944, 129328, 207195, 260339, 1904
95.000045, 4.999836, 11065, 10628, 56326.4, 55304, 87567, 142453, 238467, 282811, 1886
100.000022, 4.999977, 11557, 9590, 55784.4, 55189, 84322, 140953, 204403, 282811, 1748
105.00003, 5.000008, 11433, 7060, 55813.5, 55394, 83990, 131982, 184434, 242767, 1894
110.000187, 5.000157, 11217, 7060, 56113.8, 55773, 83793, 134702, 211499, 348178, 1718
115.000248, 5.000061, 11654, 8540, 56250.9, 55536, 87845, 142915, 218945, 300872, 1584
120.000061, 4.999813, 11283, 7662, 57108.1, 56064, 90895, 146067, 218430, 273355, 1463
125.000019, 4.999958, 11593, 7987, 56702.9, 55688, 88258, 149572, 209279, 249886, 1489
130.000053, 5.000034, 11752, 10362, 56360.5, 55881, 84085, 143462, 209279, 307185, 1389
