elapsed, window, total, successful, failed
5.000316, 5.000316, 455859, 455859, 0
10.001227, 5.000911, 406190, 406190, 0
15.00034, 4.999113, 401269, 401269, 0
20.00026, 4.99992, 408288, 408288, 0
25.001231, 5.000971, 397788, 397788, 0
30.000347, 4.999116, 397586, 397586, 0
35.00025, 4.999903, 403949, 403949, 0
40.000966, 5.000716, 402753, 402753, 0
45.000265, 4.999299, 396172, 396172, 0
50.001251, 5.000986, 412137, 412137, 0
55.000416, 4.999165, 399665, 399665, 0
60.001517, 5.001101, 400703, 400703, 0
65.001227, 4.99971, 397067, 397067, 0
70.00001, 4.998783, 402365, 402365, 0
75.000072, 5.000062, 399788, 399788, 0
80.00137, 5.001298, 403087, 403087, 0
85.000026, 4.998656, 397978, 397978, 0
90.000058, 5.000032, 408661, 408661, 0
95.000104, 5.000046, 405635, 405635, 0
100.001332, 5.001228, 397789, 397789, 0
105.001403, 5.000071, 398034, 398034, 0
110.000172, 4.998769, 406422, 406422, 0
115.001374, 5.001202, 405630, 405630, 0
120.001173, 4.999799, 409609, 409609, 0
125.001226, 5.000053, 401606, 401606, 0
130.000468, 4.999242, 402959, 402959, 0
135.00145, 5.000982, 406043, 406043, 0
140.000292, 4.998842, 395157, 395157, 0
145.000214, 4.999922, 402317, 402317, 0
150.000345, 5.000131, 409515, 409515, 0
155.001226, 5.000881, 398585, 398585, 0
160.001226, 5.0, 402960, 402960, 0
165.001356, 5.00013, 399115, 399115, 0
170.000174, 4.998818, 407494, 407494, 0
175.000082, 4.999908, 403386, 403386, 0
180.000532, 5.00045, 397220, 397220, 0
185.000527, 4.999995, 406452, 406452, 0
190.000315, 4.999788, 397366, 397366, 0
195.000265, 4.99995, 399531, 399531, 0
200.00133, 5.001065, 402001, 402001, 0
205.000016, 4.998686, 401444, 401444, 0
210.000332, 5.000316, 404426, 404426, 0
215.001186, 5.000854, 399245, 399245, 0
220.001183, 4.999997, 403785, 403785, 0
225.000815, 4.999632, 403452, 403452, 0
230.000285, 4.99947, 400422, 400422, 0
235.000207, 4.999922, 400024, 400024, 0
240.000139, 4.999932, 406959, 406959, 0
245.000074, 4.999935, 403782, 403782, 0
250.001285, 5.001211, 398703, 398703, 0
255.001228, 4.999943, 403083, 403083, 0
260.000083, 4.998855, 400850, 400850, 0
265.001301, 5.001218, 405215, 405215, 0
270.000496, 4.999195, 403775, 403775, 0
275.000804, 5.000308, 401917, 401917, 0
280.000681, 4.999877, 404449, 404449, 0
285.001013, 5.000332, 405840, 405840, 0
290.001224, 5.000211, 403979, 403979, 0
295.001438, 5.000214, 406467, 406467, 0
300.00021, 4.998772, 400191, 400191, 0
301.048192, 1.047982, 24586, 24586, 0
