elapsed, window, total, successful, failed
5.000048, 5.000048, 94779, 82160, 12619
10.000012, 4.999964, 93308, 84398, 8910
15.000039, 5.000027, 93296, 85929, 7367
20.000008, 4.999969, 92892, 86933, 5959
25.000038, 5.00003, 93397, 88367, 5030
30.000259, 5.000221, 92879, 88036, 4843
35.000011, 4.999752, 93443, 89416, 4027
40.000161, 5.00015, 92907, 89460, 3447
45.000015, 4.999854, 93535, 90294, 3241
50.000022, 5.000007, 93287, 90414, 2873
55.000117, 5.000095, 93635, 91126, 2509
60.000021, 4.999904, 93569, 91253, 2316
65.000163, 5.000142, 93361, 91349, 2012
70.000253, 5.00009, 93541, 91816, 1725
75.00006, 4.999807, 93479, 91895, 1584
80.000081, 5.000021, 93391, 91932, 1459
85.000069, 4.999988, 93634, 92137, 1497
90.000453, 5.000384, 93208, 92012, 1196
95.000126, 4.999673, 93555, 92265, 1290
100.000018, 4.999892, 93517, 92180, 1337
105.000038, 5.00002, 93979, 92939, 1040
110.000017, 4.999979, 93483, 92146, 1337
115.000096, 5.000079, 93449, 92192, 1257
120.000009, 4.999913, 93577, 92255, 1322
125.000061, 5.000052, 93218, 91943, 1275
130.00129, 5.001229, 93156, 92208, 948
135.000145, 4.998855, 93272, 92046, 1226
140.000006, 4.999861, 93372, 92326, 1046
145.000213, 5.000207, 93157, 92151, 1006
150.000011, 4.999798, 93021, 92117, 904
155.00004, 5.000029, 92705, 91724, 981
160.00003, 4.99999, 92863, 91817, 1046
165.000009, 4.999979, 93048, 92164, 884
170.000163, 5.000154, 92711, 91867, 844
175.000226, 5.000063, 92519, 91699, 820
180.000032, 4.999806, 92427, 91628, 799
185.000409, 5.000377, 92520, 91534, 986
190.000055, 4.999646, 92259, 91482, 777
195.000048, 4.999993, 92090, 91260, 830
200.000141, 5.000093, 92159, 91488, 671
205.00002, 4.999879, 92315, 91475, 840
210.000036, 5.000016, 92123, 91305, 818
215.000023, 4.999987, 91645, 90940, 705
220.000052, 5.000029, 91971, 91336, 635
225.000123, 5.000071, 91402, 90609, 793
230.000008, 4.999885, 91417, 90690, 727
235.000069, 5.000061, 91980, 91265, 715
240.000028, 4.999959, 90876, 90084, 792
245.000019, 4.999991, 91151, 90608, 543
250.000025, 5.000006, 91110, 90365, 745
255.000063, 5.000038, 91123, 90344, 779
260.000008, 4.999945, 90922, 90155, 767
265.000014, 5.000006, 91150, 90321, 829
270.000313, 5.000299, 90775, 90108, 667
275.000031, 4.999718, 90843, 90067, 776
280.000051, 5.00002, 90605, 89899, 706
285.000657, 5.000606, 90503, 89743, 760
290.000093, 4.999436, 90445, 89600, 845
295.000073, 4.99998, 90233, 89499, 734
300.000027, 4.999954, 89921, 89147, 774
301.022026, 1.021999, 16309, 16202, 107
