elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 3831, 10001, 60486.8, 59325, 92974, 128236, 162420, 181735, 6017
10.000092, 5.000081, 4583, 12057, 58843.9, 59229, 82639, 95677, 127152, 154823, 6539
15.00002, 4.999928, 4787, 11886, 59006.1, 59528, 83228, 96122, 108871, 127539, 6710
20.000081, 5.000061, 4967, 11612, 59512.9, 60022, 83877, 95427, 107798, 118580, 6569
25.000017, 4.999936, 4837, 13270, 60031.7, 60844, 84101, 95601, 112961, 122431, 6138
30.000538, 5.000521, 4862, 11594, 59616.4, 59556, 85582, 98030, 112713, 118288, 6351
35.000023, 4.999485, 4851, 11379, 60426.0, 61015, 86042, 97779, 115406, 125899, 6173
40.000028, 5.000005, 4991, 11413, 60496.5, 60897, 86528, 98731, 115053, 141250, 6325
45.000052, 5.000024, 5004, 10614, 60525.5, 60867, 85904, 99377, 118003, 136315, 6231
50.000217, 5.000165, 5125, 11183, 59543.6, 60116, 84483, 96547, 109526, 123705, 6296
55.000026, 4.999809, 5047, 11444, 60211.7, 60585, 86328, 101453, 113190, 122494, 6251
60.000014, 4.999988, 5015, 12135, 60188.8, 60418, 85964, 98317, 117095, 126773, 6045
65.000047, 5.000033, 4932, 12271, 60471.9, 60674, 86651, 101383, 125852, 141090, 5921
70.000016, 4.999969, 4926, 11699, 60911.4, 61095, 87645, 103649, 128490, 157077, 6087
75.000029, 5.000013, 4984, 10001, 60460.6, 60923, 86235, 99464, 117145, 135708, 6120
80.000012, 4.999983, 5038, 12706, 60375.9, 60812, 85979, 98225, 121240, 149037, 6154
85.000013, 5.000001, 5047, 12729, 59600.9, 59954, 83654, 94800, 108366, 130166, 6029
90.000042, 5.000029, 4961, 11927, 60788.7, 61153, 87168, 100564, 114626, 123687, 6093
95.000028, 4.999986, 5020, 13349, 60839.3, 61646, 85959, 97713, 108440, 123149, 6147
100.000072, 5.000044, 4897, 11675, 60746.5, 61159, 86606, 100123, 118395, 137236, 6026
105.00009, 5.000018, 5014, 11437, 60980.1, 61187, 86761, 99956, 115529, 134867, 6094
110.000041, 4.999951, 5039, 12573, 61146.9, 61556, 86737, 100330, 120926, 134867, 6132
115.000025, 4.999984, 5033, 11232, 60800.3, 60886, 87379, 100758, 121527, 157026, 5960
120.000014, 4.999989, 4983, 12738, 61287.3, 61672, 87016, 100490, 120728, 143108, 5980
125.000103, 5.000089, 4897, 11227, 60027.7, 60337, 85005, 98708, 123222, 136180, 6187
130.000179, 5.000076, 5062, 11253, 60199.8, 60536, 86236, 100214, 115374, 129549, 6044
135.000456, 5.000277, 5183, 12542, 60222.4, 60958, 86087, 99487, 116408, 134815, 6221
140.000039, 4.999583, 4989, 12457, 61459.4, 61524, 88773, 103450, 123733, 136381, 5952
145.000135, 5.000096, 5009, 11481, 61416.2, 61227, 88626, 103624, 121611, 139773, 6097
150.000013, 4.999878, 4912, 13349, 61254.9, 61605, 87532, 102343, 120205, 135370, 5996
155.000118, 5.000105, 4908, 9821, 60912.8, 61096, 87530, 102149, 123211, 134164, 6011
160.000092, 4.999974, 4681, 12293, 60764.5, 61328, 86925, 103156, 129668, 140995, 5780
165.000031, 4.999939, 5064, 10845, 60268.4, 60750, 85164, 102325, 122500, 139770, 6054
170.000017, 4.999986, 4953, 12562, 61599.6, 61712, 88849, 105493, 123532, 156757, 6035
175.000039, 5.000022, 4968, 11721, 60685.5, 60924, 87155, 105712, 126383, 137453, 5879
180.000214, 5.000175, 4987, 11605, 60629.7, 61145, 86769, 102035, 117160, 137453, 5955
185.00006, 4.999846, 4938, 13185, 61355.7, 61467, 88467, 101714, 119383, 138220, 6061
190.000011, 4.999951, 5075, 13090, 60813.3, 61008, 86433, 98972, 118122, 147155, 6137
195.000059, 5.000048, 4825, 11269, 61075.0, 61195, 87361, 104093, 122913, 139713, 6046
200.000077, 5.000018, 4849, 10512, 61226.5, 61315, 87921, 102117, 120296, 139555, 6054
205.001292, 5.001215, 5045, 12487, 61012.0, 61037, 87629, 103429, 128489, 139747, 5954
210.000026, 4.998734, 4908, 10802, 60208.4, 60782, 84998, 99997, 128051, 136453, 5920
215.000033, 5.000007, 4990, 11757, 60023.6, 60479, 86295, 103756, 128051, 174787, 5858
220.000036, 5.000003, 4951, 10780, 61019.0, 61226, 86957, 102895, 120714, 129530, 5960
225.00008, 5.000044, 4779, 11386, 61202.1, 61450, 88344, 107388, 126446, 140580, 6026
230.000379, 5.000299, 5106, 9664, 61752.4, 61885, 88460, 104420, 125877, 141318, 6077
235.000032, 4.999653, 4900, 12163, 61331.8, 61633, 88327, 103809, 120362, 133548, 5973
240.000037, 5.000005, 4783, 10140, 61421.0, 61539, 89175, 104080, 121246, 135862, 6093
245.000062, 5.000025, 5098, 12222, 61592.2, 61975, 89069, 105778, 124025, 167195, 6032
250.000017, 4.999955, 5008, 10545, 61251.1, 61467, 88253, 103613, 127377, 200282, 6122
255.000077, 5.00006, 4874, 10055, 61193.7, 61658, 88581, 103161, 134494, 138347, 5948
