elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000146, 5.000146, 10688, 10014, 47194.5, 48384, 70600, 79910, 92867, 114359, 8115
10.000989, 5.000843, 11428, 10444, 46029.8, 47514, 68749, 75039, 81949, 94096, 7227
15.000187, 4.999198, 11742, 8991, 45592.0, 47051, 68873, 75438, 83046, 111608, 6984
20.000234, 5.000047, 11844, 10547, 46084.8, 47514, 68974, 75440, 82662, 90053, 6787
25.000078, 4.999844, 11691, 10611, 46320.7, 47645, 68810, 75559, 82499, 95154, 6782
30.000179, 5.000101, 12361, 10370, 45817.4, 47035, 68654, 75319, 82185, 88165, 6818
35.000029, 4.99985, 11359, 10296, 46419.7, 47956, 69662, 76517, 83623, 102465, 6464
40.00007, 5.000041, 11943, 9458, 45982.6, 47622, 69106, 75500, 82679, 95360, 6597
45.001277, 5.001207, 12262, 11003, 45808.1, 47196, 68817, 74790, 82221, 96391, 6550
50.000035, 4.998758, 12106, 11492, 46160.8, 47536, 68811, 75590, 83431, 95471, 6440
55.000991, 5.000956, 12071, 11022, 46262.7, 47679, 69009, 74903, 81775, 95296, 6484
60.000102, 4.999111, 12166, 9029, 45904.0, 47249, 69177, 75414, 81660, 91856, 6572
65.000018, 4.999916, 12110, 8698, 45979.8, 47495, 68935, 75175, 83751, 98229, 6624
70.000074, 5.000056, 12098, 10832, 46192.0, 47650, 68910, 75657, 83474, 92779, 6704
75.000079, 5.000005, 12368, 10832, 46198.2, 47585, 69035, 75496, 83112, 92241, 6620
80.000042, 4.999963, 11925, 9831, 46002.5, 47453, 68860, 75202, 83849, 106517, 6759
85.000191, 5.000149, 12159, 9831, 46235.5, 47710, 69163, 75650, 84238, 94020, 6550
90.000169, 4.999978, 12331, 10775, 45999.3, 47306, 68972, 74777, 82499, 91952, 6581
95.000031, 4.999862, 12690, 9572, 46001.2, 47632, 68644, 74809, 81309, 85883, 6719
100.000018, 4.999987, 12123, 10489, 46315.8, 47871, 69226, 75115, 81551, 90053, 6481
105.000023, 5.000005, 12361, 9968, 46316.2, 47869, 69136, 75935, 83232, 93672, 6738
110.00099, 5.000967, 12266, 9800, 46181.7, 47578, 68806, 75381, 82973, 101183, 6490
115.000014, 4.999024, 12368, 9072, 46133.8, 47736, 68889, 75159, 82249, 110298, 6561
120.000046, 5.000032, 12033, 9130, 46280.2, 47673, 69432, 75661, 84332, 98681, 6351
125.000158, 5.000112, 11849, 9130, 46085.6, 47591, 68906, 75368, 81585, 87247, 6295
130.001036, 5.000878, 12226, 10238, 46316.8, 47825, 69048, 76027, 82346, 97327, 6468
135.000015, 4.998979, 12058, 10829, 46431.3, 47786, 68918, 75166, 82215, 100937, 6590
140.000068, 5.000053, 11973, 9600, 46547.9, 48026, 68899, 75582, 82215, 101970, 6380
145.000184, 5.000116, 11988, 9197, 46447.6, 47708, 69303, 76436, 83192, 91831, 6546
150.000046, 4.999862, 12057, 9121, 46589.6, 47991, 69591, 75984, 82330, 91065, 6428
155.000032, 4.999986, 12135, 7939, 46428.3, 48013, 69221, 75844, 85165, 98401, 6325
160.000425, 5.000393, 12191, 10042, 46394.7, 47890, 69675, 76000, 82726, 89631, 6539
165.000395, 4.99997, 12498, 7776, 45996.8, 47397, 68891, 75701, 81765, 91905, 6733
170.000018, 4.999623, 12273, 10106, 46072.1, 47564, 68754, 75336, 83636, 101304, 6669
175.001032, 5.001014, 12315, 10240, 46253.0, 47775, 68854, 74720, 80813, 90811, 6583
180.000039, 4.999007, 12266, 11007, 46280.0, 47648, 69448, 76324, 83783, 96646, 6538
181.02176, 1.021721, 2312, 11007, 46377.9, 47689, 69741, 76463, 84039, 96689, 1351
