elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.002127, 5.002127, 190924, 7602, 53875.6, 54231, 72780, 78696, 84036, 96923, 0
10.0003, 4.998173, 182625, 14078, 54920.5, 55279, 73707, 79582, 84913, 94209, 0
15.001505, 5.001205, 182629, 10353, 54803.6, 55190, 73845, 79854, 86082, 97944, 0
20.000891, 4.999386, 183039, 12197, 54635.3, 55016, 73692, 79757, 86274, 102387, 0
25.000012, 4.999121, 181349, 13394, 55118.3, 55472, 74036, 80066, 85750, 97050, 0
30.000843, 5.000831, 182297, 13763, 54990.5, 55368, 74008, 80157, 87112, 111061, 0
35.001966, 5.001123, 182428, 12900, 54830.6, 55201, 73817, 79721, 85302, 96416, 0
40.000091, 4.998125, 182382, 12077, 54891.9, 55264, 74004, 79892, 86187, 100885, 0
45.000643, 5.000552, 182363, 10864, 54826.1, 55235, 73662, 79566, 85208, 95883, 0
50.003436, 5.002793, 180827, 14476, 55107.7, 55477, 73984, 79924, 85547, 99060, 0
55.000506, 4.99707, 181334, 12433, 55146.1, 55473, 74048, 79976, 85800, 94648, 0
60.001916, 5.00141, 181300, 13739, 55154.3, 55508, 74234, 80027, 85869, 95527, 0
65.000049, 4.998133, 182533, 11662, 55112.9, 55453, 74291, 80280, 86509, 107778, 0
70.000201, 5.000152, 181069, 11498, 55132.1, 55461, 74101, 80022, 85571, 95444, 0
75.000082, 4.999881, 181110, 13186, 55225.9, 55595, 74102, 80012, 85530, 94118, 0
80.000507, 5.000425, 182873, 15242, 55132.1, 55452, 74084, 79942, 85809, 95623, 0
85.000313, 4.999806, 181620, 13191, 55182.8, 55545, 74074, 79866, 85549, 94312, 0
90.00044, 5.000127, 180598, 12672, 55277.2, 55594, 74423, 80513, 86734, 105359, 0
95.000708, 5.000268, 180420, 12617, 55307.0, 55654, 74190, 80119, 86070, 100730, 0
100.000137, 4.999429, 182033, 13981, 55135.3, 55472, 74085, 80122, 86776, 102538, 0
105.00061, 5.000473, 181291, 12627, 55052.8, 55371, 74103, 80109, 85920, 97925, 0
110.000707, 5.000097, 181459, 14679, 55090.9, 55437, 74275, 80187, 86148, 98590, 0
115.000024, 4.999317, 182290, 11333, 55058.2, 55421, 74311, 80495, 86947, 106142, 0
120.002219, 5.002195, 181294, 12121, 55113.0, 55482, 74173, 80221, 85890, 97740, 0
125.001188, 4.998969, 180964, 12447, 55158.3, 55507, 74229, 80256, 86535, 101020, 0
130.000111, 4.998923, 179450, 12645, 55449.5, 55801, 74473, 80339, 86435, 94939, 0
135.001912, 5.001801, 182089, 11067, 55146.3, 55494, 74086, 80022, 85592, 95592, 0
140.000053, 4.998141, 182022, 13590, 54901.6, 55246, 73743, 79779, 85278, 94149, 0
145.001604, 5.001551, 182130, 13425, 55100.5, 55449, 73910, 79799, 85562, 94618, 0
150.000846, 4.999242, 180739, 14726, 55172.4, 55502, 74025, 80050, 85665, 97585, 0
155.001567, 5.000721, 182320, 12140, 54946.7, 55282, 73930, 79999, 86271, 104743, 0
160.001469, 4.999902, 182393, 13706, 54981.3, 55327, 73607, 79389, 85067, 95658, 0
165.000233, 4.998764, 182167, 13905, 55111.7, 55446, 73721, 79689, 85721, 103057, 0
170.001562, 5.001329, 182013, 14018, 54968.3, 55278, 73692, 79692, 86840, 113108, 0
175.001492, 4.99993, 181489, 13990, 55027.0, 55348, 73818, 80075, 87395, 113108, 0
180.000085, 4.998593, 181832, 14284, 54953.4, 55283, 73635, 79551, 85470, 97842, 0
185.000944, 5.000859, 182127, 13318, 54916.3, 55265, 73587, 79451, 85136, 101715, 0
190.001841, 5.000897, 181946, 13987, 54881.8, 55212, 73604, 79572, 85719, 101087, 0
