elapsed, window, total, successful, failed
5.002127, 5.002127, 394212, 394212, 0
10.0003, 4.998173, 367033, 367033, 0
15.001505, 5.001205, 365778, 365778, 0
20.000891, 4.999386, 365069, 365069, 0
25.000012, 4.999121, 363331, 363331, 0
30.000843, 5.000831, 363949, 363949, 0
35.001966, 5.001123, 365700, 365700, 0
40.000091, 4.998125, 363935, 363935, 0
45.000643, 5.000552, 365263, 365263, 0
50.003436, 5.002793, 362396, 362396, 0
55.000506, 4.99707, 362419, 362419, 0
60.001916, 5.00141, 362876, 362876, 0
65.000049, 4.998133, 364109, 364109, 0
70.000201, 5.000152, 362196, 362196, 0
75.000082, 4.999881, 362510, 362510, 0
80.000507, 5.000425, 364503, 364503, 0
85.000313, 4.999806, 362798, 362798, 0
90.00044, 5.000127, 361815, 361815, 0
95.000708, 5.000268, 360717, 360717, 0
100.000137, 4.999429, 364955, 364955, 0
105.00061, 5.000473, 362469, 362469, 0
110.000707, 5.000097, 362882, 362882, 0
115.000024, 4.999317, 364702, 364702, 0
120.002219, 5.002195, 362423, 362423, 0
125.001188, 4.998969, 363010, 363010, 0
130.000111, 4.998923, 359631, 359631, 0
135.001912, 5.001801, 363892, 363892, 0
140.000053, 4.998141, 364209, 364209, 0
145.001604, 5.001551, 364297, 364297, 0
150.000846, 4.999242, 362067, 362067, 0
155.001567, 5.000721, 364140, 364140, 0
160.001469, 4.999902, 364638, 364638, 0
165.000233, 4.998764, 363797, 363797, 0
170.001562, 5.001329, 364182, 364182, 0
175.001492, 4.99993, 362929, 362929, 0
180.000085, 4.998593, 364305, 364305, 0
185.000944, 5.000859, 364083, 364083, 0
190.001841, 5.000897, 364165, 364165, 0
195.001579, 4.999738, 366666, 366666, 0
200.000491, 4.998912, 361972, 361972, 0
205.000207, 4.999716, 365220, 365220, 0
210.000036, 4.999829, 362983, 362983, 0
215.000012, 4.999976, 364303, 364303, 0
220.000036, 5.000024, 363061, 363061, 0
225.001517, 5.001481, 364977, 364977, 0
230.000021, 4.998504, 365013, 365013, 0
235.001601, 5.00158, 365251, 365251, 0
240.000966, 4.999365, 368521, 368521, 0
245.000993, 5.000027, 364202, 364202, 0
250.001045, 5.000052, 364739, 364739, 0
255.000116, 4.999071, 365379, 365379, 0
260.001395, 5.001279, 364286, 364286, 0
265.000017, 4.998622, 365655, 365655, 0
270.000439, 5.000422, 363312, 363312, 0
275.000031, 4.999592, 365850, 365850, 0
280.000858, 5.000827, 365106, 365106, 0
285.000848, 4.99999, 365599, 365599, 0
290.001092, 5.000244, 365169, 365169, 0
295.000057, 4.998965, 365389, 365389, 0
300.000921, 5.000864, 365763, 365763, 0
301.064939, 1.064018, 35157, 35157, 0
