elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000172, 5.000172, 43924, 6256, 51528.1, 51632, 72277, 81493, 113762, 193960, 0
10.000017, 4.999845, 39636, 11110, 56619.6, 55149, 81339, 120589, 185344, 252279, 0
15.000042, 5.000025, 39477, 9116, 56875.0, 54795, 81514, 144422, 206369, 421639, 0
20.00016, 5.000118, 38007, 11475, 59199.9, 53833, 98557, 225364, 300174, 481865, 0
25.000017, 4.999857, 39003, 11391, 57802.2, 54097, 83009, 191689, 306127, 443882, 0
30.000027, 5.00001, 40031, 11421, 56694.1, 54728, 79108, 146636, 286889, 443882, 0
35.00003, 5.000003, 39390, 13243, 57307.3, 54907, 84502, 146005, 239349, 378775, 0
40.000021, 4.999991, 40150, 11962, 56393.1, 55047, 79118, 123610, 204367, 365501, 0
45.000092, 5.000071, 39676, 11504, 56515.5, 55089, 79690, 122214, 226553, 403104, 0
50.000041, 4.999949, 39718, 12128, 56855.6, 54830, 82113, 139023, 215020, 360416, 0
55.000008, 4.999967, 39625, 11081, 56674.2, 55241, 81129, 122086, 184082, 248668, 0
60.00004, 5.000032, 39535, 10364, 57218.5, 54415, 81524, 162476, 319859, 402734, 0
65.000005, 4.999965, 39381, 11337, 57254.2, 54573, 81340, 160703, 314966, 437077, 0
70.000012, 5.000007, 39414, 11933, 57280.3, 53942, 80534, 190866, 290354, 360518, 0
75.000062, 5.00005, 38488, 12602, 58439.9, 53591, 84638, 234546, 394047, 534948, 0
80.000059, 4.999997, 38777, 12002, 58487.0, 53601, 87540, 223812, 348760, 600167, 0
85.000056, 4.999997, 39931, 12264, 56440.3, 55114, 79312, 121476, 205717, 375981, 0
90.000017, 4.999961, 39888, 13212, 56560.6, 55594, 80424, 109108, 145834, 203673, 0
95.000021, 5.000004, 39476, 13323, 56963.7, 55192, 81595, 134726, 205963, 272524, 0
100.000019, 4.999998, 38894, 10022, 57917.1, 54329, 82499, 196707, 272158, 442132, 0
105.000118, 5.000099, 39356, 9489, 57435.6, 54560, 82578, 168575, 251681, 384207, 0
110.000022, 4.999904, 39754, 12245, 56792.8, 55502, 80569, 119665, 190622, 304702, 0
115.000018, 4.999996, 39307, 12194, 57424.1, 55212, 83963, 138277, 252220, 325660, 0
120.000012, 4.999994, 39240, 12383, 57691.7, 55208, 85068, 150826, 240724, 308549, 0
125.000016, 5.000004, 39181, 11889, 57575.6, 54796, 81563, 159712, 301481, 577799, 0
130.000024, 5.000008, 39094, 7998, 57838.2, 54597, 84836, 174347, 280811, 414056, 0
135.000052, 5.000028, 38498, 10270, 58547.4, 53778, 81257, 230911, 409196, 602685, 0
140.000138, 5.000086, 39099, 10523, 57642.9, 54920, 82897, 157278, 278048, 448942, 0
145.00012, 4.999982, 39963, 10458, 56599.5, 55679, 79413, 107454, 174596, 305333, 0
150.000012, 4.999892, 39717, 12891, 56800.6, 55532, 79769, 119336, 207480, 344580, 0
155.000006, 4.999994, 39594, 11348, 57104.4, 55237, 80265, 140019, 229453, 424567, 0
160.000105, 5.000099, 39631, 9127, 56643.0, 55468, 80494, 118510, 168186, 219915, 0
165.000025, 4.99992, 39239, 9269, 57222.9, 54810, 82165, 153115, 224596, 336692, 0
170.000059, 5.000034, 39527, 8968, 57210.4, 55502, 82313, 129066, 198910, 311790, 0
175.000012, 4.999953, 39221, 12406, 57628.1, 55379, 84522, 142716, 231404, 337085, 0
180.000004, 4.999992, 39306, 10286, 57566.0, 55149, 85996, 143362, 214573, 365219, 0
185.000059, 5.000055, 39322, 8511, 57493.2, 54839, 83766, 153508, 224511, 313952, 0
190.000024, 4.999965, 38550, 11418, 58376.8, 54695, 89052, 177613, 325021, 434781, 0
195.000008, 4.999984, 38837, 11511, 58177.8, 54392, 81175, 205513, 384367, 585373, 0
200.000023, 5.000015, 38957, 12468, 57917.8, 55177, 84351, 168955, 247329, 329326, 0
205.000061, 5.000038, 38620, 13251, 58235.1, 54829, 89239, 171862, 264856, 313054, 0
210.000094, 5.000033, 39207, 10482, 57607.7, 54753, 81644, 176231, 263254, 329335, 0
215.000265, 5.000171, 39715, 10532, 57165.9, 55047, 78641, 159724, 276690, 401585, 0
220.000069, 4.999804, 40026, 10448, 56324.4, 55966, 78086, 96585, 132915, 191775, 0
225.000006, 4.999937, 39564, 11176, 56932.5, 55454, 81308, 124377, 181227, 238699, 0
230.000012, 5.000006, 39160, 9851, 57456.4, 55680, 83332, 135498, 185658, 244242, 0
235.000025, 5.000013, 38877, 11474, 58020.0, 55126, 85657, 165083, 258299, 347489, 0
240.000071, 5.000046, 38284, 11136, 59010.1, 54010, 83594, 236772, 369852, 684147, 0
245.000192, 5.000121, 38788, 11206, 58352.1, 54023, 80576, 233731, 377481, 491475, 0
250.000016, 4.999824, 38783, 10656, 58051.2, 54402, 81329, 197557, 389852, 503161, 0
255.00012, 5.000104, 38852, 10710, 58034.7, 54414, 80352, 195717, 397464, 533863, 0
260.000026, 4.999906, 38942, 11146, 58001.2, 54905, 83213, 166425, 366710, 648010, 0
265.000035, 5.000009, 38877, 13884, 57948.4, 55309, 83883, 159433, 248292, 343363, 0
270.000048, 5.000013, 39001, 12116, 58014.0, 54675, 82510, 188406, 299174, 416581, 0
275.00008, 5.000032, 38613, 8869, 58283.3, 54549, 83213, 198337, 338056, 558884, 0
280.000009, 4.999929, 38212, 12872, 59148.4, 54005, 85123, 244430, 429790, 690677, 0
285.000155, 5.000146, 37709, 10995, 59968.0, 53706, 87876, 289964, 376726, 625455, 0
