elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000039, 5.000039, 5405, 12921, 56487.7, 57535, 77779, 87074, 113351, 133401, 3710
10.001064, 5.001025, 4786, 13094, 57056.5, 57755, 78611, 88545, 112130, 123622, 3474
15.000119, 4.999055, 4848, 12400, 56848.9, 57870, 78074, 87186, 105050, 109545, 3711
20.00005, 4.999931, 4883, 11430, 56745.7, 57675, 78529, 87186, 104274, 112594, 3652
25.000015, 4.999965, 5007, 11645, 57080.9, 58010, 78700, 87584, 102427, 114970, 3772
30.000046, 5.000031, 4926, 11271, 57138.4, 57874, 78763, 87460, 100567, 107052, 3868
35.000056, 5.00001, 4771, 11659, 57358.1, 58423, 78894, 88196, 107847, 113936, 3603
40.000177, 5.000121, 4783, 11365, 57068.4, 57939, 78994, 88110, 107542, 117141, 3658
45.000057, 4.99988, 5033, 12043, 57216.1, 58278, 78535, 86678, 105490, 118076, 3586
50.000022, 4.999965, 4877, 11693, 57093.9, 58077, 79025, 88096, 107024, 121365, 3678
55.000025, 5.000003, 5144, 11281, 56983.2, 57871, 78091, 86501, 106384, 115646, 3815
60.000033, 5.000008, 5136, 11452, 57260.0, 58460, 78565, 86759, 103910, 122128, 3797
65.000051, 5.000018, 5046, 11206, 56997.2, 57824, 78817, 88138, 111803, 119902, 3657
70.000091, 5.00004, 4768, 9051, 57458.6, 58057, 79625, 88719, 105524, 116578, 3595
75.000052, 4.999961, 5023, 11511, 57041.2, 57978, 78507, 86320, 97415, 106520, 3795
80.00011, 5.000058, 5054, 12525, 57004.6, 58078, 78391, 86491, 104067, 114829, 3760
85.000027, 4.999917, 4800, 12835, 56885.6, 57692, 78474, 88838, 107458, 121900, 3435
90.000015, 4.999988, 4829, 10493, 57381.0, 58384, 79285, 88228, 108800, 115897, 3559
95.000011, 4.999996, 4793, 9579, 57313.4, 58287, 78758, 86565, 104700, 116938, 3602
100.000131, 5.00012, 5077, 9938, 57223.1, 58050, 78424, 86446, 102971, 128195, 3842
105.000474, 5.000343, 5122, 11210, 57364.0, 58137, 79180, 86883, 109190, 123815, 3754
110.00003, 4.999556, 4788, 9492, 57403.4, 58029, 79271, 88397, 104956, 113528, 3571
115.00008, 5.00005, 4945, 10637, 57238.7, 57988, 78449, 87938, 108676, 119037, 3812
120.000153, 5.000073, 5123, 8683, 57398.2, 58412, 78453, 86970, 104740, 109258, 3750
125.000155, 5.000002, 4978, 10542, 56890.0, 57850, 77810, 86213, 108404, 123524, 3652
130.000023, 4.999868, 4990, 11026, 57282.6, 58409, 78285, 86742, 106587, 127680, 3698
135.000012, 4.999989, 5115, 11698, 57038.2, 58001, 78634, 86742, 105792, 129906, 3753
140.000051, 5.000039, 4808, 10015, 56830.2, 57948, 78562, 86721, 102585, 120247, 3413
145.000238, 5.000187, 5064, 11433, 56985.8, 57987, 78391, 87092, 108182, 111372, 3769
150.000697, 5.000459, 5086, 11802, 57377.0, 58178, 78973, 86694, 100286, 112841, 3661
155.000012, 4.999315, 5260, 12503, 57151.7, 58048, 77999, 84950, 110336, 118816, 3830
160.000393, 5.000381, 5010, 12654, 56864.7, 57798, 78391, 85655, 102872, 117918, 3744
165.000022, 4.999629, 4841, 12654, 57398.7, 58367, 79127, 87101, 101601, 113321, 3542
170.001109, 5.001087, 4903, 13698, 57006.1, 57737, 78449, 87247, 101872, 109401, 3566
175.001086, 4.999977, 4923, 10417, 57231.2, 58226, 78897, 88489, 108509, 115174, 3516
180.000021, 4.998935, 5086, 10907, 57067.6, 57906, 78472, 87543, 103633, 127127, 3645
185.000163, 5.000142, 5133, 11396, 56990.5, 57647, 78740, 87563, 101009, 116524, 3777
190.000012, 4.999849, 5134, 11760, 56745.6, 57832, 77892, 86351, 105118, 118851, 3792
195.000044, 5.000032, 4820, 11951, 57396.0, 58173, 78589, 87002, 112291, 122256, 3571
200.000157, 5.000113, 5071, 12202, 56836.8, 57878, 78393, 87303, 107467, 129136, 3602
205.000077, 4.99992, 5051, 11771, 56813.9, 57971, 78271, 87007, 102953, 123317, 3666
210.000065, 4.999988, 4937, 12177, 56932.5, 57893, 78552, 86222, 103921, 116379, 3684
215.000016, 4.999951, 5088, 11385, 57121.0, 58155, 78978, 87138, 105499, 118933, 3826
220.000023, 5.000007, 5129, 11799, 57007.2, 57812, 79046, 87058, 104796, 114314, 3593
225.000012, 4.999989, 4735, 11799, 57693.2, 58647, 79100, 88898, 107783, 122584, 3448
230.000018, 5.000006, 5064, 10711, 56923.1, 57887, 78342, 86746, 102664, 110985, 3663
235.000441, 5.000423, 4899, 12092, 56446.7, 57117, 78159, 88282, 110985, 119343, 3600
240.000039, 4.999598, 4915, 11580, 56651.1, 57450, 77670, 87015, 101836, 117479, 3562
245.000029, 4.99999, 4840, 9082, 56707.4, 57601, 78404, 88997, 106423, 121026, 3529
250.000171, 5.000142, 4490, 10637, 56816.5, 57546, 78466, 88499, 109154, 131547, 3253
255.000046, 4.999875, 4855, 12029, 57175.7, 57998, 78658, 87453, 106999, 131547, 3433
260.000027, 4.999981, 4779, 10844, 57380.2, 58123, 78865, 88829, 108805, 123188, 3501
265.000045, 5.000018, 5161, 11834, 57047.8, 57831, 78502, 86025, 101155, 112181, 3653
270.000018, 4.999973, 5065, 11387, 57275.2, 58160, 78837, 87004, 108247, 114161, 3579
275.000031, 5.000013, 4977, 11609, 57397.0, 58523, 79040, 86702, 102161, 112237, 3706
280.000693, 5.000662, 5070, 11916, 57120.9, 58115, 78597, 87563, 112220, 120309, 3697
285.000118, 4.999425, 4989, 8807, 56986.7, 57932, 78467, 86865, 111344, 130298, 3623
290.000131, 5.000013, 5021, 11995, 56885.8, 57978, 78690, 87432, 106272, 117719, 3768
295.000011, 4.99988, 5083, 10350, 56799.1, 58010, 78765, 86528, 104463, 119522, 3632
300.000576, 5.000565, 4877, 10350, 57057.4, 58094, 78857, 87339, 106014, 119522, 3548
301.022481, 1.021905, 112, 13028, 59525.6, 58124, 78970, 89499, 1051743, 1065608, 161
