elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 7699, 7363, 39767.6, 36037, 55157, 98777, 1048827, 1104939, 3868
10.000584, 5.000562, 8798, 6748, 38956.4, 36462, 55172, 78790, 1041824, 1130903, 1203
15.000066, 4.999482, 9005, 6394, 39542.5, 36211, 54623, 94737, 1046876, 1157381, 879
20.000034, 4.999968, 9371, 6572, 40257.3, 36507, 54681, 85080, 1043844, 1101647, 707
25.000062, 5.000028, 9222, 6425, 40050.9, 36597, 55289, 88454, 1049700, 1141062, 632
30.000028, 4.999966, 9512, 6098, 39181.6, 36525, 54894, 79162, 1040250, 1085261, 597
35.000118, 5.00009, 9311, 6344, 41841.6, 36367, 55620, 119684, 1055813, 1112904, 525
40.000104, 4.999986, 9591, 6564, 40230.3, 36564, 56194, 90273, 1045238, 1099936, 509
45.000116, 5.000012, 9745, 6552, 40069.3, 36572, 56226, 96028, 1041274, 1080548, 381
50.000511, 5.000395, 9393, 6606, 41416.2, 36678, 57667, 99919, 1048845, 1118313, 394
55.000013, 4.999502, 9534, 6452, 42041.6, 37014, 57217, 106317, 1048706, 1118313, 364
60.000087, 5.000074, 9784, 6452, 42359.1, 36785, 56658, 101161, 1050364, 1091693, 427
65.000231, 5.000144, 9780, 7147, 41230.8, 36718, 55172, 85549, 1040335, 1083519, 403
70.000029, 4.999798, 9604, 7147, 39669.1, 36888, 55841, 77984, 1039301, 1096160, 410
75.000044, 5.000015, 9556, 7261, 40961.4, 36901, 56867, 94750, 1050308, 1124432, 325
80.000018, 4.999974, 9614, 6226, 41242.8, 36618, 55636, 92987, 1045348, 1079417, 345
85.000132, 5.000114, 9543, 6399, 42023.6, 36797, 57278, 103419, 1054571, 1098620, 355
90.000283, 5.000151, 9410, 6399, 41953.0, 36868, 56752, 96251, 1051577, 1127770, 324
95.000175, 4.999892, 9411, 6937, 42186.8, 37225, 56909, 89401, 1054611, 1141110, 379
100.000075, 4.9999, 9535, 7082, 42509.7, 37084, 56324, 91331, 1057937, 1095593, 318
105.000052, 4.999977, 9549, 6826, 42782.8, 36883, 57057, 99398, 1056059, 1097814, 268
110.000017, 4.999965, 9278, 6527, 42019.2, 37076, 57465, 95721, 1062151, 1114968, 264
115.000011, 4.999994, 8839, 6952, 42561.6, 37155, 57442, 95897, 1048466, 1103901, 288
120.000017, 5.000006, 9001, 7121, 45873.0, 37301, 58162, 125978, 1067036, 1160303, 259
125.000047, 5.00003, 9533, 6384, 41644.1, 37274, 57286, 99502, 1059744, 1117091, 299
130.000518, 5.000471, 9184, 6384, 45238.9, 37135, 58035, 119998, 1074879, 1123748, 292
135.000067, 4.999549, 8679, 6717, 46004.8, 37233, 57990, 137610, 1062604, 1123748, 266
140.00001, 4.999943, 9066, 6814, 43462.1, 37038, 57479, 103720, 1052349, 1097066, 257
145.000145, 5.000135, 9281, 7222, 44057.5, 37619, 59114, 98407, 1060319, 1153258, 269
150.000031, 4.999886, 9151, 6780, 44273.5, 37162, 58374, 108241, 1056643, 1125871, 236
155.000189, 5.000158, 9410, 6743, 43229.6, 37439, 58894, 99659, 1058992, 1091124, 282
160.000097, 4.999908, 9243, 6267, 43714.7, 37160, 56866, 92792, 1059716, 1098746, 264
165.000008, 4.999911, 9204, 6826, 42844.4, 37273, 57591, 94911, 1070451, 1113985, 295
170.000993, 5.000985, 9076, 7351, 45923.8, 37354, 58616, 118270, 1059801, 1113985, 246
175.000024, 4.999031, 9251, 6485, 44567.1, 37249, 58266, 119365, 1072240, 1112901, 241
180.00002, 4.999996, 9042, 7186, 45561.2, 37480, 59462, 113333, 1067969, 1130799, 256
181.025907, 1.025887, 1711, 6739, 46328.9, 37579, 60156, 130517, 1069035, 1130799, 46
