elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000351, 5.000351, 13500, 10773, 47635.3, 48677, 71985, 86525, 113809, 142956, 6402
10.000024, 4.999673, 12784, 9451, 46170.4, 47666, 68756, 75529, 82526, 88518, 6251
15.000126, 5.000102, 12606, 10572, 45861.8, 47185, 69507, 75909, 82587, 98281, 6243
20.000627, 5.000501, 12256, 10726, 46180.8, 47469, 69376, 76297, 85769, 104645, 6249
25.000756, 5.000129, 12517, 10008, 46279.8, 47962, 69042, 75287, 81585, 104950, 6508
30.000018, 4.999262, 12469, 9668, 46106.3, 47559, 69327, 75661, 82653, 94739, 6301
35.001626, 5.001608, 12620, 10976, 46137.2, 47642, 69177, 75270, 82574, 99530, 6386
40.000089, 4.998463, 12399, 9147, 46289.3, 48006, 68971, 74856, 82512, 96687, 6314
45.000632, 5.000543, 12661, 8085, 46114.2, 47660, 68988, 74992, 82279, 103677, 6539
50.000253, 4.999621, 12304, 9760, 46317.1, 47910, 69441, 75948, 82361, 98346, 6130
55.000123, 4.99987, 12760, 10680, 45957.7, 47333, 68977, 75328, 83735, 92914, 6617
60.000014, 4.999891, 12704, 10530, 46110.6, 47701, 69197, 75511, 83004, 106074, 6512
65.000047, 5.000033, 12408, 8991, 46035.4, 47372, 69502, 75686, 84124, 90291, 6596
70.000168, 5.000121, 12237, 9244, 46555.2, 48143, 69270, 75722, 82665, 89582, 6357
75.000035, 4.999867, 12361, 8969, 46498.7, 47805, 69861, 75996, 82770, 100434, 6134
80.000034, 4.999999, 12456, 9839, 46274.1, 47834, 68921, 75825, 82172, 92666, 6512
85.000014, 4.99998, 12583, 8639, 45869.3, 47357, 68890, 74957, 81567, 88162, 6422
90.000015, 5.000001, 12586, 9732, 46187.6, 47634, 69286, 75769, 81877, 89381, 6662
95.000691, 5.000676, 12751, 11033, 46088.5, 47423, 69034, 75603, 82757, 98733, 6452
100.000171, 4.99948, 12586, 9270, 46151.7, 47688, 69113, 76046, 81907, 87603, 6596
105.000152, 4.999981, 12583, 9640, 46072.9, 47542, 69069, 75621, 82125, 100164, 6529
110.000007, 4.999855, 12769, 9687, 46268.7, 47765, 69105, 75431, 82095, 110079, 6411
115.000039, 5.000032, 12418, 10420, 46323.5, 47823, 69341, 75421, 82871, 90518, 6414
120.000664, 5.000625, 12540, 9271, 46180.0, 47669, 68881, 75380, 82274, 93136, 6193
125.000092, 4.999428, 12597, 9247, 46378.7, 47785, 69181, 75608, 81939, 115118, 6560
130.000097, 5.000005, 12394, 10664, 46322.8, 47767, 69467, 75902, 82513, 97990, 6363
135.00007, 4.999973, 12647, 10117, 46141.9, 47644, 69074, 75554, 83008, 92381, 6341
140.000055, 4.999985, 12131, 9621, 46349.9, 47727, 69375, 76121, 83735, 100194, 6251
145.000258, 5.000203, 12463, 8755, 46403.8, 47811, 69716, 76233, 81900, 86780, 6299
150.000015, 4.999757, 12602, 10996, 46311.5, 47710, 69079, 75840, 83356, 96178, 6513
155.000019, 5.000004, 12582, 9292, 46204.4, 47667, 69100, 75608, 82667, 92612, 6483
160.00009, 5.000071, 12425, 10960, 46092.2, 47547, 69106, 75461, 81854, 93345, 6407
165.000236, 5.000146, 12603, 9635, 45996.7, 47498, 69058, 75037, 81819, 93319, 6424
170.000298, 5.000062, 12656, 8080, 46288.7, 47958, 69146, 75854, 82455, 92059, 6393
175.000274, 4.999976, 12609, 10188, 46243.6, 47850, 69039, 75571, 82577, 94534, 6645
180.000035, 4.999761, 12586, 10863, 46454.4, 48158, 69427, 75468, 81456, 95835, 6593
181.02199, 1.021955, 2414, 10665, 46592.6, 48324, 69567, 75756, 82450, 95835, 1302
