elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000005, 5.000005, 1276, 5463, 23325.5, 27994, 39967, 44603, 75388, 76578, 1216
10.00016, 5.000155, 1600, 5452, 24070.2, 29528, 39982, 44982, 72695, 75777, 930
15.000607, 5.000447, 1870, 5381, 24015.0, 29081, 39962, 45046, 75791, 84541, 650
20.000043, 4.999436, 1912, 5293, 23936.2, 29377, 39987, 45334, 78908, 84541, 621
25.000415, 5.000372, 1896, 5378, 24429.4, 30101, 40106, 45199, 78908, 81409, 553
30.000122, 4.999707, 2068, 5369, 24179.1, 29717, 39993, 44329, 69287, 82299, 458
35.000172, 5.00005, 2097, 5369, 24357.3, 29905, 40029, 44911, 75942, 86309, 467
40.000109, 4.999937, 2102, 5394, 24455.9, 30046, 39935, 44702, 74350, 76688, 466
45.000011, 4.999902, 2071, 5327, 24829.9, 30215, 40106, 45174, 77594, 81954, 391
50.000716, 5.000705, 2139, 5411, 24647.6, 29983, 40035, 45167, 80594, 84931, 306
55.000301, 4.999585, 2200, 5317, 24966.8, 30338, 39993, 44832, 69059, 75473, 318
60.000238, 4.999937, 2296, 5439, 24499.5, 30112, 40034, 44916, 65824, 78845, 324
65.000127, 4.999889, 2297, 5358, 24751.4, 30262, 40008, 44594, 70976, 77764, 266
70.000883, 5.000756, 2220, 5418, 24352.4, 29838, 40078, 44907, 74729, 86079, 286
75.00034, 4.999457, 2267, 5428, 24738.7, 29885, 40110, 44798, 73299, 90654, 231
80.000061, 4.999721, 2251, 5409, 24465.9, 29849, 39960, 43849, 55930, 78436, 227
85.000018, 4.999957, 2194, 5352, 24633.3, 30059, 40085, 44312, 53665, 78315, 301
90.000174, 5.000156, 2282, 5370, 24772.3, 30063, 40103, 44590, 67581, 91083, 285
95.000686, 5.000512, 2212, 5376, 24413.0, 29865, 40102, 43816, 59662, 86264, 281
100.000005, 4.999319, 2242, 5412, 24726.8, 30318, 40051, 44440, 73145, 81599, 264
105.000253, 5.000248, 2260, 5411, 24807.2, 30217, 40025, 44889, 70844, 77554, 255
110.000764, 5.000511, 2383, 5416, 24916.2, 30318, 40164, 44940, 76797, 86947, 231
115.00009, 4.999326, 2346, 5404, 24624.7, 30145, 39990, 44498, 66438, 84550, 217
120.000038, 4.999948, 2282, 5365, 25243.8, 30362, 40044, 44856, 72512, 85249, 248
125.000022, 4.999984, 2237, 5443, 24815.9, 30162, 39991, 44576, 76281, 82903, 283
130.000007, 4.999985, 2266, 5412, 24788.6, 30346, 40113, 44371, 69038, 78407, 211
