elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000289, 5.000289, 12310, 379, 16535.1, 16076, 32247, 43003, 62695, 82301, 7803
10.000046, 4.999757, 16337, 426, 17485.5, 17053, 34096, 45867, 62530, 82812, 3067
15.002027, 5.001981, 17057, 304, 17970.5, 17351, 35163, 47514, 61808, 85482, 1966
20.000109, 4.998082, 17205, 248, 18037.1, 17445, 35661, 48519, 64732, 85482, 1774
25.000033, 4.999924, 16825, 302, 17837.2, 17245, 35420, 47873, 61966, 92517, 1417
30.000012, 4.999979, 17279, 269, 18129.5, 17518, 36235, 48130, 64844, 88899, 1208
35.000088, 5.000076, 17758, 419, 18149.3, 17403, 36324, 48137, 70486, 91071, 1313
40.000028, 4.99994, 18040, 403, 18455.1, 17764, 36709, 50108, 70486, 87039, 1110
45.001074, 5.001046, 17223, 258, 18114.0, 17453, 35905, 46523, 64848, 85225, 1172
50.000021, 4.998947, 17670, 264, 18130.9, 17293, 36117, 49567, 71483, 93899, 1203
55.000072, 5.000051, 17372, 361, 18232.0, 17539, 36353, 48781, 68469, 129689, 1058
60.000007, 4.999935, 17701, 363, 18077.3, 17448, 36160, 47538, 66753, 86536, 891
65.0001, 5.000093, 17924, 376, 18631.7, 17899, 37285, 50403, 67317, 109401, 1020
70.00023, 5.00013, 17694, 373, 18342.1, 17599, 37098, 49389, 66979, 84286, 936
75.000072, 4.999842, 17301, 314, 18405.2, 17739, 36299, 47485, 65742, 84005, 941
80.00002, 4.999948, 17692, 359, 18591.6, 17849, 37120, 50289, 68359, 81860, 884
85.000069, 5.000049, 17688, 289, 18569.2, 17849, 37300, 50875, 68641, 78303, 846
90.001057, 5.000988, 17132, 429, 18399.1, 17797, 36718, 49687, 66537, 82567, 850
95.000082, 4.999025, 17713, 390, 18843.7, 17978, 38193, 51346, 70760, 90023, 877
100.000185, 5.000103, 17394, 412, 18667.2, 17964, 37099, 52324, 70660, 88890, 774
105.000073, 4.999888, 17083, 383, 18874.4, 18100, 37901, 53971, 80341, 100866, 795
110.000029, 4.999956, 17270, 359, 18687.0, 18102, 37051, 50787, 70050, 98410, 736
115.000012, 4.999983, 17278, 314, 18695.5, 17873, 37721, 50085, 68136, 87593, 800
120.000044, 5.000032, 17394, 383, 18979.7, 18304, 38574, 52239, 71359, 102912, 634
125.000046, 5.000002, 17204, 270, 18954.5, 18060, 38567, 52478, 70445, 91336, 720
130.000068, 5.000022, 17286, 342, 18628.3, 17864, 37612, 52438, 72104, 98022, 656
135.000106, 5.000038, 16853, 240, 19024.2, 18291, 38446, 52550, 73904, 100085, 719
140.000022, 4.999916, 17265, 273, 19000.9, 18149, 38522, 52640, 73276, 101288, 717
145.001105, 5.001083, 17170, 447, 19045.0, 18240, 38720, 53881, 72286, 109746, 682
150.000038, 4.998933, 17098, 359, 19267.6, 18214, 39644, 54313, 74524, 95813, 698
155.000018, 4.99998, 17224, 391, 19227.6, 18316, 38971, 52238, 72873, 102171, 737
160.000039, 5.000021, 16808, 290, 19098.7, 18271, 39099, 51990, 69410, 93837, 669
165.000046, 5.000007, 17031, 265, 19014.8, 18134, 38780, 53130, 72647, 108389, 616
