elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000035, 5.000035, 201619, 8313, 57097.8, 57637, 79930, 87880, 99246, 129418, 0
10.000315, 5.00028, 192256, 7015, 58400.3, 58989, 81546, 89632, 100470, 121551, 0
15.000041, 4.999726, 192641, 8866, 58348.1, 58923, 81445, 89215, 99208, 124331, 0
20.000171, 5.00013, 192065, 7215, 58531.8, 59087, 81964, 90389, 102544, 131003, 0
25.000114, 4.999943, 192238, 7348, 58614.6, 59101, 82098, 90694, 102873, 134655, 0
30.000196, 5.000082, 193071, 9071, 58429.8, 59073, 81495, 89115, 99834, 146339, 0
35.000199, 5.000003, 192342, 8846, 58513.2, 59101, 81956, 90584, 101073, 130185, 0
40.00006, 4.999861, 192096, 7415, 58562.2, 59169, 81759, 89575, 100073, 125981, 0
45.000047, 4.999987, 192175, 8102, 58408.8, 59036, 81492, 89159, 99545, 129851, 0
50.000215, 5.000168, 190901, 8266, 58665.3, 59288, 81942, 89722, 99721, 121984, 0
55.000322, 5.000107, 191952, 7552, 58628.4, 59261, 81897, 89836, 100075, 136855, 0
60.000012, 4.99969, 191022, 7585, 58808.3, 59477, 82117, 89663, 98857, 119485, 0
65.000127, 5.000115, 191423, 9113, 58998.0, 59707, 82232, 89366, 98116, 126921, 0
70.000035, 4.999908, 189800, 9290, 59291.1, 59944, 82775, 90136, 99728, 125817, 0
75.00013, 5.000095, 189242, 9058, 59261.0, 59969, 82624, 90032, 99186, 122564, 0
80.000032, 4.999902, 191247, 8816, 59269.5, 59932, 82629, 90192, 99321, 119956, 0
85.000022, 4.99999, 189114, 8356, 59385.7, 60082, 82754, 89921, 98940, 118844, 0
90.00008, 5.000058, 190610, 7789, 59278.2, 59943, 82508, 89861, 98691, 116339, 0
95.000075, 4.999995, 189475, 9599, 59300.0, 60009, 82465, 89642, 98843, 122847, 0
100.000242, 5.000167, 189070, 8902, 59449.8, 60061, 83007, 90672, 100336, 120863, 0
105.000016, 4.999774, 189606, 9472, 59268.7, 59966, 82582, 90021, 99088, 117961, 0
110.000045, 5.000029, 189490, 7094, 59347.2, 59957, 82794, 90527, 100789, 133222, 0
115.000052, 5.000007, 189353, 8370, 59482.8, 60076, 82778, 90254, 99488, 115015, 0
120.000117, 5.000065, 189726, 9326, 59242.3, 59905, 82469, 89738, 98387, 127662, 0
125.00004, 4.999923, 190342, 7699, 59241.3, 59883, 82632, 90081, 99355, 130036, 0
130.000059, 5.000019, 189552, 9476, 59347.4, 59982, 82665, 90034, 99107, 121228, 0
135.000062, 5.000003, 189968, 9361, 59229.4, 59886, 82488, 90097, 100611, 126934, 0
140.000399, 5.000337, 189378, 6854, 59174.7, 59747, 82416, 90261, 100219, 118195, 0
145.000061, 4.999662, 190849, 6766, 59044.2, 59670, 82196, 89748, 98934, 119287, 0
150.00013, 5.000069, 190354, 7695, 59048.1, 59680, 82183, 89716, 99614, 125164, 0
155.000121, 4.999991, 190608, 8045, 59081.1, 59673, 82206, 90026, 99950, 117409, 0
160.000085, 4.999964, 190812, 7339, 58954.6, 59634, 81759, 89040, 97690, 116846, 0
165.000575, 5.00049, 191063, 8480, 58933.8, 59544, 81999, 89645, 99439, 127257, 0
170.000153, 4.999578, 191172, 8380, 58870.5, 59540, 81848, 89048, 98428, 119378, 0
175.00007, 4.999917, 191151, 7597, 58793.0, 59406, 81732, 89465, 98840, 121079, 0
180.000023, 4.999953, 191865, 8702, 58814.5, 59453, 81707, 89151, 99003, 133133, 0
185.000325, 5.000302, 190783, 8871, 58731.4, 59385, 81658, 89078, 98813, 128942, 0
190.000299, 4.999974, 191758, 9929, 58739.1, 59401, 81610, 88827, 98033, 132673, 0
195.000149, 4.99985, 191433, 9397, 58720.4, 59382, 81489, 88722, 98011, 134201, 0
200.000063, 4.999914, 192547, 8490, 58614.6, 59294, 81387, 88626, 97721, 118856, 0
205.000124, 5.000061, 191455, 8088, 58722.2, 59428, 81382, 88610, 97508, 121228, 0
210.000087, 4.999963, 191350, 8415, 58666.4, 59340, 81442, 88681, 97764, 121228, 0
215.000024, 4.999937, 191927, 7732, 58655.7, 59293, 81496, 89173, 98470, 130838, 0
220.00009, 5.000066, 193379, 9293, 58744.2, 59347, 81816, 89485, 99635, 120923, 0
225.000151, 5.000061, 190919, 8399, 58662.2, 59294, 81492, 88817, 97626, 122397, 0
230.000041, 4.99989, 191653, 8210, 58660.2, 59284, 81562, 88942, 98894, 120734, 0
235.000345, 5.000304, 191483, 9144, 58648.8, 59266, 81338, 88817, 98259, 126203, 0
240.00003, 4.999685, 192234, 9257, 58606.7, 59214, 81497, 89121, 98780, 134808, 0
245.000233, 5.000203, 192535, 7946, 58577.3, 59239, 81410, 88707, 98181, 118015, 0
250.00026, 5.000027, 191794, 7841, 58501.0, 59182, 81174, 88305, 97429, 125736, 0
255.000302, 5.000042, 193145, 9708, 58361.7, 59034, 81090, 88249, 97033, 124579, 0
260.000151, 4.999849, 193225, 7983, 58424.4, 59054, 81229, 88479, 97355, 120899, 0
265.000043, 4.999892, 190958, 9193, 58578.5, 59205, 81452, 88725, 98151, 124475, 0
270.000172, 5.000129, 191680, 8006, 58469.6, 59127, 81205, 88242, 97322, 112891, 0
275.000307, 5.000135, 193175, 6907, 58383.3, 59054, 81159, 88486, 97667, 125331, 0
280.00008, 4.999773, 193174, 8130, 58361.1, 59046, 81077, 88261, 97129, 115675, 0
285.000359, 5.000279, 192978, 8827, 58418.7, 59097, 81163, 88425, 97089, 117512, 0
290.000274, 4.999915, 191429, 8605, 58597.9, 59230, 81312, 88727, 98243, 114997, 0
295.000432, 5.000158, 191986, 7626, 58492.7, 59130, 81151, 88412, 97589, 124149, 0
300.000119, 4.999687, 192860, 8737, 58474.7, 59161, 81112, 88473, 97571, 118650, 0
301.119898, 1.119779, 26620, 8737, 58444.1, 59123, 81059, 88326, 97570, 118650, 0
