elapsed, window, total, successful, failed
5.000035, 5.000035, 416853, 416853, 0
10.000315, 5.00028, 386291, 386291, 0
15.000041, 4.999726, 385626, 385626, 0
20.000171, 5.00013, 383666, 383666, 0
25.000114, 4.999943, 384345, 384345, 0
30.000196, 5.000082, 386509, 386509, 0
35.000199, 5.000003, 383507, 383507, 0
40.00006, 4.999861, 384026, 384026, 0
45.000047, 4.999987, 385540, 385540, 0
50.000215, 5.000168, 381844, 381844, 0
55.000322, 5.000107, 384548, 384548, 0
60.000012, 4.99969, 381957, 381957, 0
65.000127, 5.000115, 382673, 382673, 0
70.000035, 4.999908, 379010, 379010, 0
75.00013, 5.000095, 379083, 379083, 0
80.000032, 4.999902, 382635, 382635, 0
85.000022, 4.99999, 377234, 377234, 0
90.00008, 5.000058, 380310, 380310, 0
95.000075, 4.999995, 379065, 379065, 0
100.000242, 5.000167, 379087, 379087, 0
105.000016, 4.999774, 379084, 379084, 0
110.000045, 5.000029, 378161, 378161, 0
115.000052, 5.000007, 379373, 379373, 0
120.000117, 5.000065, 379895, 379895, 0
125.00004, 4.999923, 380306, 380306, 0
130.000059, 5.000019, 379401, 379401, 0
135.000062, 5.000003, 380806, 380806, 0
140.000399, 5.000337, 378603, 378603, 0
145.000061, 4.999662, 382074, 382074, 0
150.00013, 5.000069, 381858, 381858, 0
155.000121, 4.999991, 380936, 380936, 0
160.000085, 4.999964, 381762, 381762, 0
165.000575, 5.00049, 383042, 383042, 0
170.000153, 4.999578, 381706, 381706, 0
175.00007, 4.999917, 382045, 382045, 0
180.000023, 4.999953, 382701, 382701, 0
185.000325, 5.000302, 381758, 381758, 0
190.000299, 4.999974, 384370, 384370, 0
195.000149, 4.99985, 383018, 383018, 0
200.000063, 4.999914, 384523, 384523, 0
205.000124, 5.000061, 383057, 383057, 0
210.000087, 4.999963, 383525, 383525, 0
215.000024, 4.999937, 383076, 383076, 0
220.00009, 5.000066, 385979, 385979, 0
225.000151, 5.000061, 381530, 381530, 0
230.000041, 4.99989, 384915, 384915, 0
235.000345, 5.000304, 382682, 382682, 0
240.00003, 4.999685, 384822, 384822, 0
245.000233, 5.000203, 384315, 384315, 0
250.00026, 5.000027, 383882, 383882, 0
255.000302, 5.000042, 384956, 384956, 0
260.000151, 4.999849, 386788, 386788, 0
265.000043, 4.999892, 382738, 382738, 0
270.000172, 5.000129, 384613, 384613, 0
275.000307, 5.000135, 385704, 385704, 0
280.00008, 4.999773, 386583, 386583, 0
285.000359, 5.000279, 385612, 385612, 0
290.000274, 4.999915, 382826, 382826, 0
295.000432, 5.000158, 385018, 385018, 0
300.000119, 4.999687, 386207, 386207, 0
301.119898, 1.119779, 37735, 37735, 0
