elapsed, window, total, successful, failed
5.00006, 5.00006, 47419, 32273, 15146
10.000089, 5.000029, 46639, 35808, 10831
15.000014, 4.999925, 45331, 36148, 9183
20.000031, 5.000017, 45096, 37447, 7649
25.000235, 5.000204, 45489, 38939, 6550
30.000016, 4.999781, 46582, 40578, 6004
35.000036, 5.00002, 45332, 39675, 5657
40.000016, 4.99998, 45689, 40378, 5311
45.000101, 5.000085, 44972, 40033, 4939
50.000075, 4.999974, 44974, 40278, 4696
55.000031, 4.999956, 44482, 40311, 4171
60.000009, 4.999978, 44761, 40764, 3997
65.00001, 5.000001, 45158, 41218, 3940
70.000016, 5.000006, 44874, 41053, 3821
75.000056, 5.00004, 44426, 40899, 3527
80.000017, 4.999961, 44879, 41504, 3375
85.000008, 4.999991, 44490, 41189, 3301
90.000024, 5.000016, 44221, 40918, 3303
95.000158, 5.000134, 43356, 40204, 3152
100.000123, 4.999965, 43930, 40953, 2977
105.000012, 4.999889, 43382, 40477, 2905
110.000146, 5.000134, 43617, 40792, 2825
115.000023, 4.999877, 43127, 40225, 2902
120.000032, 5.000009, 42659, 39939, 2720
125.000356, 5.000324, 42417, 39882, 2535
130.00003, 4.999674, 42600, 40137, 2463
135.000072, 5.000042, 42772, 40491, 2281
140.000076, 5.000004, 42883, 40584, 2299
145.000055, 4.999979, 43583, 41378, 2205
150.000021, 4.999966, 42313, 40153, 2160
155.000156, 5.000135, 42345, 40107, 2238
160.000225, 5.000069, 41699, 39636, 2063
165.000064, 4.999839, 42169, 40195, 1974
170.000032, 4.999968, 41598, 39643, 1955
175.000084, 5.000052, 41134, 39379, 1755
180.000055, 4.999971, 41777, 40118, 1659
185.000123, 5.000068, 41236, 39508, 1728
190.000016, 4.999893, 40405, 38714, 1691
195.00011, 5.000094, 40274, 38637, 1637
200.000023, 4.999913, 40524, 38962, 1562
205.000043, 5.00002, 40535, 38897, 1638
210.000078, 5.000035, 41036, 39614, 1422
215.000031, 4.999953, 40790, 39232, 1558
220.000098, 5.000067, 41024, 39508, 1516
225.000008, 4.99991, 40172, 38617, 1555
230.000094, 5.000086, 40969, 39260, 1709
235.000021, 4.999927, 39606, 38180, 1426
240.000069, 5.000048, 39155, 37799, 1356
245.000045, 4.999976, 40532, 39229, 1303
250.000019, 4.999974, 38856, 37658, 1198
255.000043, 5.000024, 39375, 38277, 1098
260.000016, 4.999973, 39136, 37973, 1163
265.000021, 5.000005, 39642, 38429, 1213
270.000228, 5.000207, 39227, 37990, 1237
275.000299, 5.000071, 38105, 36958, 1147
280.000052, 4.999753, 39388, 38217, 1171
285.000042, 4.99999, 38364, 37153, 1211
290.000151, 5.000109, 38811, 37529, 1282
295.00001, 4.999859, 37552, 36548, 1004
300.000086, 5.000076, 38282, 37400, 882
301.020402, 1.020316, 7553, 7349, 204
