elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 16716, 9971, 47681.5, 48463, 72391, 92042, 130611, 155714, 7179
10.000105, 5.000078, 15172, 7307, 46214.1, 47788, 69159, 74994, 81815, 107953, 7594
15.000049, 4.999944, 15239, 8826, 45995.1, 47502, 69140, 75277, 83045, 104655, 7745
20.000028, 4.999979, 14950, 9540, 46202.7, 47586, 69229, 75155, 81447, 86775, 7527
25.00009, 5.000062, 15003, 9862, 46180.9, 47733, 69093, 75593, 82449, 113299, 7588
30.00003, 4.99994, 14848, 9694, 46204.6, 47553, 69284, 76198, 85646, 94543, 7555
35.000033, 5.000003, 15620, 8500, 46122.7, 47503, 69327, 75694, 83786, 94543, 7830
40.000564, 5.000531, 15123, 9946, 46040.3, 47527, 68999, 75133, 81134, 92193, 7837
45.000108, 4.999544, 15187, 8800, 46343.5, 47875, 69305, 75701, 82228, 88644, 7775
50.000017, 4.999909, 14972, 9459, 45891.2, 47361, 68975, 75418, 82881, 106021, 7586
55.000146, 5.000129, 15250, 9884, 45996.7, 47485, 68928, 74759, 81062, 89742, 7687
60.00001, 4.999864, 15327, 9555, 46308.9, 47690, 69219, 75283, 82814, 94044, 7763
65.00061, 5.0006, 14883, 10811, 46170.2, 47735, 69239, 75318, 82656, 116985, 7703
70.000544, 4.999934, 15297, 10549, 46032.7, 47415, 69338, 75990, 82013, 92981, 7827
75.000054, 4.99951, 14810, 11212, 46189.8, 47824, 69421, 75618, 83349, 88895, 7539
80.000163, 5.000109, 14975, 10582, 46275.1, 47703, 69187, 75879, 82882, 94204, 7875
85.000055, 4.999892, 15006, 9863, 46101.3, 47429, 69114, 75461, 81345, 91096, 7527
90.000006, 4.999951, 15327, 10436, 45920.6, 47387, 68779, 75147, 84988, 114296, 7830
95.000018, 5.000012, 14803, 8887, 46314.9, 48000, 69132, 75598, 81835, 99431, 7746
100.000018, 5.0, 14890, 9884, 46468.9, 48002, 69559, 75557, 82827, 101984, 7556
105.000014, 4.999996, 14957, 8912, 46473.8, 47917, 69621, 75994, 83771, 94753, 7746
110.001417, 5.001403, 15237, 10449, 45981.9, 47298, 68989, 75292, 81390, 86599, 7722
115.000025, 4.998608, 14959, 9827, 46069.3, 47719, 68857, 74898, 81232, 89624, 7610
120.000009, 4.999984, 15379, 9855, 46310.7, 47921, 69247, 75488, 82758, 89624, 7868
125.000044, 5.000035, 14915, 9303, 46438.1, 47835, 69315, 75645, 82707, 88818, 7652
130.000008, 4.999964, 15230, 8816, 46256.7, 47802, 68996, 75645, 81255, 87789, 7687
135.000105, 5.000097, 15310, 10044, 46177.6, 47580, 69134, 75673, 83132, 108840, 7725
140.000018, 4.999913, 14975, 10510, 46168.4, 47627, 69237, 75896, 82828, 109082, 7647
145.000222, 5.000204, 15020, 10141, 46171.9, 47670, 69118, 75797, 83915, 97186, 7694
150.000495, 5.000273, 15126, 9727, 46331.7, 47817, 69357, 75784, 83280, 99425, 7717
155.000021, 4.999526, 15883, 9332, 46177.0, 47457, 69067, 75273, 81725, 93060, 7922
160.000016, 4.999995, 14862, 10704, 46271.8, 47700, 69229, 75235, 82833, 106354, 7581
165.000371, 5.000355, 15176, 10134, 46386.9, 47859, 69219, 75577, 82608, 104297, 7822
170.000108, 4.999737, 14762, 9644, 46409.1, 47753, 69303, 76210, 83598, 102296, 7670
175.000086, 4.999978, 14997, 9232, 46352.3, 47882, 69540, 75684, 83156, 106428, 7841
180.000203, 5.000117, 15213, 10015, 46066.2, 47508, 69129, 75512, 82793, 94626, 7719
181.023069, 1.022866, 3022, 10010, 46253.1, 47699, 69316, 75594, 82796, 94626, 1579
