elapsed, window, total, successful, failed
5.000091, 5.000091, 677546, 677546, 0
10.000093, 5.000002, 603088, 603088, 0
15.001354, 5.001261, 570546, 570546, 0
20.000049, 4.998695, 580711, 580711, 0
25.000029, 4.99998, 583257, 583257, 0
30.000081, 5.000052, 575335, 575335, 0
35.000112, 5.000031, 583179, 583179, 0
40.00084, 5.000728, 576872, 576872, 0
45.000064, 4.999224, 578790, 578790, 0
50.000173, 5.000109, 575546, 575546, 0
55.000064, 4.999891, 587358, 587358, 0
60.001076, 5.001012, 576740, 576740, 0
65.000164, 4.999088, 584964, 584964, 0
70.000114, 4.99995, 572208, 572208, 0
75.000036, 4.999922, 581694, 581694, 0
80.000011, 4.999975, 574036, 574036, 0
85.000226, 5.000215, 583038, 583038, 0
90.000068, 4.999842, 574587, 574587, 0
95.000713, 5.000645, 588711, 588711, 0
100.00043, 4.999717, 581727, 581727, 0
105.000084, 4.999654, 577687, 577687, 0
110.000204, 5.00012, 573763, 573763, 0
115.000943, 5.000739, 575198, 575198, 0
120.000121, 4.999178, 582135, 582135, 0
125.000197, 5.000076, 580164, 580164, 0
130.000067, 4.99987, 574221, 574221, 0
135.000155, 5.000088, 586720, 586720, 0
140.000052, 4.999897, 575245, 575245, 0
145.000389, 5.000337, 586673, 586673, 0
150.000031, 4.999642, 577021, 577021, 0
155.000018, 4.999987, 583143, 583143, 0
160.000021, 5.000003, 570946, 570946, 0
165.000141, 5.00012, 579913, 579913, 0
170.000046, 4.999905, 580877, 580877, 0
175.000098, 5.000052, 583486, 583486, 0
180.000173, 5.000075, 572009, 572009, 0
185.000078, 4.999905, 584169, 584169, 0
190.000044, 4.999966, 581798, 581798, 0
195.000042, 4.999998, 577212, 577212, 0
200.000059, 5.000017, 570726, 570726, 0
205.000154, 5.000095, 586074, 586074, 0
210.000164, 5.00001, 571100, 571100, 0
215.00043, 5.000266, 582352, 582352, 0
220.001981, 5.001551, 576400, 576400, 0
225.000034, 4.998053, 592120, 592120, 0
230.000221, 5.000187, 581173, 581173, 0
235.00113, 5.000909, 582640, 582640, 0
240.00008, 4.99895, 571243, 571243, 0
245.000158, 5.000078, 580358, 580358, 0
250.000124, 4.999966, 575796, 575796, 0
255.000076, 4.999952, 586834, 586834, 0
260.000055, 4.999979, 573417, 573417, 0
265.000118, 5.000063, 578405, 578405, 0
270.000018, 4.9999, 576942, 576942, 0
275.000033, 5.000015, 586151, 586151, 0
280.000087, 5.000054, 570706, 570706, 0
285.000141, 5.000054, 583824, 583824, 0
290.00098, 5.000839, 574622, 574622, 0
295.000041, 4.999061, 585892, 585892, 0
300.001048, 5.001007, 565667, 565667, 0
301.338271, 1.337223, 0, 0, 0
