elapsed, window, total, successful, failed
5.000014, 5.000014, 50191, 10881, 39310
10.000057, 5.000043, 53191, 11575, 41616
15.000008, 4.999951, 56871, 12235, 44636
20.00007, 5.000062, 55954, 11750, 44204
25.000022, 4.999952, 56542, 11853, 44689
30.000055, 5.000033, 57453, 12095, 45358
35.000071, 5.000016, 55001, 11982, 43019
40.00001, 4.999939, 57110, 12278, 44832
45.000111, 5.000101, 56386, 12004, 44382
50.000131, 5.00002, 55076, 12441, 42635
55.000019, 4.999888, 56775, 12046, 44729
60.001545, 5.001526, 55805, 12583, 43222
65.000013, 4.998468, 54666, 12347, 42319
70.000013, 5.0, 55122, 12043, 43079
75.000045, 5.000032, 55476, 11607, 43869
80.000181, 5.000136, 56476, 12624, 43852
85.000119, 4.999938, 55360, 12201, 43159
90.000707, 5.000588, 54453, 12957, 41496
95.000015, 4.999308, 54856, 12732, 42124
100.000068, 5.000053, 53667, 11939, 41728
105.000293, 5.000225, 54099, 11687, 42412
110.000022, 4.999729, 55445, 11886, 43559
115.000043, 5.000021, 55273, 12409, 42864
120.00008, 5.000037, 53802, 12256, 41546
125.000117, 5.000037, 53957, 12362, 41595
130.000027, 4.99991, 53996, 12311, 41685
135.000044, 5.000017, 55717, 12265, 43452
140.000099, 5.000055, 53550, 12262, 41288
145.000102, 5.000003, 53982, 12788, 41194
150.000037, 4.999935, 53402, 12333, 41069
155.000063, 5.000026, 54191, 11580, 42611
160.001552, 5.001489, 54797, 12860, 41937
165.000143, 4.998591, 54057, 12005, 42052
170.000062, 4.999919, 53543, 12532, 41011
175.000022, 4.99996, 55360, 11901, 43459
180.000347, 5.000325, 53672, 12345, 41327
185.000164, 4.999817, 54706, 12270, 42436
190.000053, 4.999889, 53693, 12226, 41467
195.000079, 5.000026, 53499, 12625, 40874
200.000096, 5.000017, 54128, 11807, 42321
205.000008, 4.999912, 54390, 11441, 42949
210.000127, 5.000119, 53732, 12586, 41146
215.000009, 4.999882, 53960, 11930, 42030
220.000017, 5.000008, 54628, 11955, 42673
225.000046, 5.000029, 53946, 11968, 41978
230.000017, 4.999971, 53491, 12275, 41216
235.000047, 5.00003, 54486, 11821, 42665
240.000054, 5.000007, 55472, 11645, 43827
245.000073, 5.000019, 55690, 11557, 44133
250.000036, 4.999963, 53887, 12123, 41764
255.000037, 5.000001, 53816, 11879, 41937
260.000701, 5.000664, 54781, 12605, 42176
265.000025, 4.999324, 53723, 12070, 41653
270.000033, 5.000008, 52856, 11644, 41212
275.000124, 5.000091, 54586, 12074, 42512
280.000014, 4.99989, 53428, 12394, 41034
285.000095, 5.000081, 55190, 11430, 43760
290.00002, 4.999925, 53535, 12530, 41005
295.000056, 5.000036, 53286, 11911, 41375
300.00002, 4.999964, 53570, 11596, 41974
301.049906, 1.049886, 11069, 2498, 8571
