elapsed, window, total, successful, failed
5.000109, 5.000109, 41772, 41772, 0
10.000018, 4.999909, 41976, 41976, 0
15.000005, 4.999987, 42152, 42152, 0
20.000053, 5.000048, 41805, 41805, 0
25.000225, 5.000172, 41906, 41906, 0
30.000096, 4.999871, 41760, 41760, 0
35.000023, 4.999927, 41775, 41775, 0
40.000019, 4.999996, 41652, 41652, 0
45.000541, 5.000522, 42344, 42344, 0
50.000094, 4.999553, 41708, 41708, 0
55.000007, 4.999913, 41643, 41643, 0
60.000012, 5.000005, 41666, 41666, 0
65.000049, 5.000037, 41993, 41993, 0
70.000011, 4.999962, 41822, 41822, 0
75.000492, 5.000481, 42246, 42246, 0
80.000094, 4.999602, 41636, 41636, 0
85.000013, 4.999919, 41764, 41764, 0
90.000399, 5.000386, 41203, 41203, 0
95.000046, 4.999647, 41278, 41278, 0
100.000398, 5.000352, 41148, 41148, 0
105.000016, 4.999618, 41156, 41156, 0
110.000123, 5.000107, 41262, 41262, 0
115.00038, 5.000257, 41322, 41322, 0
120.000077, 4.999697, 41352, 41352, 0
125.000408, 5.000331, 41369, 41369, 0
130.000034, 4.999626, 40885, 40885, 0
135.000017, 4.999983, 41082, 41082, 0
140.000094, 5.000077, 41155, 41155, 0
145.000134, 5.00004, 41182, 41182, 0
150.000096, 4.999962, 41268, 41268, 0
155.000244, 5.000148, 41176, 41176, 0
160.000752, 5.000508, 41045, 41045, 0
165.000031, 4.999279, 41211, 41211, 0
170.000058, 5.000027, 41215, 41215, 0
175.000061, 5.000003, 41378, 41378, 0
180.000407, 5.000346, 41666, 41666, 0
185.000744, 5.000337, 41303, 41303, 0
190.000008, 4.999264, 41261, 41261, 0
195.000037, 5.000029, 41574, 41574, 0
200.000015, 4.999978, 40920, 40920, 0
205.000728, 5.000713, 41024, 41024, 0
210.000434, 4.999706, 41300, 41300, 0
215.000022, 4.999588, 41361, 41361, 0
220.000147, 5.000125, 41295, 41295, 0
225.000542, 5.000395, 41097, 41097, 0
230.000017, 4.999475, 41202, 41202, 0
235.00003, 5.000013, 41213, 41213, 0
240.000418, 5.000388, 41297, 41297, 0
245.000165, 4.999747, 41229, 41229, 0
250.000023, 4.999858, 41381, 41381, 0
255.000401, 5.000378, 41460, 41460, 0
260.000229, 4.999828, 41180, 41180, 0
265.000352, 5.000123, 41289, 41289, 0
270.000178, 4.999826, 41457, 41457, 0
275.000445, 5.000267, 41183, 41183, 0
280.000005, 4.99956, 41119, 41119, 0
285.000233, 5.000228, 41027, 41027, 0
290.000018, 4.999785, 41243, 41243, 0
295.000098, 5.00008, 41350, 41350, 0
300.000207, 5.000109, 41113, 41113, 0
301.02062, 1.020413, 7885, 7885, 0
