elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 1121, 11823, 84227.2, 66294, 212356, 329270, 475414, 497512, 4362
10.000012, 4.999989, 1242, 13801, 83756.7, 68896, 199257, 340359, 475414, 497512, 5375
15.000071, 5.000059, 1293, 12891, 85805.3, 73177, 180371, 271150, 347041, 369198, 5018
20.00127, 5.001199, 1247, 14463, 91713.7, 72273, 220362, 307352, 375925, 391594, 4955
25.000078, 4.998808, 1378, 9895, 89914.0, 70998, 212651, 315958, 432887, 480011, 4681
30.001251, 5.001173, 1371, 11024, 93313.7, 73842, 217516, 318094, 432887, 480011, 4858
35.000666, 4.999415, 1477, 14913, 77979.5, 70287, 146918, 219445, 273135, 298469, 5247
40.000119, 4.999453, 1479, 13517, 74127.3, 66737, 141354, 229131, 329900, 336436, 5023
45.000166, 5.000047, 1202, 13023, 73391.9, 65675, 148997, 235836, 319384, 357352, 4715
50.000291, 5.000125, 1291, 11066, 75711.5, 67378, 164429, 242927, 279774, 338289, 5004
55.000359, 5.000068, 1126, 14864, 84381.4, 67607, 200777, 313252, 378734, 398665, 4603
60.000104, 4.999745, 1373, 12129, 86649.1, 72160, 182311, 293004, 376281, 398665, 4886
65.000015, 4.999911, 1414, 12129, 82015.7, 73181, 161789, 222304, 278327, 293216, 5106
70.000095, 5.00008, 1257, 13892, 74506.0, 66406, 156721, 224075, 309506, 328703, 4794
75.000015, 4.99992, 1298, 14727, 73920.0, 65617, 155616, 228978, 285521, 323395, 4672
80.000045, 5.00003, 1229, 15094, 74012.5, 64508, 164290, 230717, 323395, 370736, 4936
85.000313, 5.000268, 1288, 12886, 74375.4, 65515, 162646, 226879, 304760, 370736, 4604
90.000238, 4.999925, 1329, 12038, 75407.7, 66864, 167644, 244804, 291996, 301186, 4754
95.000132, 4.999894, 1251, 10790, 74093.9, 65012, 154877, 224688, 320879, 331889, 4946
100.001241, 5.001109, 1291, 11368, 85936.5, 66961, 212009, 325969, 408763, 455200, 4798
