elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 6996, 16750, 119556.3, 86650, 316054, 437389, 543126, 598301, 43650
10.000012, 4.999989, 7838, 17133, 109140.3, 87032, 255424, 429779, 539429, 598301, 50849
15.000071, 5.000059, 7784, 17133, 110077.1, 92050, 223751, 327269, 403914, 452369, 49239
20.00127, 5.001199, 7739, 18124, 115612.7, 88999, 268410, 359922, 425275, 485923, 48310
25.000078, 4.998808, 8315, 16808, 111856.2, 88807, 248865, 360178, 500747, 576603, 47520
30.001251, 5.001173, 8265, 13972, 118237.0, 93233, 268255, 376035, 500747, 576603, 47849
35.000666, 4.999415, 8719, 15408, 98442.0, 88572, 183621, 252528, 322371, 372650, 51852
40.000119, 4.999453, 8139, 16410, 94567.3, 83778, 186133, 288309, 354747, 397460, 48462
45.000166, 5.000047, 7797, 15563, 90684.6, 80286, 186101, 267274, 354122, 415698, 45274
50.000291, 5.000125, 7695, 13511, 94311.3, 82206, 205989, 274860, 332368, 384455, 48393
55.000359, 5.000068, 6648, 16288, 105350.6, 83205, 247701, 339859, 430126, 463572, 45121
60.000104, 4.999745, 8355, 13911, 109155.8, 89621, 230347, 341005, 430138, 463572, 48044
65.000015, 4.999911, 8484, 16417, 103813.5, 91762, 196001, 251971, 299520, 335588, 51280
70.000095, 5.00008, 7841, 16590, 93281.0, 82092, 192543, 266955, 318842, 333639, 46863
75.000015, 4.99992, 8120, 13587, 91965.1, 80891, 190404, 264459, 330881, 376070, 45819
80.000045, 5.00003, 7619, 14355, 94627.0, 80021, 211961, 299213, 354199, 398615, 47846
85.000313, 5.000268, 7475, 14501, 95180.7, 80439, 215430, 299887, 351384, 398615, 44784
90.000238, 4.999925, 7857, 15148, 91133.2, 80515, 186530, 266857, 317031, 341781, 46398
95.000132, 4.999894, 7641, 14959, 90530.8, 80469, 183329, 266671, 361338, 400933, 48217
100.001241, 5.001109, 7703, 14223, 106720.3, 82406, 262864, 367619, 449734, 517816, 47518
105.000012, 4.998771, 8195, 16338, 106028.6, 90295, 214681, 340309, 449734, 517816, 50152
110.001259, 5.001247, 8413, 16261, 102290.1, 88272, 210579, 301774, 369407, 417728, 49992
115.000088, 4.998829, 7849, 16892, 102556.9, 84466, 230952, 308186, 383697, 407230, 48439
120.000083, 4.999995, 7964, 17131, 107511.9, 92790, 220967, 297126, 363872, 421513, 49587
125.00001, 4.999927, 8672, 13390, 97751.8, 90006, 168201, 230259, 310884, 357683, 50358
130.000022, 5.000012, 8556, 17410, 102870.9, 92070, 190653, 245364, 306223, 350301, 50458
135.000318, 5.000296, 8135, 14910, 97115.6, 84855, 201185, 268499, 328275, 369971, 49955
140.000012, 4.999694, 7735, 16901, 108676.8, 87037, 247546, 337605, 428043, 495935, 47597
145.000218, 5.000206, 8220, 17296, 111071.2, 94882, 221051, 305533, 425308, 495935, 48874
150.000042, 4.999824, 8697, 17996, 96074.1, 88704, 167845, 222654, 270364, 303573, 50756
155.000007, 4.999965, 7913, 18086, 95813.1, 83137, 197171, 280320, 349703, 371372, 49010
160.000298, 5.000291, 8291, 15147, 99262.3, 83302, 214614, 319386, 380070, 426556, 47610
165.000298, 5.0, 8169, 17457, 106146.6, 90302, 210972, 281399, 360257, 426556, 49025
170.000036, 4.999738, 8222, 14895, 100379.0, 89394, 185906, 243466, 301586, 379376, 50263
175.000027, 4.999991, 8287, 16506, 100991.9, 90317, 191075, 249866, 294370, 352224, 49576
180.001242, 5.001215, 7341, 11484, 99922.0, 83636, 215578, 321719, 370179, 420580, 48190
185.000026, 4.998784, 7362, 13787, 101172.9, 81621, 236252, 339382, 413685, 479656, 47089
190.000035, 5.000009, 8287, 16684, 111024.9, 88564, 248662, 349773, 447437, 480613, 47498
195.000019, 4.999984, 7401, 16684, 107263.8, 89338, 221092, 312774, 371138, 403037, 46803
200.000198, 5.000179, 8129, 15341, 102576.0, 93911, 177113, 235825, 354702, 403037, 52420
205.000026, 4.999828, 9011, 16675, 104551.2, 96839, 182991, 230562, 268029, 295387, 48820
210.000268, 5.000242, 9037, 17309, 105790.9, 98850, 180595, 224180, 267874, 303800, 51126
215.00001, 4.999742, 8479, 16343, 99025.0, 90253, 172085, 240022, 317175, 339897, 49502
220.000104, 5.000094, 7989, 14545, 107797.0, 89583, 224514, 342480, 407920, 450937, 48794
225.000183, 5.000079, 8039, 15318, 105450.3, 92713, 203486, 270071, 380638, 408226, 49194
230.000243, 5.00006, 8333, 16120, 104977.0, 94883, 189356, 237419, 278623, 316765, 48093
235.000086, 4.999843, 8518, 14493, 104121.6, 94567, 188881, 233605, 284245, 310554, 50267
240.000018, 4.999932, 8664, 14493, 102842.0, 91933, 190372, 276350, 341851, 365251, 50195
245.000061, 5.000043, 8738, 15847, 104699.8, 94096, 192646, 280977, 348832, 381671, 47904
250.000019, 4.999958, 8049, 17628, 102136.1, 90453, 193335, 253425, 296038, 352129, 49153
255.000099, 5.00008, 8476, 16423, 100462.0, 90500, 181055, 236797, 277678, 313913, 49663
260.000015, 4.999916, 8455, 16118, 104424.3, 93943, 192365, 255223, 308306, 349091, 50119
265.000472, 5.000457, 8707, 18767, 104114.9, 95164, 186530, 234594, 277899, 304878, 49234
270.000066, 4.999594, 8411, 16499, 103052.5, 90877, 196314, 264364, 328350, 390898, 48999
275.000069, 5.000003, 8095, 17364, 106614.4, 90666, 215915, 303328, 394083, 499402, 48006
280.001248, 5.001179, 8611, 17100, 106507.5, 92297, 211396, 281934, 394083, 499402, 51327
285.000029, 4.998781, 8543, 16970, 108151.9, 92199, 224053, 316729, 387672, 434498, 51057
290.000418, 5.000389, 8403, 19025, 101910.3, 89669, 195328, 268324, 325929, 360232, 49047
295.00002, 4.999602, 8052, 15797, 104431.8, 88815, 209583, 293440, 365336, 389556, 47063
300.000257, 5.000237, 7872, 15833, 108759.5, 93793, 218073, 283317, 347313, 380100, 49793
301.068396, 1.068139, 1522, 15833, 107881.7, 93183, 215353, 283985, 349295, 451808, 9936
