elapsed, window, total, successful, failed
5.00082, 5.00082, 623741, 623741, 0
10.000103, 4.999283, 558536, 558536, 0
15.000339, 5.000236, 545018, 545018, 0
20.000404, 5.000065, 542751, 542751, 0
25.000139, 4.999735, 550102, 550102, 0
30.000155, 5.000016, 541393, 541393, 0
35.000311, 5.000156, 548564, 548564, 0
40.00012, 4.999809, 539114, 539114, 0
45.000022, 4.999902, 547405, 547405, 0
50.000039, 5.000017, 543858, 543858, 0
55.000056, 5.000017, 544384, 544384, 0
60.00051, 5.000454, 551465, 551465, 0
65.000024, 4.999514, 545862, 545862, 0
70.000115, 5.000091, 551293, 551293, 0
75.000829, 5.000714, 542944, 542944, 0
80.000187, 4.999358, 545063, 545063, 0
85.000014, 4.999827, 548986, 548986, 0
90.000013, 4.999999, 542734, 542734, 0
95.000007, 4.999994, 552518, 552518, 0
100.00007, 5.000063, 543550, 543550, 0
105.000759, 5.000689, 549449, 549449, 0
110.00034, 4.999581, 542841, 542841, 0
115.000018, 4.999678, 553569, 553569, 0
120.000059, 5.000041, 543681, 543681, 0
125.000025, 4.999966, 547380, 547380, 0
130.000769, 5.000744, 539006, 539006, 0
135.00004, 4.999271, 550334, 550334, 0
140.000013, 4.999973, 540409, 540409, 0
145.000247, 5.000234, 547803, 547803, 0
150.000106, 4.999859, 545576, 545576, 0
155.000081, 4.999975, 551660, 551660, 0
160.000109, 5.000028, 540089, 540089, 0
165.00003, 4.999921, 549871, 549871, 0
170.000744, 5.000714, 546700, 546700, 0
175.000049, 4.999305, 547049, 547049, 0
180.000014, 4.999965, 544622, 544622, 0
185.000151, 5.000137, 544318, 544318, 0
190.000012, 4.999861, 547859, 547859, 0
195.001351, 5.001339, 542536, 542536, 0
200.000051, 4.9987, 544885, 544885, 0
205.000245, 5.000194, 552535, 552535, 0
210.000049, 4.999804, 538892, 538892, 0
215.000014, 4.999965, 546854, 546854, 0
220.000045, 5.000031, 546796, 546796, 0
225.000096, 5.000051, 541784, 541784, 0
230.000067, 4.999971, 551128, 551128, 0
235.000665, 5.000598, 540809, 540809, 0
240.000742, 5.000077, 550716, 550716, 0
245.000077, 4.999335, 543088, 543088, 0
250.000015, 4.999938, 548637, 548637, 0
255.000735, 5.00072, 535622, 535622, 0
260.000745, 5.00001, 544889, 544889, 0
265.00001, 4.999265, 552246, 552246, 0
270.000084, 5.000074, 542298, 542298, 0
275.000132, 5.000048, 546154, 546154, 0
280.000073, 4.999941, 551105, 551105, 0
285.000331, 5.000258, 540773, 540773, 0
290.000121, 4.99979, 551457, 551457, 0
295.000026, 4.999905, 537091, 537091, 0
300.001951, 5.001925, 548790, 548790, 0
301.058314, 1.056363, 16324, 16324, 0
