elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000111, 5.000111, 39564, 9831, 57045.3, 53467, 98780, 156758, 229493, 355201, 0
10.000102, 4.999991, 33412, 9642, 66857.7, 55991, 155430, 220306, 299578, 443392, 0
15.000009, 4.999907, 33948, 6936, 66367.5, 54532, 159465, 248528, 376442, 624320, 0
20.000041, 5.000032, 33490, 7858, 67105.5, 54022, 168248, 307701, 424371, 604218, 0
25.000225, 5.000184, 32932, 7863, 68514.5, 54482, 174287, 292428, 401324, 696978, 0
30.000056, 4.999831, 33494, 9298, 68032.7, 54338, 173546, 281434, 379242, 602969, 0
35.000009, 4.999953, 32818, 6929, 68443.1, 54162, 180847, 309656, 415144, 677645, 0
40.000013, 5.000004, 32759, 6929, 69229.0, 54406, 175426, 346844, 434966, 757638, 0
45.000046, 5.000033, 32494, 7472, 69622.5, 54577, 179010, 285561, 396471, 667485, 0
50.000029, 4.999983, 33244, 8607, 68192.9, 54069, 179031, 264988, 382820, 560376, 0
55.000088, 5.000059, 33150, 8380, 67852.4, 53965, 172859, 275197, 420883, 674336, 0
60.000125, 5.000037, 33342, 6446, 67867.4, 53605, 172342, 355764, 525079, 980820, 0
65.000057, 4.999932, 33106, 7853, 68750.2, 54609, 173215, 274954, 439424, 732913, 0
70.000013, 4.999956, 32924, 7932, 68475.8, 53605, 186430, 326764, 528440, 819078, 0
75.000047, 5.000034, 32840, 7719, 69050.8, 53627, 175082, 367689, 515779, 817153, 0
80.000076, 5.000029, 33410, 7768, 67899.5, 54189, 171774, 292117, 455444, 817153, 0
85.000129, 5.000053, 33576, 6379, 67610.8, 53384, 193700, 309584, 456195, 814299, 0
90.000021, 4.999892, 33052, 8143, 67672.8, 53520, 184586, 322766, 459236, 814299, 0
95.000017, 4.999996, 32952, 9174, 68180.0, 54614, 165937, 319233, 436848, 672644, 0
100.000009, 4.999992, 31913, 6330, 70534.3, 53330, 211317, 369570, 516936, 910610, 0
105.000144, 5.000135, 32218, 7827, 70715.7, 53304, 210338, 399331, 513445, 859805, 0
110.000134, 4.99999, 32507, 6315, 69552.1, 53182, 213012, 381589, 498855, 861067, 0
115.000017, 4.999883, 32678, 7434, 68745.1, 53820, 183302, 333682, 532928, 849307, 0
120.000045, 5.000028, 33213, 9461, 68329.7, 53742, 182479, 321594, 459106, 782007, 0
125.000063, 5.000018, 32377, 9006, 69198.0, 54017, 181177, 328921, 534817, 700282, 0
130.000152, 5.000089, 32361, 7465, 70315.4, 54493, 188244, 315730, 459733, 806647, 0
135.000021, 4.999869, 32965, 7612, 68872.5, 54586, 172648, 321167, 433204, 670474, 0
140.000015, 4.999994, 32717, 7477, 68856.1, 54614, 174153, 282607, 393488, 593662, 0
145.000132, 5.000117, 32710, 8219, 69210.7, 54705, 175670, 262976, 369418, 587772, 0
150.000196, 5.000064, 32486, 7838, 69440.2, 55040, 167078, 304692, 415921, 682167, 0
155.000073, 4.999877, 32071, 7391, 70152.6, 54477, 176992, 311732, 477403, 756320, 0
160.000063, 4.99999, 32268, 8655, 69727.2, 53981, 182157, 330191, 482020, 756320, 0
165.000058, 4.999995, 32596, 8156, 69167.2, 53673, 177602, 375366, 500087, 898709, 0
170.000018, 4.99996, 32761, 8156, 69587.9, 53169, 208414, 408926, 504343, 898709, 0
175.000025, 5.000007, 33082, 8107, 68433.3, 53809, 180836, 341920, 480073, 854661, 0
180.000045, 5.00002, 32883, 8330, 68625.3, 54118, 171114, 343605, 445308, 691882, 0
185.000023, 4.999978, 32563, 6251, 69685.4, 54711, 163284, 345849, 442430, 652499, 0
