elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000049, 5.000049, 22230, 700, 25282.8, 25152, 38620, 45157, 72033, 94887, 0
10.001118, 5.001069, 22451, 797, 24873.2, 24801, 37921, 44533, 68774, 93096, 0
15.000322, 4.999204, 22626, 1122, 24806.3, 24912, 37996, 43546, 71587, 86185, 0
20.000075, 4.999753, 22562, 703, 24896.2, 25017, 37161, 43495, 70973, 84646, 0
25.000322, 5.000247, 22803, 769, 24657.7, 24510, 36944, 42094, 68324, 85016, 0
30.000501, 5.000179, 22711, 1287, 24705.5, 24736, 37172, 41819, 66053, 82954, 0
35.0001, 4.999599, 22630, 1002, 24726.5, 24716, 36871, 42053, 63882, 84756, 0
40.001255, 5.001155, 22707, 766, 24742.1, 24773, 37011, 42160, 66745, 87152, 0
45.000825, 4.99957, 22770, 691, 24715.5, 24618, 36860, 41381, 71088, 87152, 0
50.000061, 4.999236, 22813, 909, 24754.0, 24804, 36645, 41238, 62368, 86948, 0
55.000258, 5.000197, 22547, 829, 24821.0, 24953, 37365, 41701, 65886, 84969, 0
60.000598, 5.00034, 22690, 1064, 24710.7, 24849, 36892, 41241, 63441, 83094, 0
65.00003, 4.999432, 22542, 1133, 24795.3, 24814, 36896, 41665, 66611, 84488, 0
70.000496, 5.000466, 22728, 792, 24773.5, 24891, 36785, 41155, 66208, 86419, 0
75.000042, 4.999546, 22704, 1088, 24755.9, 24819, 36831, 41166, 61441, 80451, 0
80.000085, 5.000043, 22931, 801, 24634.2, 24681, 36664, 41048, 59719, 85253, 0
85.000083, 4.999998, 22726, 801, 24717.4, 24801, 36938, 41221, 65353, 80817, 0
90.000094, 5.000011, 22660, 893, 24741.6, 24660, 36848, 41071, 61956, 86812, 0
95.000204, 5.00011, 22766, 751, 24749.2, 24799, 36881, 42090, 64860, 83673, 0
100.000046, 4.999842, 22806, 776, 24615.8, 24368, 36683, 41356, 66329, 85622, 0
105.000238, 5.000192, 22661, 934, 24757.6, 24629, 37188, 41337, 59320, 83767, 0
110.000047, 4.999809, 22562, 807, 24763.8, 24864, 36930, 41336, 60980, 80942, 0
115.000029, 4.999982, 22897, 848, 24624.9, 24699, 36879, 41298, 64991, 86916, 0
120.000053, 5.000024, 22633, 902, 24703.7, 24592, 37072, 41696, 67768, 86173, 0
125.000463, 5.00041, 22766, 703, 24698.5, 24772, 36583, 41223, 63061, 83495, 0
130.000684, 5.000221, 22838, 811, 24646.2, 24716, 36692, 40813, 57040, 80065, 0
135.001126, 5.000442, 22798, 1161, 24715.8, 24751, 36711, 41318, 66573, 86096, 0
140.000152, 4.999026, 22750, 808, 24622.2, 24481, 36601, 41437, 67579, 86742, 0
145.000066, 4.999914, 22607, 808, 24742.9, 24780, 36941, 41343, 62621, 82007, 0
150.000327, 5.000261, 22586, 1083, 24767.2, 24890, 37038, 41947, 66904, 85496, 0
155.000086, 4.999759, 22778, 820, 24679.0, 24713, 36891, 41177, 66131, 86868, 0
160.000109, 5.000023, 22721, 926, 24670.0, 24674, 36654, 41443, 66256, 86868, 0
165.000116, 5.000007, 22888, 1038, 24612.3, 24550, 36770, 41068, 61602, 83271, 0
170.000325, 5.000209, 22666, 758, 24768.8, 24808, 36923, 41110, 63533, 86272, 0
175.000025, 4.9997, 22650, 1053, 24655.9, 24706, 36491, 41076, 64803, 82343, 0
180.000028, 5.000003, 22669, 1345, 24741.2, 24793, 36583, 41325, 66967, 83114, 0
185.000031, 5.000003, 22871, 1304, 24646.1, 24522, 36669, 41320, 67352, 81795, 0
190.000732, 5.000701, 22844, 778, 24657.7, 24553, 36604, 41054, 64090, 88814, 0
195.00001, 4.999278, 22865, 939, 24630.4, 24601, 36523, 40974, 61899, 81307, 0
200.00012, 5.00011, 22760, 1052, 24693.7, 24730, 36576, 40876, 62038, 86029, 0
205.000044, 4.999924, 22802, 769, 24750.7, 24771, 37025, 40972, 63118, 83223, 0
210.000434, 5.00039, 22785, 857, 24655.4, 24727, 36620, 41176, 65430, 84159, 0
215.000322, 4.999888, 22781, 1087, 24683.6, 24769, 36682, 41221, 67430, 81541, 0
220.001322, 5.001, 22953, 835, 24581.2, 24599, 36514, 40857, 61705, 81541, 0
225.001158, 4.999836, 22809, 979, 24609.5, 24499, 36719, 41236, 61731, 88913, 0
230.000045, 4.998887, 22695, 1015, 24816.7, 24892, 36952, 41054, 59576, 81591, 0
235.000236, 5.000191, 22869, 1015, 24588.9, 24537, 36524, 41088, 59588, 85830, 0
240.000185, 4.999949, 22832, 1075, 24615.6, 24643, 36754, 40980, 52158, 85830, 0
245.000475, 5.00029, 22631, 988, 24631.1, 24549, 36552, 41182, 65569, 87421, 0
250.000028, 4.999553, 22741, 1252, 24671.7, 24771, 36726, 41206, 62759, 80539, 0
255.000133, 5.000105, 22656, 866, 24713.2, 24672, 36757, 41083, 66602, 83337, 0
260.000021, 4.999888, 22643, 1407, 24733.4, 24847, 36821, 40970, 60850, 84745, 0
265.000056, 5.000035, 22716, 841, 24601.5, 24602, 36558, 41062, 61207, 80755, 0
270.000008, 4.999952, 22919, 789, 24587.0, 24464, 36719, 41035, 57656, 81927, 0
275.000016, 5.000008, 22745, 899, 24682.0, 24682, 36644, 41090, 62352, 80489, 0
280.000097, 5.000081, 22742, 1020, 24685.1, 24717, 36664, 41031, 66812, 81451, 0
285.001329, 5.001232, 22802, 992, 24587.7, 24392, 36685, 40957, 56148, 81451, 0
290.000092, 4.998763, 22860, 1076, 24656.2, 24639, 36760, 40993, 59743, 80162, 0
295.000323, 5.000231, 22802, 1215, 24606.3, 24583, 36583, 41149, 61825, 81493, 0
300.000609, 5.000286, 22795, 1077, 24698.8, 24589, 37032, 40963, 72885, 87530, 0
301.015509, 1.0149, 4518, 1026, 24687.9, 24520, 37026, 41008, 70314, 87530, 0
