elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000011, 5.000011, 13032, 10602, 47954.5, 49044, 72705, 86000, 112789, 137208, 6351
10.000023, 5.000012, 12836, 9971, 46174.6, 47657, 69282, 75529, 83367, 95603, 6364
15.000008, 4.999985, 12470, 9951, 45877.9, 47314, 69077, 75782, 83927, 95636, 6431
20.00023, 5.000222, 12390, 8480, 46063.7, 47581, 69133, 75661, 81587, 87470, 6185
25.000064, 4.999834, 12498, 10165, 46406.3, 47856, 69335, 76033, 83332, 91427, 6297
30.000023, 4.999959, 12596, 10257, 45971.1, 47348, 69098, 75071, 82328, 88335, 6428
35.000133, 5.00011, 12455, 10633, 46585.3, 48058, 69805, 76307, 82609, 88685, 6334
40.000237, 5.000104, 12474, 9483, 46076.9, 47641, 68875, 75224, 83318, 90742, 6496
45.000775, 5.000538, 12449, 10505, 46343.7, 47861, 69337, 75641, 81585, 86890, 6278
50.000218, 4.999443, 12130, 9625, 46443.4, 47893, 69521, 75615, 81813, 98544, 6409
55.000152, 4.999934, 12672, 10631, 46022.1, 47599, 68917, 75371, 83524, 88255, 6502
60.000281, 5.000129, 12832, 8849, 46116.6, 47810, 69216, 75344, 82512, 89605, 6391
65.000015, 4.999734, 12872, 9031, 46051.7, 47597, 68750, 75218, 81107, 86935, 6417
70.000065, 5.00005, 12258, 10343, 46350.6, 47858, 69939, 76416, 85296, 114303, 6375
75.000111, 5.000046, 12128, 8527, 46254.5, 47623, 69364, 76038, 83587, 112020, 6365
80.00047, 5.000359, 12512, 9300, 46438.6, 47943, 69526, 75686, 81857, 90976, 6311
85.000024, 4.999554, 12442, 10279, 45986.5, 47388, 69419, 75874, 82255, 101621, 6493
90.000047, 5.000023, 12825, 9954, 46256.4, 47720, 69176, 76126, 82738, 96168, 6670
95.00007, 5.000023, 12514, 9698, 46232.5, 47567, 69036, 76022, 83709, 100780, 6447
100.000639, 5.000569, 12309, 10026, 46173.7, 47634, 69176, 75570, 82758, 86369, 6406
105.000634, 4.999995, 12868, 10930, 46323.0, 47931, 68997, 75622, 83069, 100477, 6666
110.000649, 5.000015, 12384, 10332, 45991.2, 47423, 68803, 74764, 82098, 90746, 6399
115.000095, 4.999446, 12555, 9246, 46134.1, 47774, 69038, 75731, 83204, 104982, 6479
120.000678, 5.000583, 12564, 10627, 46265.3, 47787, 69365, 75611, 82661, 93385, 6401
125.000164, 4.999486, 12438, 8876, 46251.8, 47737, 69133, 75234, 82707, 88176, 6589
130.000054, 4.99989, 12324, 8658, 46372.0, 47759, 69573, 76162, 82609, 110628, 6293
135.000029, 4.999975, 12566, 8656, 46344.0, 47764, 69317, 76396, 82175, 102411, 6472
140.000208, 5.000179, 12598, 10752, 46238.3, 47626, 69111, 75800, 84019, 116927, 6318
145.000112, 4.999904, 12853, 8647, 46137.1, 47904, 69165, 75692, 83183, 91195, 6425
150.001653, 5.001541, 12864, 9002, 46061.8, 47547, 68844, 75628, 81384, 85674, 6326
155.000316, 4.998663, 12445, 9776, 46400.9, 47788, 69589, 76045, 83159, 103975, 6442
160.00002, 4.999704, 12617, 10206, 46176.9, 47486, 69319, 75518, 82205, 108783, 6422
165.000664, 5.000644, 12492, 8130, 46030.2, 47486, 68987, 74990, 82699, 107464, 6570
170.001056, 5.000392, 12420, 9688, 46096.7, 47479, 69348, 75765, 85726, 96967, 6396
175.000013, 4.998957, 12519, 9691, 46645.4, 48354, 69538, 75963, 83476, 104991, 6556
180.000498, 5.000485, 12585, 10078, 46287.7, 47799, 69468, 75850, 84981, 92070, 6466
181.023238, 1.02274, 2522, 10046, 46281.9, 47757, 69498, 75837, 84019, 90520, 1288
