elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 14378, 10173, 48219.4, 49189, 73077, 85919, 104557, 121033, 7022
10.000013, 4.999996, 14230, 9026, 45493.9, 47131, 68578, 74926, 82262, 86722, 7398
15.000102, 5.000089, 14802, 9013, 45280.1, 46797, 68128, 74217, 80718, 108507, 7380
20.000978, 5.000876, 14726, 10546, 46032.3, 47349, 69130, 75788, 81721, 99597, 7601
25.00004, 4.999062, 14609, 10546, 46113.0, 47357, 68890, 75243, 81437, 96495, 7526
30.000968, 5.000928, 15131, 10804, 46004.0, 47423, 68772, 75460, 83881, 94838, 7591
35.000183, 4.999215, 14486, 9860, 45985.3, 47497, 69065, 75619, 82191, 88837, 7630
40.000688, 5.000505, 14756, 10109, 46341.7, 48056, 69315, 75450, 81824, 94437, 7712
45.00006, 4.999372, 14823, 9516, 46263.8, 47813, 69065, 75247, 81647, 92589, 7520
50.000158, 5.000098, 14632, 10521, 46189.8, 47688, 69101, 75608, 83116, 98615, 7666
55.00021, 5.000052, 15225, 9731, 46017.0, 47259, 69011, 75403, 81740, 91257, 7638
60.000013, 4.999803, 14641, 7698, 46292.8, 47730, 69448, 75792, 82857, 96612, 7599
65.000048, 5.000035, 14427, 10394, 46338.4, 48008, 69097, 75589, 81146, 102487, 7370
70.000348, 5.0003, 15069, 10065, 45979.7, 47386, 68758, 75200, 81634, 98851, 7690
75.000061, 4.999713, 14991, 9893, 45895.6, 47363, 68579, 75233, 82859, 98141, 7570
80.000014, 4.999953, 14981, 10179, 46010.6, 47591, 68735, 75230, 80409, 92955, 7723
85.000037, 5.000023, 14745, 9567, 46318.1, 47912, 69137, 75722, 83752, 111972, 7547
90.000018, 4.999981, 14652, 10612, 46303.6, 47779, 69332, 75614, 82865, 90650, 7622
95.00001, 4.999992, 14820, 10955, 46187.3, 47834, 69073, 75444, 82227, 90650, 7685
100.000075, 5.000065, 14560, 9747, 46253.2, 47688, 69250, 75621, 83540, 107749, 7498
105.000017, 4.999942, 14601, 10026, 46454.0, 48087, 69335, 76577, 84589, 110991, 7507
110.000211, 5.000194, 14875, 10701, 46378.4, 47877, 69406, 75294, 83070, 113802, 7701
115.000037, 4.999826, 14610, 7956, 46166.6, 47506, 69012, 75375, 82706, 91977, 7522
120.000967, 5.00093, 14710, 11116, 46246.2, 47731, 69292, 75634, 82979, 96329, 7610
125.000063, 4.999096, 14816, 11318, 45994.2, 47601, 68886, 75060, 81977, 110087, 7792
130.000028, 4.999965, 14581, 10705, 46287.6, 47662, 69481, 76125, 83123, 90947, 7468
135.000032, 5.000004, 14791, 8265, 46205.5, 47612, 69040, 75412, 83983, 110595, 7574
140.000089, 5.000057, 14396, 9462, 46423.4, 47861, 69510, 76052, 82283, 87584, 7363
145.000028, 4.999939, 14907, 10555, 46488.8, 47918, 69213, 75815, 82515, 95169, 7614
150.000303, 5.000275, 14690, 10372, 46420.5, 47867, 69002, 75512, 85548, 98548, 7553
155.000134, 4.999831, 14749, 10023, 46471.1, 47948, 69406, 76270, 83986, 100089, 7732
160.000177, 5.000043, 15007, 9762, 46198.3, 47718, 69021, 75686, 82739, 89941, 7655
165.000026, 4.999849, 14910, 10569, 46252.4, 47800, 68871, 75132, 81178, 88088, 7761
170.000026, 5.0, 14891, 10433, 46249.4, 47655, 68694, 75112, 83687, 101367, 7568
175.000051, 5.000025, 14513, 8699, 46213.7, 47654, 69061, 75773, 84255, 117474, 7447
180.000204, 5.000153, 14965, 10495, 46319.9, 47652, 69054, 75330, 82070, 91798, 7759
181.0255, 1.025296, 2923, 10495, 46281.1, 47677, 69053, 75319, 82603, 88374, 1500
