elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 6923, 10587, 46777.9, 48053, 70716, 79744, 95728, 112805, 7296
10.000013, 4.999996, 8491, 11063, 45330.5, 46720, 68569, 75302, 81976, 102369, 5913
15.000102, 5.000089, 9553, 9724, 45036.7, 46409, 67795, 74017, 81561, 91152, 5609
20.000978, 5.000876, 9389, 10533, 45999.4, 47343, 68753, 74737, 80413, 84636, 5341
25.00004, 4.999062, 9342, 10807, 45831.5, 47284, 68514, 75195, 81380, 89206, 5276
30.000968, 5.000928, 9625, 10633, 45933.0, 47535, 68523, 75533, 81820, 94644, 5385
35.000183, 4.999215, 9528, 9860, 45983.1, 47427, 68918, 75535, 82396, 87201, 5366
40.000688, 5.000505, 9465, 11241, 45863.6, 47044, 68766, 74791, 80960, 89542, 5308
45.00006, 4.999372, 9548, 10581, 46209.8, 47773, 69205, 75161, 80951, 95341, 5164
50.000158, 5.000098, 9476, 10376, 46072.5, 47734, 68615, 74995, 82522, 91958, 5270
55.00021, 5.000052, 9722, 9866, 45679.4, 47192, 68603, 75244, 82890, 90659, 5275
60.000013, 4.999803, 9556, 11083, 45981.9, 47413, 69096, 75580, 82471, 108533, 5211
65.000048, 5.000035, 9472, 9598, 46109.1, 47467, 69038, 75847, 82604, 104192, 5049
70.000348, 5.0003, 9984, 10211, 46069.5, 47598, 68502, 75365, 82220, 94279, 5365
75.000061, 4.999713, 9995, 8864, 46170.2, 47813, 68850, 74769, 83789, 103302, 5329
80.000014, 4.999953, 9719, 10395, 46107.2, 47431, 68883, 75049, 82214, 92046, 5195
85.000037, 5.000023, 9555, 8455, 46250.1, 47622, 69571, 75836, 82605, 89764, 5145
90.000018, 4.999981, 9709, 8571, 46282.7, 47628, 69392, 75335, 82839, 100241, 5353
95.00001, 4.999992, 9791, 10507, 46324.4, 47789, 69056, 75911, 83349, 94934, 5238
100.000075, 5.000065, 9473, 7946, 46235.5, 48030, 69287, 75402, 83773, 108663, 5130
105.000017, 4.999942, 9680, 9501, 46269.9, 47619, 69320, 76425, 85985, 105426, 5127
110.000211, 5.000194, 9985, 9610, 46221.1, 47555, 69185, 75696, 86039, 106428, 5228
115.000037, 4.999826, 9946, 10034, 46122.9, 47518, 68888, 75501, 82344, 106428, 5178
120.000967, 5.00093, 9727, 10045, 46056.2, 47158, 69236, 75591, 82003, 88806, 5210
125.000063, 4.999096, 9687, 10419, 46468.0, 47957, 69223, 75843, 83624, 91424, 5096
130.000028, 4.999965, 9480, 11208, 46355.6, 47724, 69305, 76108, 83066, 94248, 5240
135.000032, 5.000004, 9801, 9799, 46137.2, 47342, 69167, 75593, 83109, 99430, 5158
140.000089, 5.000057, 9516, 8346, 46241.5, 47705, 69394, 75858, 83740, 102592, 5210
145.000028, 4.999939, 9750, 10237, 46344.8, 47987, 68949, 75163, 82899, 102592, 5276
150.000303, 5.000275, 9696, 9951, 46535.1, 47938, 69533, 76085, 84675, 100268, 5168
155.000134, 4.999831, 9773, 11095, 46238.0, 47770, 69223, 75414, 84329, 104833, 5355
160.000177, 5.000043, 9803, 10492, 46319.1, 48018, 68868, 74807, 80662, 98896, 5311
165.000026, 4.999849, 9821, 11048, 46172.5, 47798, 68992, 75643, 82831, 93784, 5300
170.000026, 5.0, 9837, 9814, 46093.9, 47520, 69077, 75209, 82863, 98069, 5064
175.000051, 5.000025, 9791, 10874, 46217.9, 47555, 68929, 75859, 82370, 99524, 5149
180.000204, 5.000153, 9852, 10306, 46383.6, 47833, 69001, 75603, 82519, 87886, 5309
181.0255, 1.025296, 1857, 10306, 46464.7, 47783, 68978, 75385, 82798, 86984, 1031
