elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000017, 5.000017, 6923, 1855, 15704.8, 15984, 22969, 27522, 43061, 67106, 7296
10.000013, 4.999996, 8491, 1361, 15122.6, 15604, 21779, 24389, 27996, 45880, 5913
15.000102, 5.000089, 9553, 2053, 15073.5, 15469, 21658, 24241, 27996, 59003, 5609
20.000978, 5.000876, 9389, 2009, 15335.8, 15749, 22022, 24761, 27982, 36669, 5341
25.00004, 4.999062, 9342, 2397, 15242.7, 15779, 21915, 24508, 28735, 46450, 5276
30.000968, 5.000928, 9625, 1735, 15260.5, 15719, 21976, 25018, 30600, 42022, 5385
35.000183, 4.999215, 9528, 1922, 15240.7, 15772, 21962, 24614, 29905, 43066, 5366
40.000688, 5.000505, 9465, 1016, 15267.9, 15794, 22000, 24583, 28958, 33841, 5308
45.00006, 4.999372, 9548, 1617, 15257.3, 15760, 21963, 24586, 27298, 39944, 5164
50.000158, 5.000098, 9476, 1248, 15312.6, 15757, 22142, 24858, 30678, 55022, 5270
55.00021, 5.000052, 9722, 1286, 15165.6, 15683, 21903, 24521, 27536, 38201, 5275
60.000013, 4.999803, 9556, 1401, 15260.6, 15785, 22068, 24751, 30008, 47388, 5211
65.000048, 5.000035, 9472, 1614, 15324.1, 15812, 21987, 24547, 28382, 54312, 5049
70.000348, 5.0003, 9984, 1187, 15318.8, 15729, 21953, 24707, 31093, 51278, 5365
75.000061, 4.999713, 9995, 1097, 15312.2, 15781, 21981, 24697, 34766, 55887, 5329
80.000014, 4.999953, 9719, 1377, 15279.6, 15778, 21969, 24555, 27816, 37948, 5195
85.000037, 5.000023, 9555, 1235, 15345.1, 15815, 22133, 24947, 32918, 45011, 5145
90.000018, 4.999981, 9709, 1906, 15356.5, 15805, 22144, 24822, 31322, 38950, 5353
95.00001, 4.999992, 9791, 2659, 15320.1, 15845, 21987, 24661, 28517, 41894, 5238
100.000075, 5.000065, 9473, 2315, 15283.2, 15784, 21971, 24883, 31261, 57391, 5130
105.000017, 4.999942, 9680, 1205, 15375.8, 15827, 22385, 24992, 30670, 52196, 5127
110.000211, 5.000194, 9985, 1030, 15291.7, 15783, 21891, 24468, 34337, 60785, 5228
115.000037, 4.999826, 9946, 546, 15272.3, 15789, 21750, 24359, 28589, 60785, 5178
120.000967, 5.00093, 9727, 1762, 15308.1, 15746, 22101, 24673, 27968, 42572, 5210
125.000063, 4.999096, 9687, 2207, 15373.5, 15847, 22092, 24823, 29022, 46279, 5096
130.000028, 4.999965, 9480, 2684, 15372.8, 15775, 22303, 24898, 31505, 40802, 5240
135.000032, 5.000004, 9801, 2307, 15301.7, 15778, 22004, 24829, 33590, 53367, 5158
140.000089, 5.000057, 9516, 1802, 15341.3, 15877, 22196, 24863, 29769, 52592, 5210
145.000028, 4.999939, 9750, 1946, 15375.4, 15839, 22079, 24693, 29769, 52592, 5276
150.000303, 5.000275, 9696, 1946, 15389.7, 15809, 22187, 24937, 32410, 56533, 5168
155.000134, 4.999831, 9773, 1105, 15308.5, 15792, 21996, 24691, 31207, 51964, 5355
160.000177, 5.000043, 9803, 2702, 15357.8, 15827, 21996, 24497, 31000, 44663, 5311
165.000026, 4.999849, 9821, 612, 15266.1, 15797, 21936, 24662, 33165, 45332, 5300
170.000026, 5.0, 9837, 1449, 15255.1, 15767, 21953, 24663, 30411, 51252, 5064
175.000051, 5.000025, 9791, 1588, 15334.5, 15783, 22142, 24859, 29929, 43079, 5149
180.000204, 5.000153, 9852, 1408, 15342.3, 15836, 22141, 24945, 30164, 46970, 5309
181.0255, 1.025296, 1857, 1668, 15378.5, 15860, 22194, 24823, 30140, 47484, 1031
