elapsed, window, total, successful, failed
5.000227, 5.000227, 424302, 424302, 0
10.000315, 5.000088, 396648, 396648, 0
15.000047, 4.999732, 393909, 393909, 0
20.000279, 5.000232, 396222, 396222, 0
25.000296, 5.000017, 393810, 393810, 0
30.000713, 5.000417, 393883, 393883, 0
35.000184, 4.999471, 394567, 394567, 0
40.000269, 5.000085, 395255, 395255, 0
45.001736, 5.001467, 393230, 393230, 0
50.000186, 4.99845, 392725, 392725, 0
55.001764, 5.001578, 394163, 394163, 0
60.000103, 4.998339, 393112, 393112, 0
65.000018, 4.999915, 394088, 394088, 0
70.000065, 5.000047, 393066, 393066, 0
75.00047, 5.000405, 392144, 392144, 0
80.000954, 5.000484, 393826, 393826, 0
85.000543, 4.999589, 395607, 395607, 0
90.000129, 4.999586, 392221, 392221, 0
95.000488, 5.000359, 396228, 396228, 0
100.000656, 5.000168, 394909, 394909, 0
105.000057, 4.999401, 392886, 392886, 0
110.000789, 5.000732, 393738, 393738, 0
115.000041, 4.999252, 398730, 398730, 0
120.000037, 4.999996, 391798, 391798, 0
125.000048, 5.000011, 397922, 397922, 0
130.000414, 5.000366, 396439, 396439, 0
135.001361, 5.000947, 395615, 395615, 0
140.000923, 4.999562, 395809, 395809, 0
145.00024, 4.999317, 396771, 396771, 0
150.000142, 4.999902, 394929, 394929, 0
155.000952, 5.00081, 395833, 395833, 0
160.000152, 4.9992, 398685, 398685, 0
165.000131, 4.999979, 395043, 395043, 0
170.000181, 5.00005, 395436, 395436, 0
175.00001, 4.999829, 397479, 397479, 0
180.000484, 5.000474, 395677, 395677, 0
185.000269, 4.999785, 396482, 396482, 0
190.000795, 5.000526, 395797, 395797, 0
195.000778, 4.999983, 398569, 398569, 0
200.0011, 5.000322, 394504, 394504, 0
205.000118, 4.999018, 397171, 397171, 0
210.000147, 5.000029, 397076, 397076, 0
215.000013, 4.999866, 397310, 397310, 0
220.000068, 5.000055, 395751, 395751, 0
225.000408, 5.00034, 398382, 398382, 0
230.000263, 4.999855, 395703, 395703, 0
235.000047, 4.999784, 399998, 399998, 0
240.000227, 5.00018, 396467, 396467, 0
245.000109, 4.999882, 397634, 397634, 0
250.000733, 5.000624, 397320, 397320, 0
255.000879, 5.000146, 395488, 395488, 0
260.000371, 4.999492, 400609, 400609, 0
265.000382, 5.000011, 399698, 399698, 0
270.000175, 4.999793, 396353, 396353, 0
275.001227, 5.001052, 400138, 400138, 0
280.002015, 5.000788, 400210, 400210, 0
285.00001, 4.997995, 397955, 397955, 0
290.000259, 5.000249, 402114, 402114, 0
295.00006, 4.999801, 399378, 399378, 0
300.000085, 5.000025, 400681, 400681, 0
301.13311, 1.133025, 39509, 39509, 0
