elapsed, window, total, successful, failed
5.000186, 5.000186, 45776, 32559, 13217
10.000063, 4.999877, 45310, 34914, 10396
15.00001, 4.999947, 44403, 35706, 8697
20.000012, 5.000002, 43686, 36804, 6882
25.000155, 5.000143, 44073, 37395, 6678
30.000494, 5.000339, 45042, 38920, 6122
35.000076, 4.999582, 43839, 38541, 5298
40.000022, 4.999946, 45181, 39782, 5399
45.000036, 5.000014, 43787, 39173, 4614
50.00009, 5.000054, 43935, 39698, 4237
55.000243, 5.000153, 43450, 39474, 3976
60.000016, 4.999773, 43974, 40289, 3685
65.000097, 5.000081, 43818, 40320, 3498
70.000044, 4.999947, 43643, 40501, 3142
75.000025, 4.999981, 43245, 40283, 2962
80.000198, 5.000173, 43333, 40411, 2922
85.000006, 4.999808, 43535, 40868, 2667
90.000012, 5.000006, 42921, 40224, 2697
95.000009, 4.999997, 42413, 40067, 2346
100.000305, 5.000296, 42041, 39755, 2286
105.000073, 4.999768, 42356, 39926, 2430
110.00007, 4.999997, 42183, 39903, 2280
115.000127, 5.000057, 42202, 40121, 2081
120.000008, 4.999881, 41971, 39965, 2006
125.000018, 5.00001, 40975, 39114, 1861
130.00006, 5.000042, 40937, 38884, 2053
135.000384, 5.000324, 41352, 39516, 1836
140.000022, 4.999638, 40637, 38875, 1762
145.00003, 5.000008, 42216, 40158, 2058
150.000012, 4.999982, 41623, 39961, 1662
155.000064, 5.000052, 40825, 39110, 1715
160.000145, 5.000081, 40624, 39056, 1568
165.000025, 4.99988, 41398, 39869, 1529
170.000242, 5.000217, 40744, 39240, 1504
175.000099, 4.999857, 40018, 38618, 1400
180.000038, 4.999939, 40052, 38582, 1470
185.000128, 5.00009, 39789, 38513, 1276
190.000023, 4.999895, 38137, 36802, 1335
195.000032, 5.000009, 38953, 37551, 1402
200.000205, 5.000173, 39080, 37609, 1471
205.000007, 4.999802, 39884, 38555, 1329
210.000042, 5.000035, 39265, 37858, 1407
215.000057, 5.000015, 39027, 37762, 1265
220.000049, 4.999992, 39537, 38561, 976
225.000008, 4.999959, 38739, 37491, 1248
230.00027, 5.000262, 39384, 38324, 1060
235.00003, 4.99976, 38453, 37268, 1185
240.000015, 4.999985, 38239, 36930, 1309
245.000438, 5.000423, 37984, 36981, 1003
250.000006, 4.999568, 37779, 36781, 998
255.00001, 5.000004, 38028, 36994, 1034
260.000167, 5.000157, 37867, 36874, 993
265.000046, 4.999879, 37919, 36782, 1137
270.000054, 5.000008, 37987, 37046, 941
275.000012, 4.999958, 38167, 37265, 902
280.000024, 5.000012, 37106, 36258, 848
285.000041, 5.000017, 36963, 36003, 960
290.000491, 5.00045, 38337, 37366, 971
295.00027, 4.999779, 36179, 35434, 745
300.000011, 4.999741, 36676, 35825, 851
301.019524, 1.019513, 7460, 7299, 161
