elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000046, 5.000046, 17628, 16993, 32719.2, 31818, 41382, 46180, 53584, 60365, 10102
10.000023, 4.999977, 18348, 15247, 32298.1, 31775, 39617, 43864, 48469, 62493, 11372
15.000848, 5.000825, 17094, 15377, 32668.1, 31878, 41183, 46593, 52687, 60487, 10307
20.000026, 4.999178, 17721, 14785, 32852.9, 32092, 41788, 46511, 52514, 58534, 10784
25.000045, 5.000019, 11772, 13914, 35952.3, 31933, 42743, 63855, 1030777, 1068753, 6928
30.000882, 5.000837, 3161, 15756, 122083.9, 32951, 1030530, 1050612, 1069719, 1089300, 1528
35.000906, 5.000024, 3036, 18102, 135842.3, 33150, 1031968, 1057545, 1078400, 1091756, 1349
40.000883, 4.999977, 3167, 18960, 131766.7, 33124, 1031726, 1056108, 1086812, 1100200, 1461
45.00089, 5.000007, 3114, 17033, 132540.9, 32710, 1031561, 1056612, 1079489, 1099592, 1419
50.00092, 5.00003, 3042, 18902, 140795.4, 33559, 1031693, 1059667, 1083657, 1099592, 1426
55.000073, 4.999153, 3211, 15845, 125664.4, 33015, 1030253, 1052652, 1074013, 1101976, 1482
60.000224, 5.000151, 3002, 17933, 139017.4, 33267, 1031850, 1061875, 1082544, 1101976, 1373
65.000944, 5.00072, 3249, 16874, 125785.3, 33136, 1030965, 1054307, 1072262, 1091799, 1456
70.001414, 5.00047, 3092, 16847, 139568.7, 33043, 1031520, 1056220, 1081146, 1097087, 1368
75.00189, 5.000476, 3123, 16487, 129260.4, 32980, 1030546, 1054221, 1071964, 1086735, 1455
80.000884, 4.998994, 3249, 16261, 120702.7, 32916, 1030635, 1056587, 1084787, 1088915, 1430
85.000308, 4.999424, 3011, 16053, 128731.2, 33012, 1030607, 1054140, 1075824, 1085449, 1399
90.000884, 5.000576, 3058, 17529, 149035.8, 33264, 1032921, 1061850, 1082929, 1095764, 1409
95.000883, 4.999999, 3035, 16710, 135354.0, 32994, 1031338, 1059826, 1078588, 1098032, 1440
100.000888, 5.000005, 3124, 16678, 130506.6, 33209, 1031385, 1059310, 1084279, 1098032, 1484
105.000898, 5.00001, 3060, 17674, 125419.6, 33113, 1030312, 1061013, 1084689, 1102689, 1393
110.000886, 4.999988, 3182, 16345, 133527.1, 32799, 1030946, 1054859, 1083974, 1095166, 1419
115.000886, 5.0, 3143, 17500, 137194.7, 32996, 1032015, 1058065, 1079879, 1103115, 1401
120.000888, 5.000002, 3063, 17980, 136277.5, 33433, 1031822, 1055741, 1080198, 1101207, 1415
125.000886, 4.999998, 3069, 18488, 136031.5, 33061, 1031075, 1055407, 1076626, 1108535, 1426
130.000188, 4.999302, 3006, 18302, 128948.2, 32881, 1030821, 1058698, 1073844, 1085503, 1415
135.0001, 4.999912, 3052, 18033, 138426.9, 34015, 1031206, 1057902, 1076129, 1106771, 1400
140.000887, 5.000787, 3217, 17633, 125245.3, 33162, 1030864, 1059887, 1077763, 1106771, 1399
145.000108, 4.999221, 3122, 18461, 128941.0, 33748, 1031414, 1054977, 1077763, 1097456, 1422
150.000028, 4.99992, 3036, 17580, 134762.0, 33780, 1031770, 1060599, 1079122, 1102122, 1402
155.000873, 5.000845, 3051, 17185, 124186.4, 32986, 1031006, 1055826, 1069431, 1078778, 1460
160.000325, 4.999452, 3104, 17330, 131710.6, 33324, 1031560, 1058598, 1076025, 1097945, 1456
165.001887, 5.001562, 3185, 17274, 130888.4, 33556, 1031264, 1058228, 1072388, 1110460, 1441
170.000031, 4.998144, 3105, 17235, 123937.1, 33197, 1031099, 1055009, 1070555, 1083263, 1498
175.000075, 5.000044, 3056, 17061, 128552.4, 33457, 1031032, 1053199, 1075652, 1091359, 1455
180.000973, 5.000898, 3201, 14714, 142910.6, 33261, 1031900, 1060136, 1072347, 1092972, 1353
185.000836, 4.999863, 3037, 17599, 140232.4, 33783, 1031933, 1061055, 1076824, 1110069, 1363
190.001886, 5.00105, 3161, 14807, 132196.4, 33228, 1030807, 1058927, 1083477, 1102931, 1366
195.000937, 4.999051, 3030, 17750, 136278.2, 33585, 1031852, 1060067, 1081080, 1102931, 1392
200.001838, 5.000901, 3023, 17750, 140503.2, 33992, 1032230, 1063106, 1076536, 1086905, 1357
205.000917, 4.999079, 3244, 13323, 131446.7, 33378, 1031753, 1059983, 1083596, 1100621, 1458
210.001891, 5.000974, 3018, 18592, 136926.0, 33176, 1031553, 1059622, 1080161, 1121617, 1384
215.000894, 4.999003, 3187, 17608, 129136.0, 33475, 1031353, 1057724, 1071353, 1085406, 1474
220.000889, 4.999995, 3172, 17958, 124681.3, 33299, 1031546, 1058164, 1074591, 1108504, 1442
