elapsed, window, total, successful, failed
5.000419, 5.000419, 472386, 472386, 0
10.001976, 5.001557, 431904, 431904, 0
15.000766, 4.99879, 429946, 429946, 0
20.000087, 4.999321, 426081, 426081, 0
25.000173, 5.000086, 431481, 431481, 0
30.00002, 4.999847, 422685, 422685, 0
35.000055, 5.000035, 427862, 427862, 0
40.001766, 5.001711, 423715, 423715, 0
45.00078, 4.999014, 427666, 427666, 0
50.001213, 5.000433, 421349, 421349, 0
55.002212, 5.000999, 427301, 427301, 0
60.000655, 4.998443, 422069, 422069, 0
65.000699, 5.000044, 426410, 426410, 0
70.000796, 5.000097, 420940, 420940, 0
75.001006, 5.00021, 424221, 424221, 0
80.001023, 5.000017, 418858, 418858, 0
85.001906, 5.000883, 422168, 422168, 0
90.001746, 4.99984, 419766, 419766, 0
95.000125, 4.998379, 421485, 421485, 0
100.000238, 5.000113, 426313, 426313, 0
105.002368, 5.00213, 417370, 417370, 0
110.000141, 4.997773, 426018, 426018, 0
115.000063, 4.999922, 418181, 418181, 0
120.000354, 5.000291, 424885, 424885, 0
125.000184, 4.99983, 421033, 421033, 0
130.000595, 5.000411, 425062, 425062, 0
135.000104, 4.999509, 417993, 417993, 0
140.001364, 5.00126, 427314, 427314, 0
145.000798, 4.999434, 421087, 421087, 0
150.000042, 4.999244, 422409, 422409, 0
155.000127, 5.000085, 424695, 424695, 0
160.000014, 4.999887, 425312, 425312, 0
165.000093, 5.000079, 421010, 421010, 0
170.000202, 5.000109, 422788, 422788, 0
175.001664, 5.001462, 422815, 422815, 0
180.000078, 4.998414, 423787, 423787, 0
185.000498, 5.00042, 424814, 424814, 0
190.000038, 4.99954, 424802, 424802, 0
195.000304, 5.000266, 422402, 422402, 0
200.001021, 5.000717, 425362, 425362, 0
205.000805, 4.999784, 422293, 422293, 0
210.00038, 4.999575, 424762, 424762, 0
215.000032, 4.999652, 423442, 423442, 0
220.00027, 5.000238, 423517, 423517, 0
225.001059, 5.000789, 423485, 423485, 0
230.000056, 4.998997, 426015, 426015, 0
235.000053, 4.999997, 422441, 422441, 0
240.000013, 4.99996, 428373, 428373, 0
245.000816, 5.000803, 423520, 423520, 0
250.000758, 4.999942, 426045, 426045, 0
255.000083, 4.999325, 424688, 424688, 0
260.00031, 5.000227, 427545, 427545, 0
265.000052, 4.999742, 423796, 423796, 0
270.000041, 4.999989, 431044, 431044, 0
275.001565, 5.001524, 422187, 422187, 0
280.000114, 4.998549, 427275, 427275, 0
285.000647, 5.000533, 425030, 425030, 0
290.001452, 5.000805, 426595, 426595, 0
295.000132, 4.99868, 424266, 424266, 0
300.000561, 5.000429, 428569, 428569, 0
301.095175, 1.094614, 28073, 28073, 0
