elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000419, 5.000419, 97028, 13718, 57485.0, 58730, 79239, 85123, 92240, 106128, 0
10.001976, 5.001557, 85943, 12165, 58239.8, 59518, 80417, 86412, 94349, 107276, 0
15.000766, 4.99879, 86040, 13253, 58546.1, 59842, 80745, 86705, 94188, 107276, 0
20.000087, 4.999321, 85021, 13253, 58539.9, 59866, 80572, 86530, 93594, 105465, 0
25.000173, 5.000086, 86565, 13386, 58371.7, 59736, 80435, 86520, 93964, 110053, 0
30.00002, 4.999847, 84292, 14594, 58769.4, 60029, 80692, 86515, 93375, 109499, 0
35.000055, 5.000035, 86070, 12705, 58851.9, 60142, 80942, 86755, 94008, 110126, 0
40.001766, 5.001711, 84830, 13690, 58876.1, 60152, 81016, 87058, 94753, 110126, 0
45.00078, 4.999014, 85429, 13697, 58797.1, 60092, 80670, 86519, 93206, 101560, 0
50.001213, 5.000433, 84215, 14274, 58873.0, 60053, 80924, 86781, 93670, 104632, 0
55.002212, 5.000999, 85360, 13236, 59130.8, 60309, 81196, 87265, 95435, 110675, 0
60.000655, 4.998443, 84075, 13236, 59224.7, 60403, 81379, 87595, 96059, 113770, 0
65.000699, 5.000044, 84760, 14071, 59069.4, 60252, 81279, 87099, 94210, 109970, 0
70.000796, 5.000097, 84482, 13390, 59415.9, 60668, 81892, 88366, 95958, 119943, 0
75.001006, 5.00021, 84601, 14684, 59163.7, 60332, 81522, 87589, 94820, 105040, 0
80.001023, 5.000017, 84171, 13607, 59412.8, 60600, 81883, 88079, 95346, 116017, 0
85.001906, 5.000883, 84043, 13607, 59414.8, 60597, 81938, 88361, 95882, 110192, 0
90.001746, 4.99984, 84381, 13637, 59451.8, 60599, 82105, 88455, 96324, 110085, 0
95.000125, 4.998379, 84136, 12668, 59404.1, 60603, 82147, 88504, 96162, 107676, 0
100.000238, 5.000113, 84496, 13369, 59139.5, 60275, 81852, 88362, 96221, 107330, 0
105.002368, 5.00213, 83983, 13684, 59544.4, 60698, 82301, 88887, 96608, 107722, 0
110.000141, 4.997773, 84534, 13282, 59114.5, 60326, 81482, 87463, 94873, 103595, 0
115.000063, 4.999922, 83879, 13979, 59501.8, 60620, 82005, 89222, 101983, 147483, 0
120.000354, 5.000291, 84709, 13664, 59249.1, 60515, 81569, 87763, 95426, 113066, 0
125.000184, 4.99983, 84398, 13102, 59274.8, 60473, 81599, 87876, 95726, 113066, 0
130.000595, 5.000411, 84466, 14514, 59188.3, 60364, 81390, 87295, 94624, 104328, 0
135.000104, 4.999509, 84073, 14416, 59347.0, 60568, 81655, 87736, 94948, 105279, 0
140.001364, 5.00126, 85210, 14408, 59053.6, 60249, 81241, 87564, 95765, 112373, 0
145.000798, 4.999434, 84307, 14994, 59124.9, 60335, 81401, 87655, 95968, 116475, 0
150.000042, 4.999244, 84488, 13499, 58915.5, 60168, 81473, 87608, 94823, 111839, 0
155.000127, 5.000085, 85382, 13274, 58951.9, 60194, 81531, 88014, 95573, 109557, 0
160.000014, 4.999887, 84680, 12700, 58979.4, 60174, 81211, 87150, 93862, 103565, 0
