elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000419, 5.000419, 375358, 8342, 56924.3, 57392, 77070, 82992, 88640, 119529, 0
10.001976, 5.001557, 345961, 11065, 57950.3, 58449, 78253, 84419, 91367, 106850, 0
15.000766, 4.99879, 343906, 13202, 58341.7, 58796, 78715, 85136, 92603, 117336, 0
20.000087, 4.999321, 341060, 10953, 58455.5, 58894, 78767, 85131, 92572, 110064, 0
25.000173, 5.000086, 344916, 12265, 58168.9, 58637, 78404, 84703, 91895, 110927, 0
30.00002, 4.999847, 338393, 11739, 58718.9, 59141, 78822, 85028, 92153, 112527, 0
35.000055, 5.000035, 341792, 13301, 58762.0, 59208, 78888, 85067, 91728, 111267, 0
40.001766, 5.001711, 338885, 12950, 58730.1, 59182, 79044, 85312, 91988, 105429, 0
45.00078, 4.999014, 342237, 13766, 58873.1, 59302, 79231, 85623, 92547, 109013, 0
50.001213, 5.000433, 337134, 11322, 58769.4, 59211, 78901, 85122, 92098, 108466, 0
55.002212, 5.000999, 341941, 13551, 58873.9, 59325, 78949, 85229, 92123, 108882, 0
60.000655, 4.998443, 337994, 12750, 58966.4, 59379, 79337, 85809, 93509, 117491, 0
65.000699, 5.000044, 341650, 10938, 58911.6, 59320, 79390, 85790, 92748, 106093, 0
70.000796, 5.000097, 336458, 11788, 59247.3, 59704, 79932, 86517, 94852, 121385, 0
75.001006, 5.00021, 339620, 11898, 59160.2, 59608, 79772, 86211, 93443, 108060, 0
80.001023, 5.000017, 334687, 13807, 59305.2, 59749, 79862, 86291, 93491, 113994, 0
85.001906, 5.000883, 338125, 12495, 59246.5, 59683, 79845, 86321, 93492, 121454, 0
90.001746, 4.99984, 335385, 13689, 59336.9, 59726, 79913, 86436, 93751, 114459, 0
95.000125, 4.998379, 337349, 12910, 59245.4, 59714, 79928, 86405, 93975, 113641, 0
100.000238, 5.000113, 341817, 12971, 59160.0, 59583, 79938, 86528, 93873, 109890, 0
105.002368, 5.00213, 333387, 12268, 59341.2, 59753, 80198, 86925, 94752, 110579, 0
110.000141, 4.997773, 341484, 13467, 59218.8, 59648, 79860, 86543, 94227, 113822, 0
115.000063, 4.999922, 334302, 13899, 59333.1, 59668, 80123, 87388, 98155, 147579, 0
120.000354, 5.000291, 340176, 11854, 59145.4, 59542, 79676, 86152, 93546, 110255, 0
125.000184, 4.99983, 336635, 14025, 59117.4, 59553, 79537, 85970, 93512, 112800, 0
130.000595, 5.000411, 340596, 12152, 59192.0, 59618, 79570, 85954, 93234, 109551, 0
135.000104, 4.999509, 333920, 12700, 59244.8, 59651, 79598, 85961, 93050, 108245, 0
140.001364, 5.00126, 342104, 12389, 59029.1, 59452, 79460, 85845, 92720, 113981, 0
145.000798, 4.999434, 336780, 10603, 59090.9, 59489, 79663, 86295, 93717, 112716, 0
150.000042, 4.999244, 337921, 14143, 59144.2, 59532, 79934, 86749, 95263, 121490, 0
155.000127, 5.000085, 339313, 11452, 58921.0, 59331, 79462, 86013, 93726, 115416, 0
160.000014, 4.999887, 340632, 12812, 59021.3, 59472, 79445, 85878, 93086, 108789, 0
165.000093, 5.000079, 336536, 14397, 58927.3, 59350, 79343, 85757, 92902, 110705, 0
170.000202, 5.000109, 338919, 10406, 59089.0, 59501, 79726, 86095, 93245, 115341, 0
175.001664, 5.001462, 337798, 13480, 59092.1, 59512, 79821, 86317, 94427, 117230, 0
180.000078, 4.998414, 338959, 10202, 59064.9, 59516, 79505, 85908, 92858, 115757, 0
185.000498, 5.00042, 340280, 13401, 59019.5, 59456, 79487, 85951, 93169, 108665, 0
190.000038, 4.99954, 340085, 9951, 58953.3, 59350, 79640, 86243, 94311, 113353, 0
195.000304, 5.000266, 338251, 13712, 58947.9, 59340, 79516, 86213, 94708, 124429, 0
200.001021, 5.000717, 339979, 10901, 59098.0, 59483, 79633, 86324, 94303, 117024, 0
205.000805, 4.999784, 338110, 10105, 58933.8, 59382, 79510, 86010, 93390, 108484, 0
210.00038, 4.999575, 339883, 13333, 58982.5, 59408, 79425, 85720, 93062, 111002, 0
215.000032, 4.999652, 338931, 13327, 58847.8, 59279, 79370, 85775, 92775, 109199, 0
220.00027, 5.000238, 338543, 13402, 59017.9, 59452, 79687, 86124, 92972, 110487, 0
225.001059, 5.000789, 338750, 11880, 58968.1, 59425, 79438, 85917, 92981, 113934, 0
230.000056, 4.998997, 340845, 11562, 58904.2, 59322, 79315, 85776, 93204, 114507, 0
235.000053, 4.999997, 337318, 12647, 58853.0, 59290, 79429, 86089, 94520, 114224, 0
240.000013, 4.99996, 343348, 11391, 58719.8, 59103, 79349, 85962, 93830, 109527, 0
245.000816, 5.000803, 337764, 11420, 58717.4, 59179, 79489, 85996, 93399, 108096, 0
250.000758, 4.999942, 341340, 11752, 58790.7, 59242, 79427, 85815, 93005, 114988, 0
255.000083, 4.999325, 339483, 10564, 58733.7, 59138, 79157, 85549, 92679, 108831, 0
260.00031, 5.000227, 342726, 10518, 58649.9, 59087, 79302, 85895, 93442, 108542, 0
265.000052, 4.999742, 338665, 10814, 58571.3, 59005, 79199, 85650, 93007, 116757, 0
270.000041, 4.999989, 345658, 11933, 58587.5, 59026, 79270, 85708, 93006, 120683, 0
275.001565, 5.001524, 337577, 13634, 58729.1, 59146, 79211, 85737, 93572, 112867, 0
280.000114, 4.998549, 341950, 13138, 58665.7, 59077, 79257, 85685, 93416, 111912, 0
285.000647, 5.000533, 339582, 10231, 58653.8, 59117, 79372, 85879, 93806, 116622, 0
290.001452, 5.000805, 341830, 10913, 58783.0, 59220, 79299, 85590, 92740, 107111, 0
