elapsed, window, total, successful, failed
5.000018, 5.000018, 55569, 9834, 45735
10.00006, 5.000042, 61087, 10811, 50276
15.000008, 4.999948, 61085, 11073, 50012
20.000785, 5.000777, 61377, 11266, 50111
25.00013, 4.999345, 60676, 11160, 49516
30.00005, 4.99992, 61643, 11392, 50251
35.000014, 4.999964, 60126, 11080, 49046
40.00005, 5.000036, 61759, 11279, 50480
45.000027, 4.999977, 60438, 11175, 49263
50.000019, 4.999992, 61426, 11618, 49808
55.000027, 5.000008, 61547, 11044, 50503
60.00002, 4.999993, 61146, 11341, 49805
65.000076, 5.000056, 60623, 11239, 49384
70.000161, 5.000085, 61855, 11502, 50353
75.000624, 5.000463, 61048, 11425, 49623
80.00003, 4.999406, 59970, 11155, 48815
85.000012, 4.999982, 60009, 10687, 49322
90.000036, 5.000024, 59635, 10899, 48736
95.000224, 5.000188, 59965, 10963, 49002
100.000131, 4.999907, 60501, 11146, 49355
105.000215, 5.000084, 60334, 11136, 49198
110.000013, 4.999798, 61013, 11315, 49698
115.00002, 5.000007, 60976, 11244, 49732
120.000023, 5.000003, 59726, 11402, 48324
125.000038, 5.000015, 59140, 10633, 48507
130.000016, 4.999978, 60046, 10664, 49382
135.000146, 5.00013, 60207, 11555, 48652
140.000117, 4.999971, 60455, 11618, 48837
145.000039, 4.999922, 59352, 10995, 48357
150.00004, 5.000001, 60355, 11180, 49175
155.000067, 5.000027, 60457, 11581, 48876
160.000036, 4.999969, 59104, 11289, 47815
165.000014, 4.999978, 59230, 10922, 48308
170.00002, 5.000006, 59306, 10784, 48522
175.000075, 5.000055, 58828, 11303, 47525
180.000107, 5.000032, 60098, 11173, 48925
185.000057, 4.99995, 59605, 10754, 48851
190.000062, 5.000005, 59933, 10994, 48939
195.00003, 4.999968, 60914, 11481, 49433
200.000044, 5.000014, 60293, 11247, 49046
205.000019, 4.999975, 60305, 10757, 49548
210.000306, 5.000287, 59394, 11115, 48279
215.00002, 4.999714, 60347, 11219, 49128
220.000069, 5.000049, 61230, 11526, 49704
225.000544, 5.000475, 60401, 11094, 49307
230.000425, 4.999881, 59758, 11135, 48623
235.00001, 4.999585, 60108, 11267, 48841
240.000149, 5.000139, 60335, 11815, 48520
245.000307, 5.000158, 60413, 11318, 49095
250.000078, 4.999771, 58612, 11046, 47566
255.000085, 5.000007, 59816, 11310, 48506
260.00052, 5.000435, 59408, 11649, 47759
265.000019, 4.999499, 59818, 11290, 48528
270.000008, 4.999989, 59301, 11399, 47902
275.000092, 5.000084, 59640, 11155, 48485
280.00001, 4.999918, 58478, 10793, 47685
285.000025, 5.000015, 59309, 11152, 48157
290.000012, 4.999987, 60092, 11096, 48996
295.000137, 5.000125, 59628, 11495, 48133
300.00001, 4.999873, 61064, 11347, 49717
301.053521, 1.053511, 12153, 2086, 10067
