elapsed, window, total, successful, failed
5.000324, 5.000324, 62653, 50384, 12269
10.000226, 4.999902, 64480, 54564, 9916
15.000021, 4.999795, 64635, 55093, 9542
20.000096, 5.000075, 63406, 54161, 9245
25.00026, 5.000164, 64514, 55388, 9126
30.000021, 4.999761, 64424, 55409, 9015
35.000085, 5.000064, 63921, 54940, 8981
40.00004, 4.999955, 63331, 54339, 8992
45.000019, 4.999979, 63919, 55000, 8919
50.000113, 5.000094, 63138, 54250, 8888
55.000007, 4.999894, 63372, 54626, 8746
60.000033, 5.000026, 63557, 54755, 8802
65.00002, 4.999987, 63732, 54919, 8813
70.000025, 5.000005, 63376, 54632, 8744
75.000135, 5.00011, 63503, 54786, 8717
80.000116, 4.999981, 63222, 54452, 8770
85.000221, 5.000105, 63338, 54661, 8677
90.000028, 4.999807, 62414, 53843, 8571
95.000041, 5.000013, 62817, 54026, 8791
100.000096, 5.000055, 62842, 54205, 8637
105.000072, 4.999976, 62432, 53738, 8694
110.000021, 4.999949, 61898, 53515, 8383
115.000098, 5.000077, 61601, 53057, 8544
120.000095, 4.999997, 62377, 53713, 8664
125.000019, 4.999924, 62451, 53987, 8464
130.000012, 4.999993, 62701, 54095, 8606
135.000012, 5.0, 62317, 53847, 8470
140.000144, 5.000132, 63320, 54665, 8655
145.000108, 4.999964, 62808, 54359, 8449
150.000044, 4.999936, 63323, 54865, 8458
155.000069, 5.000025, 62015, 53575, 8440
160.000008, 4.999939, 62186, 53871, 8315
165.000166, 5.000158, 60930, 52551, 8379
170.000272, 5.000106, 60581, 52229, 8352
175.00037, 5.000098, 61006, 52427, 8579
180.000524, 5.000154, 60629, 52140, 8489
185.000514, 4.99999, 61995, 53564, 8431
190.00082, 5.000306, 61275, 52941, 8334
195.000054, 4.999234, 62025, 53659, 8366
200.000031, 4.999977, 60969, 52616, 8353
205.000047, 5.000016, 62121, 53660, 8461
210.000011, 4.999964, 61389, 53042, 8347
215.000024, 5.000013, 60239, 51887, 8352
220.00006, 5.000036, 61568, 53252, 8316
225.000026, 4.999966, 60639, 52209, 8430
230.000233, 5.000207, 60471, 52116, 8355
235.000045, 4.999812, 60436, 52014, 8422
240.000027, 4.999982, 59991, 51703, 8288
245.000015, 4.999988, 60393, 52204, 8189
250.000266, 5.000251, 59871, 51512, 8359
255.000102, 4.999836, 60532, 52278, 8254
260.000011, 4.999909, 59441, 51221, 8220
265.000016, 5.000005, 59114, 50853, 8261
270.000007, 4.999991, 60120, 51861, 8259
275.00054, 5.000533, 59068, 50873, 8195
280.00005, 4.99951, 59713, 51605, 8108
285.000011, 4.999961, 60259, 52124, 8135
290.000531, 5.00052, 59629, 51401, 8228
295.000078, 4.999547, 59549, 51362, 8187
300.000088, 5.00001, 58764, 50671, 8093
301.027792, 1.027704, 11974, 10188, 1786
