elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000324, 5.000324, 9169, 5365, 32938.5, 34862, 61546, 80710, 113501, 143643, 3480
10.000226, 4.999902, 11276, 5407, 34242.3, 36406, 62327, 77603, 100293, 139051, 1658
15.000021, 4.999795, 11780, 5415, 33996.0, 36060, 61938, 77312, 99586, 150667, 1154
20.000096, 5.000075, 11739, 5376, 34482.0, 36360, 63123, 79600, 108070, 144082, 995
25.00026, 5.000164, 12014, 5328, 34764.8, 36587, 63475, 80376, 103505, 162456, 886
30.000021, 4.999761, 12346, 5432, 34951.9, 36849, 64343, 82184, 102741, 122050, 766
35.000085, 5.000064, 11973, 5462, 34752.5, 36490, 63902, 83960, 111921, 149374, 776
40.00004, 4.999955, 11950, 5492, 34758.1, 36497, 63360, 80797, 103597, 143134, 767
45.000019, 4.999979, 12118, 5504, 34776.0, 36429, 64315, 81875, 102653, 118620, 648
50.000113, 5.000094, 12142, 5471, 34995.3, 36802, 63864, 80504, 104024, 121972, 591
55.000007, 4.999894, 12201, 5371, 35058.3, 36757, 64512, 81053, 101101, 167085, 589
60.000033, 5.000026, 12236, 5465, 34838.0, 36749, 64491, 81303, 112253, 140548, 580
65.00002, 4.999987, 12169, 5497, 35234.8, 36864, 65551, 83452, 109882, 140548, 577
70.000025, 5.000005, 12088, 5493, 35458.6, 37018, 65166, 81541, 102681, 126065, 514
75.000135, 5.00011, 12150, 5363, 35734.4, 37163, 66809, 85018, 105609, 123474, 524
80.000116, 4.999981, 12104, 5493, 35451.3, 37160, 65623, 83659, 108732, 132722, 481
85.000221, 5.000105, 12166, 5482, 35441.1, 37059, 65636, 83612, 108799, 145796, 455
90.000028, 4.999807, 11974, 5478, 35479.9, 37040, 65489, 81497, 106741, 149418, 402
95.000041, 5.000013, 12022, 5471, 35423.5, 36980, 65965, 83839, 112766, 134318, 453
100.000096, 5.000055, 12287, 5487, 35076.3, 36802, 65338, 81498, 102423, 121115, 423
105.000072, 4.999976, 11925, 5497, 35955.9, 37594, 66133, 84780, 108504, 137420, 409
