elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000069, 5.000069, 135986, 5422, 25750.4, 30889, 40331, 43953, 48944, 57585, 0
10.000791, 5.000722, 117581, 5410, 25594.6, 30754, 40157, 43539, 49453, 64431, 0
15.000947, 5.000156, 116059, 5396, 25583.0, 30764, 40224, 43958, 50362, 58971, 0
20.000078, 4.999131, 116468, 5473, 25738.1, 30847, 40301, 43965, 51538, 64218, 0
25.000708, 5.00063, 116569, 5400, 25705.5, 30793, 40229, 44132, 51824, 65986, 0
30.000179, 4.999471, 115794, 5491, 25727.1, 30806, 40414, 44482, 54084, 67790, 0
35.000042, 4.999863, 117568, 5422, 25538.6, 30696, 40082, 43885, 51626, 61344, 0
40.000117, 5.000075, 115225, 5430, 25670.7, 30787, 40205, 43601, 49409, 70051, 0
45.000008, 4.999891, 116353, 5424, 25729.6, 30855, 40404, 44612, 53476, 65612, 0
50.000837, 5.000829, 115602, 5453, 25815.5, 30912, 40484, 44436, 52795, 65882, 0
55.000011, 4.999174, 117132, 5449, 25736.7, 30849, 40437, 44460, 53093, 63158, 0
60.000793, 5.000782, 115315, 5432, 25884.9, 30911, 40556, 44943, 54820, 70765, 0
65.000443, 4.99965, 117624, 5480, 25592.2, 30750, 40123, 43701, 49792, 58309, 0
70.000536, 5.000093, 114469, 5412, 25852.4, 30896, 40508, 44648, 54106, 71925, 0
75.00011, 4.999574, 117453, 5507, 25600.2, 30772, 40096, 43851, 52344, 66396, 0
80.000037, 4.999927, 114279, 5439, 25669.5, 30760, 40241, 43951, 52813, 73060, 0
85.000196, 5.000159, 116107, 5456, 25701.2, 30799, 40268, 44059, 54560, 73011, 0
90.000256, 5.00006, 115593, 5358, 25725.5, 30797, 40251, 44174, 56701, 73841, 0
95.000207, 4.999951, 117827, 5395, 25614.1, 30776, 40139, 43617, 48747, 57954, 0
100.000088, 4.999881, 114346, 5482, 25638.8, 30821, 40180, 43783, 53503, 71630, 0
105.00181, 5.001722, 117079, 5468, 25761.0, 30863, 40372, 44145, 50867, 60897, 0
110.000175, 4.998365, 115801, 5484, 25679.4, 30821, 40185, 43809, 50143, 60571, 0
115.00031, 5.000135, 115830, 5435, 25936.0, 31027, 40458, 44186, 52049, 66609, 0
120.000208, 4.999898, 115078, 5404, 25700.5, 30847, 40396, 44108, 53046, 67176, 0
125.000139, 4.999931, 116182, 5435, 25647.4, 30778, 40388, 44224, 52532, 66469, 0
130.000094, 4.999955, 114913, 5391, 25741.6, 30849, 40413, 44194, 51197, 68091, 0
135.001502, 5.001408, 117099, 5396, 25649.8, 30813, 40365, 44154, 50292, 67531, 0
140.000299, 4.998797, 114982, 5421, 25702.2, 30799, 40347, 44110, 53933, 66132, 0
145.000047, 4.999748, 115376, 5411, 25820.7, 30897, 40635, 44940, 56116, 71824, 0
150.000108, 5.000061, 115932, 5394, 25775.4, 30894, 40403, 44141, 50878, 63889, 0
155.000092, 4.999984, 116204, 5377, 25832.6, 30932, 40468, 44007, 49999, 59066, 0
160.000006, 4.999914, 115931, 5462, 25610.4, 30739, 40295, 44372, 53938, 65956, 0
165.000014, 5.000008, 116633, 5344, 25645.5, 30766, 40321, 44293, 55390, 69883, 0
170.000512, 5.000498, 115978, 5431, 25676.2, 30829, 40232, 43944, 54121, 68040, 0
175.000316, 4.999804, 116849, 5472, 25659.6, 30829, 40354, 44366, 52138, 62555, 0
180.000232, 4.999916, 115892, 5477, 25665.5, 30828, 40406, 44834, 54317, 68198, 0
185.000042, 4.99981, 116744, 5379, 25833.4, 30873, 40643, 45086, 53784, 62450, 0
190.000793, 5.000751, 115124, 5452, 25691.2, 30810, 40187, 43742, 51238, 60305, 0
195.000078, 4.999285, 116436, 5385, 25736.9, 30830, 40282, 43909, 55871, 75770, 0
200.000014, 4.999936, 115627, 5405, 25803.7, 30858, 40607, 45104, 57112, 72677, 0
205.001557, 5.001543, 115992, 5420, 25811.3, 30843, 40394, 44418, 55431, 71287, 0
210.000088, 4.998531, 115506, 5388, 25711.3, 30852, 40308, 44216, 53525, 75211, 0
215.000167, 5.000079, 116394, 5438, 25708.2, 30781, 40414, 44465, 52869, 66415, 0
220.000156, 4.999989, 115446, 5410, 25770.2, 30802, 40396, 44288, 52487, 66095, 0
225.000022, 4.999866, 115774, 5440, 25630.7, 30773, 40131, 43650, 49959, 64963, 0
230.000039, 5.000017, 115255, 5411, 25832.9, 30890, 40435, 44529, 53197, 63926, 0
235.00181, 5.001771, 116696, 5386, 25683.2, 30809, 40334, 44153, 52454, 66750, 0
240.000159, 4.998349, 114743, 5305, 25840.0, 30880, 40484, 44446, 53021, 64209, 0
245.000029, 4.99987, 117716, 5457, 25806.3, 30877, 40651, 45072, 56122, 68384, 0
250.000056, 5.000027, 115071, 5405, 25793.2, 30868, 40330, 44136, 52726, 71998, 0
255.000145, 5.000089, 115893, 5394, 25730.5, 30794, 40491, 44584, 52660, 65697, 0
260.000021, 4.999876, 114523, 5422, 25718.9, 30779, 40373, 44271, 52441, 74328, 0
265.000049, 5.000028, 117445, 5437, 25681.4, 30779, 40354, 44226, 50413, 60204, 0
270.00002, 4.999971, 115618, 5319, 25537.9, 30663, 40280, 44529, 56536, 74682, 0
275.000055, 5.000035, 116055, 5490, 25709.7, 30777, 40348, 44372, 53079, 63250, 0
280.000409, 5.000354, 115583, 5255, 25633.5, 30740, 40374, 44407, 52996, 63620, 0
285.000125, 4.999716, 116799, 5346, 25625.3, 30711, 40384, 44457, 53610, 71532, 0
290.000289, 5.000164, 115190, 5397, 25824.8, 30844, 40499, 44649, 54064, 71747, 0
295.000249, 4.99996, 116891, 5392, 25743.6, 30790, 40508, 44530, 52278, 63643, 0
300.000109, 4.99986, 114759, 5419, 25770.5, 30830, 40446, 44370, 54006, 64743, 0
301.124072, 1.123963, 750, 5419, 25763.0, 30827, 40447, 44380, 53638, 64743, 0
