elapsed, window, total, successful, failed
5.000061, 5.000061, 56939, 54072, 2867
10.000005, 4.999944, 44323, 43046, 1277
15.000014, 5.000009, 43745, 42772, 973
20.000083, 5.000069, 43425, 42593, 832
25.000044, 4.999961, 44360, 43660, 700
30.000223, 5.000179, 43775, 43127, 648
35.000093, 4.99987, 43971, 43417, 554
40.000049, 4.999956, 43591, 43107, 484
45.000105, 5.000056, 43479, 42986, 493
50.000462, 5.000357, 43624, 43216, 408
55.000073, 4.999611, 44686, 44321, 365
60.000014, 4.999941, 44185, 43805, 380
65.000026, 5.000012, 43232, 42873, 359
70.000016, 4.99999, 44065, 43691, 374
75.000112, 5.000096, 44033, 43720, 313
80.000173, 5.000061, 44427, 44125, 302
85.000009, 4.999836, 43734, 43432, 302
90.000026, 5.000017, 44146, 43879, 267
95.000028, 5.000002, 44090, 43819, 271
100.00017, 5.000142, 43668, 43422, 246
105.000059, 4.999889, 43852, 43575, 277
110.000017, 4.999958, 44649, 44432, 217
115.000024, 5.000007, 44260, 43997, 263
120.000067, 5.000043, 43696, 43474, 222
125.000034, 4.999967, 44917, 44703, 214
130.000236, 5.000202, 43700, 43514, 186
135.000024, 4.999788, 42895, 42705, 190
140.000023, 4.999999, 41912, 41762, 150
145.000054, 5.000031, 43508, 43312, 196
150.00032, 5.000266, 42738, 42561, 177
155.000098, 4.999778, 43772, 43619, 153
160.00005, 4.999952, 43383, 43185, 198
165.000019, 4.999969, 44014, 43805, 209
170.00004, 5.000021, 42995, 42803, 192
175.000019, 4.999979, 43696, 43523, 173
180.00023, 5.000211, 44517, 44334, 183
185.000024, 4.999794, 43699, 43527, 172
190.00034, 5.000316, 44355, 44174, 181
195.000046, 4.999706, 43721, 43579, 142
200.000012, 4.999966, 43287, 43125, 162
205.000019, 5.000007, 43222, 43060, 162
210.000049, 5.00003, 43788, 43624, 164
215.000038, 4.999989, 44724, 44572, 152
220.000148, 5.00011, 43948, 43784, 164
225.000032, 4.999884, 44548, 44375, 173
230.000065, 5.000033, 43677, 43545, 132
235.000007, 4.999942, 43339, 43197, 142
240.000021, 5.000014, 43565, 43414, 151
245.000035, 5.000014, 43536, 43383, 153
250.000124, 5.000089, 42991, 42848, 143
255.000454, 5.00033, 43255, 43113, 142
260.000028, 4.999574, 43174, 43029, 145
265.00005, 5.000022, 42706, 42546, 160
270.000082, 5.000032, 42719, 42590, 129
275.00008, 4.999998, 43773, 43625, 148
280.000104, 5.000024, 42885, 42749, 136
285.00009, 4.999986, 43985, 43817, 168
290.000027, 4.999937, 43381, 43215, 166
295.000026, 4.999999, 43237, 43072, 165
300.000037, 5.000011, 43368, 43218, 150
301.027052, 1.027015, 8389, 8358, 31
