elapsed, window, total, successful, failed
5.002009, 5.002009, 404341, 404341, 0
10.000301, 4.998292, 379621, 379621, 0
15.000026, 4.999725, 373668, 373668, 0
20.000183, 5.000157, 374587, 374587, 0
25.000162, 4.999979, 372241, 372241, 0
30.000369, 5.000207, 373808, 373808, 0
35.00008, 4.999711, 373525, 373525, 0
40.000048, 4.999968, 376680, 376680, 0
45.001486, 5.001438, 368904, 368904, 0
50.00004, 4.998554, 376333, 376333, 0
55.000371, 5.000331, 370013, 370013, 0
60.000189, 4.999818, 374130, 374130, 0
65.00156, 5.001371, 370529, 370529, 0
70.000161, 4.998601, 372679, 372679, 0
75.000074, 4.999913, 370735, 370735, 0
80.000033, 4.999959, 372483, 372483, 0
85.00073, 5.000697, 366684, 366684, 0
90.000178, 4.999448, 373705, 373705, 0
95.00021, 5.000032, 370539, 370539, 0
100.00016, 4.99995, 372877, 372877, 0
105.000055, 4.999895, 370357, 370357, 0
110.000074, 5.000019, 373574, 373574, 0
115.001875, 5.001801, 370016, 370016, 0
120.000056, 4.998181, 370864, 370864, 0
125.000047, 4.999991, 369340, 369340, 0
130.000571, 5.000524, 373439, 373439, 0
135.001567, 5.000996, 371814, 371814, 0
140.000236, 4.998669, 376290, 376290, 0
145.000048, 4.999812, 369543, 369543, 0
150.000021, 4.999973, 372722, 372722, 0
155.001269, 5.001248, 369217, 369217, 0
160.000777, 4.999508, 375970, 375970, 0
165.000114, 4.999337, 370770, 370770, 0
170.00001, 4.999896, 373276, 373276, 0
175.001508, 5.001498, 369204, 369204, 0
180.000165, 4.998657, 373281, 373281, 0
185.000281, 5.000116, 372183, 372183, 0
190.00115, 5.000869, 371298, 371298, 0
195.000519, 4.999369, 371557, 371557, 0
200.000102, 4.999583, 377194, 377194, 0
205.001928, 5.001826, 371846, 371846, 0
210.001032, 4.999104, 373878, 373878, 0
215.000563, 4.999531, 369760, 369760, 0
220.001985, 5.001422, 373355, 373355, 0
225.000189, 4.998204, 371736, 371736, 0
230.000016, 4.999827, 373837, 373837, 0
235.000877, 5.000861, 370710, 370710, 0
240.000115, 4.999238, 375488, 375488, 0
245.000138, 5.000023, 368304, 368304, 0
250.000701, 5.000563, 375084, 375084, 0
255.001517, 5.000816, 370488, 370488, 0
260.000074, 4.998557, 373717, 373717, 0
265.002125, 5.002051, 370720, 370720, 0
270.000072, 4.997947, 372438, 372438, 0
275.000013, 4.999941, 374368, 374368, 0
280.000093, 5.00008, 369959, 369959, 0
285.000035, 4.999942, 372525, 372525, 0
290.000125, 5.00009, 372047, 372047, 0
295.000099, 4.999974, 370895, 370895, 0
300.00154, 5.001441, 369860, 369860, 0
301.0723, 1.07076, 32803, 32803, 0
