elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000191, 5.000191, 1415, 14227, 75616.5, 67315, 142571, 235438, 333899, 335646, 4807
10.000008, 4.999817, 1962, 14227, 82200.1, 72715, 153999, 241825, 309636, 360806, 4864
15.000043, 5.000035, 2164, 15494, 79022.1, 71985, 139920, 181752, 247881, 303433, 4382
20.000098, 5.000055, 2043, 15161, 78186.9, 71488, 139289, 188333, 249120, 269487, 4577
25.000007, 4.999909, 2101, 16598, 77962.7, 73238, 130174, 160379, 209638, 227448, 4350
30.000109, 5.000102, 2147, 13905, 76319.0, 72655, 118861, 153577, 185342, 207127, 4401
35.000032, 4.999923, 2246, 13905, 75553.5, 71767, 120225, 160830, 224150, 228502, 4335
40.00001, 4.999978, 2217, 12150, 78254.4, 73215, 129631, 172640, 206273, 242333, 4502
45.000031, 5.000021, 2197, 15488, 77117.9, 71959, 125834, 166603, 213753, 225530, 4257
50.000017, 4.999986, 2192, 13429, 77037.5, 72333, 127639, 162954, 196588, 203307, 4604
55.000143, 5.000126, 2261, 15892, 76703.5, 72522, 127997, 165060, 210978, 274272, 4548
60.000082, 4.999939, 2260, 17729, 77865.0, 72959, 133474, 170191, 210118, 261435, 4330
65.0002, 5.000118, 2195, 13626, 77251.8, 73028, 126709, 162092, 188117, 223846, 4339
70.00004, 4.99984, 2280, 14369, 77732.9, 72613, 130439, 182775, 237203, 269170, 4387
75.000019, 4.999979, 2293, 13412, 80552.7, 74268, 140340, 187453, 255680, 268678, 4365
80.000014, 4.999995, 2208, 15622, 80167.8, 74942, 134731, 176935, 211729, 222968, 4409
85.00002, 5.000006, 2217, 15622, 78094.0, 72651, 134079, 173431, 213854, 247758, 4359
90.000119, 5.000099, 2323, 13072, 79248.6, 72854, 139311, 180183, 215513, 243902, 4318
95.000144, 5.000025, 2312, 14289, 78195.7, 72552, 133719, 176982, 233323, 261352, 4456
100.000038, 4.999894, 2233, 15785, 76493.1, 72085, 124969, 157787, 195809, 233552, 4280
105.000344, 5.000306, 2109, 13465, 78207.1, 72699, 134272, 169264, 227265, 261647, 4274
110.000764, 5.00042, 2184, 14892, 79989.6, 73603, 136728, 187332, 228936, 280712, 4366
115.000639, 4.999875, 2326, 11641, 82229.3, 75454, 145343, 197666, 239940, 255228, 4305
120.000043, 4.999404, 2114, 19176, 78347.2, 72985, 133353, 170027, 203177, 242638, 4284
125.000059, 5.000016, 2163, 15905, 80452.9, 73103, 145724, 191474, 242638, 261752, 4321
130.000091, 5.000032, 2209, 14655, 79768.4, 74048, 135718, 173210, 213291, 237273, 4293
