elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 16486, 5404, 23860.2, 29410, 41285, 45192, 60382, 82994, 13142
10.000067, 5.000051, 20544, 5352, 25144.8, 30512, 42131, 47525, 65539, 86182, 8516
15.000125, 5.000058, 22126, 5337, 25708.9, 30691, 42683, 50380, 66059, 85697, 6761
20.000026, 4.999901, 23104, 5370, 25690.1, 30662, 42398, 49298, 65366, 85697, 5670
25.000017, 4.999991, 24128, 5335, 25926.1, 30787, 42502, 49954, 65549, 81068, 4580
30.00003, 5.000013, 24472, 5357, 25914.9, 30805, 42393, 49026, 63472, 103461, 4201
35.000098, 5.000068, 25356, 5362, 25961.4, 30840, 42306, 48249, 62990, 78935, 3262
40.000045, 4.999947, 25678, 5380, 26057.7, 30875, 42567, 50084, 69061, 83871, 3095
45.000097, 5.000052, 26124, 5373, 26041.6, 30910, 42085, 48145, 64127, 83734, 2818
50.000208, 5.000111, 26003, 5345, 26163.0, 30947, 42290, 48122, 63208, 75371, 2629
55.000009, 4.999801, 26236, 5334, 26074.9, 30944, 42126, 48006, 67523, 104675, 2555
60.000013, 5.000004, 26120, 5417, 26200.1, 30992, 42468, 48508, 64393, 87531, 2593
65.000162, 5.000149, 26711, 5334, 26228.3, 30966, 42192, 48740, 62021, 83543, 2377
70.000088, 4.999926, 26595, 5329, 26283.1, 31011, 42532, 48602, 63820, 78790, 2397
75.000109, 5.000021, 26188, 5403, 26258.0, 30979, 42430, 48103, 62433, 84171, 2441
80.00002, 4.999911, 26803, 5347, 26176.0, 31033, 42175, 47991, 67107, 88440, 2271
85.000026, 5.000006, 26633, 5411, 26210.5, 31000, 42231, 48813, 66381, 83916, 2200
90.000672, 5.000646, 26547, 5329, 26327.2, 31071, 42476, 48554, 66381, 81007, 2200
95.000049, 4.999377, 26967, 5267, 26206.2, 31034, 42404, 48306, 68910, 85362, 1869
100.000024, 4.999975, 26602, 5405, 26264.4, 31027, 42247, 47888, 63881, 92789, 2144
105.000069, 5.000045, 26737, 5460, 26351.4, 31123, 42374, 47743, 63310, 87107, 1864
110.000047, 4.999978, 26743, 5405, 26316.2, 31086, 42413, 48383, 65483, 87107, 2007
115.000065, 5.000018, 27052, 5332, 26279.4, 31101, 42477, 47824, 65847, 81177, 1785
120.000014, 4.999949, 26865, 5362, 26320.0, 31110, 42510, 47662, 62943, 80495, 1841
125.000081, 5.000067, 27303, 5362, 26383.7, 31149, 42671, 48705, 69569, 109401, 1513
130.000047, 4.999966, 27114, 5349, 26228.4, 31146, 42348, 47595, 64962, 85781, 1697
135.000034, 4.999987, 26793, 5375, 26446.9, 31187, 42702, 48879, 65062, 82266, 1555
140.000239, 5.000205, 27013, 5351, 26388.1, 31165, 42603, 48023, 66313, 83861, 1767
145.000057, 4.999818, 26924, 5433, 26339.6, 31124, 42518, 47742, 67554, 83861, 1657
150.000011, 4.999954, 27698, 5409, 26373.7, 31164, 42687, 47725, 67708, 82982, 1499
155.00011, 5.000099, 26592, 5442, 26502.2, 31285, 42647, 47971, 65923, 99765, 1631
160.000034, 4.999924, 27296, 5366, 26515.2, 31307, 42836, 48595, 65233, 79261, 1420
165.0001, 5.000066, 27373, 5407, 26545.4, 31334, 42732, 47329, 61987, 77420, 1384
170.000018, 4.999918, 26770, 5407, 26709.6, 31412, 42897, 48210, 63664, 81068, 1661
175.000034, 5.000016, 27108, 5339, 26647.8, 31339, 42858, 48497, 63990, 89449, 1697
180.000019, 4.999985, 26777, 5447, 26599.1, 31375, 42964, 48933, 66736, 113872, 1604
185.000006, 4.999987, 27414, 5420, 26694.2, 31489, 43044, 49142, 71552, 113872, 1363
190.000079, 5.000073, 26845, 5346, 26689.1, 31421, 42877, 47682, 60740, 79780, 1484
195.000062, 4.999983, 27054, 5418, 26871.2, 31514, 43482, 49559, 67091, 79742, 1499
200.000186, 5.000124, 26723, 5374, 26844.6, 31437, 43392, 50318, 69659, 102962, 1600
205.000033, 4.999847, 26723, 5370, 26853.3, 31488, 43297, 49410, 64134, 81261, 1536
210.00035, 5.000317, 27215, 5370, 26835.2, 31455, 43256, 49428, 65100, 85713, 1449
215.00001, 4.99966, 27012, 5411, 26913.9, 31529, 43358, 49335, 66987, 87273, 1414
220.000032, 5.000022, 27145, 5426, 26988.8, 31672, 43602, 49661, 67705, 83417, 1246
225.000092, 5.00006, 27046, 5340, 26974.2, 31552, 43628, 50003, 65452, 80783, 1368
230.000233, 5.000141, 26578, 5340, 27103.0, 31632, 43867, 51245, 70357, 91596, 1625
235.000093, 4.99986, 27177, 5468, 27010.0, 31566, 43609, 50195, 70412, 79947, 1406
240.000024, 4.999931, 26672, 5345, 27045.7, 31551, 43777, 51202, 68677, 84201, 1461
245.000102, 5.000078, 27073, 5448, 27139.2, 31646, 43586, 49938, 68939, 85379, 1440
