elapsed, window, total, successful, failed
5.000009, 5.000009, 50517, 48491, 2026
10.000013, 5.000004, 40711, 39472, 1239
15.000968, 5.000955, 41372, 40424, 948
20.000017, 4.999049, 41011, 40211, 800
25.000039, 5.000022, 40586, 39822, 764
30.000013, 4.999974, 40741, 40005, 736
35.000043, 5.00003, 40965, 40393, 572
40.000849, 5.000806, 40896, 40305, 591
45.000025, 4.999176, 40781, 40169, 612
50.000084, 5.000059, 40804, 40261, 543
55.000153, 5.000069, 40649, 40088, 561
60.000255, 5.000102, 40441, 39955, 486
65.000008, 4.999753, 40306, 39813, 493
70.000062, 5.000054, 40508, 40038, 470
75.000158, 5.000096, 40168, 39646, 522
80.000029, 4.999871, 40303, 39882, 421
85.000201, 5.000172, 40166, 39771, 395
90.000187, 4.999986, 40137, 39712, 425
95.000328, 5.000141, 40140, 39727, 413
100.000034, 4.999706, 40115, 39701, 414
105.000029, 4.999995, 39759, 39378, 381
110.000171, 5.000142, 40208, 39835, 373
115.000438, 5.000267, 40359, 39977, 382
120.000079, 4.999641, 40087, 39734, 353
125.000386, 5.000307, 40122, 39759, 363
130.000096, 4.99971, 40115, 39786, 329
135.000075, 4.999979, 40235, 39929, 306
140.000137, 5.000062, 39961, 39665, 296
145.000208, 5.000071, 40439, 40099, 340
150.000142, 4.999934, 39977, 39659, 318
155.000018, 4.999876, 39662, 39357, 305
160.00002, 5.000002, 39824, 39517, 307
165.000215, 5.000195, 40316, 40074, 242
170.000942, 5.000727, 40212, 39933, 279
175.000143, 4.999201, 39852, 39609, 243
180.000008, 4.999865, 40050, 39807, 243
185.000025, 5.000017, 40237, 40008, 229
190.000209, 5.000184, 39982, 39727, 255
195.000447, 5.000238, 40183, 39991, 192
200.00026, 4.999813, 39674, 39442, 232
205.000038, 4.999778, 39945, 39786, 159
210.00003, 4.999992, 39849, 39638, 211
215.000135, 5.000105, 39885, 39706, 179
220.000094, 4.999959, 39552, 39337, 215
225.000355, 5.000261, 39579, 39394, 185
230.000074, 4.999719, 39833, 39669, 164
235.000463, 5.000389, 39582, 39393, 189
240.000015, 4.999552, 39842, 39693, 149
245.000302, 5.000287, 40107, 39906, 201
250.000271, 4.999969, 39629, 39464, 165
255.000028, 4.999757, 39630, 39485, 145
260.000024, 4.999996, 39482, 39339, 143
265.000384, 5.00036, 39664, 39501, 163
270.000007, 4.999623, 39878, 39741, 137
275.000013, 5.000006, 39854, 39682, 172
280.000084, 5.000071, 39623, 39474, 149
285.000081, 4.999997, 39626, 39485, 141
290.000051, 4.99997, 39630, 39495, 135
295.000354, 5.000303, 39512, 39375, 137
300.000127, 4.999773, 39819, 39670, 149
301.019005, 1.018878, 7689, 7653, 36
