elapsed, window, total, successful, failed
5.00005, 5.00005, 57200, 54596, 2604
10.000074, 5.000024, 44407, 43181, 1226
15.000007, 4.999933, 43885, 42968, 917
20.00011, 5.000103, 43898, 43129, 769
25.000018, 4.999908, 44390, 43654, 736
30.000037, 5.000019, 44317, 43694, 623
35.000308, 5.000271, 43146, 42627, 519
40.000076, 4.999768, 43968, 43395, 573
45.000077, 5.000001, 43443, 42944, 499
50.00025, 5.000173, 43250, 42823, 427
55.000017, 4.999767, 44385, 43965, 420
60.000051, 5.000034, 43788, 43379, 409
65.000029, 4.999978, 44487, 44077, 410
70.000029, 5.0, 43631, 43265, 366
75.00003, 5.000001, 45021, 44692, 329
80.000032, 5.000002, 43595, 43255, 340
85.000029, 4.999997, 44039, 43729, 310
90.000062, 5.000033, 44025, 43683, 342
95.000207, 5.000145, 43665, 43355, 310
100.000032, 4.999825, 43552, 43314, 238
105.000017, 4.999985, 43695, 43405, 290
110.000287, 5.00027, 43992, 43730, 262
115.000118, 4.999831, 43916, 43667, 249
120.000041, 4.999923, 44631, 44394, 237
125.000065, 5.000024, 43592, 43353, 239
130.000009, 4.999944, 43761, 43506, 255
135.000059, 5.00005, 43113, 42927, 186
140.000087, 5.000028, 42826, 42614, 212
145.000059, 4.999972, 42777, 42576, 201
150.000189, 5.00013, 42509, 42315, 194
155.000061, 4.999872, 43901, 43677, 224
160.000245, 5.000184, 44099, 43932, 167
165.000012, 4.999767, 43453, 43248, 205
170.000046, 5.000034, 44781, 44563, 218
175.000114, 5.000068, 43059, 42876, 183
180.000035, 4.999921, 43763, 43548, 215
185.00016, 5.000125, 44280, 44054, 226
190.000184, 5.000024, 43417, 43241, 176
195.00011, 4.999926, 43668, 43518, 150
200.000084, 4.999974, 43650, 43476, 174
205.000054, 4.99997, 42499, 42359, 140
210.000054, 5.0, 43032, 42835, 197
215.000022, 4.999968, 43437, 43269, 168
220.000021, 4.999999, 43228, 43063, 165
225.000029, 5.000008, 43888, 43677, 211
230.000029, 5.0, 43341, 43169, 172
235.000035, 5.000006, 43505, 43371, 134
240.000028, 4.999993, 43845, 43710, 135
245.00002, 4.999992, 43354, 43202, 152
250.000041, 5.000021, 43440, 43300, 140
255.000018, 4.999977, 43117, 42979, 138
260.000438, 5.00042, 42629, 42495, 134
265.000044, 4.999606, 42212, 42084, 128
270.000102, 5.000058, 42961, 42806, 155
275.000014, 4.999912, 43999, 43876, 123
280.000056, 5.000042, 44119, 43994, 125
285.000097, 5.000041, 42537, 42387, 150
290.000195, 5.000098, 42939, 42831, 108
295.000295, 5.0001, 43236, 43111, 125
300.000122, 4.999827, 43061, 42924, 137
301.025916, 1.025794, 8126, 8105, 21
