elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000007, 5.000007, 210570, 5444, 25223.5, 30202, 38875, 41999, 46031, 56421, 0
10.000293, 5.000286, 180475, 5305, 25024.4, 30063, 38695, 41945, 46706, 59103, 0
15.000057, 4.999764, 176285, 5524, 25238.8, 30223, 38850, 41803, 45337, 55206, 0
20.000007, 4.99995, 180475, 5397, 25083.1, 30122, 38656, 41638, 45034, 52451, 0
25.000224, 5.000217, 176245, 5449, 25216.0, 30195, 38921, 42374, 54225, 69764, 0
30.0009, 5.000676, 178733, 5454, 25135.2, 30139, 38786, 41913, 45692, 55477, 0
35.000208, 4.999308, 179516, 5510, 25024.3, 30118, 38572, 41601, 45551, 61267, 0
40.000204, 4.999996, 178235, 5553, 25138.6, 30160, 38755, 42172, 51588, 69565, 0
45.000125, 4.999921, 177206, 5452, 25280.1, 30206, 38922, 42159, 49369, 68550, 0
50.000292, 5.000167, 178029, 5490, 25147.4, 30160, 38794, 42144, 49424, 62736, 0
55.000052, 4.99976, 177101, 5597, 25235.4, 30262, 38892, 42008, 47282, 65198, 0
60.000277, 5.000225, 182915, 5478, 24992.5, 30056, 38433, 41422, 45479, 55496, 0
65.000047, 4.99977, 177514, 5497, 25003.3, 30085, 38531, 41531, 45118, 53861, 0
70.000994, 5.000947, 176349, 5410, 25330.3, 30270, 38970, 42127, 49221, 66410, 0
75.000384, 4.99939, 178802, 5399, 25125.0, 30160, 38844, 41983, 45441, 52996, 0
80.000296, 4.999912, 177959, 5469, 24981.1, 30050, 38645, 41927, 46611, 58576, 0
85.000355, 5.000059, 178617, 5398, 25072.2, 30124, 38719, 42098, 50957, 62820, 0
90.000222, 4.999867, 178003, 5487, 25127.5, 30111, 38791, 42232, 51331, 73978, 0
95.000116, 4.999894, 177514, 5444, 25190.1, 30203, 38935, 42648, 52263, 73978, 0
100.000265, 5.000149, 177027, 5593, 25238.9, 30174, 38957, 42348, 53242, 73164, 0
105.000061, 4.999796, 179510, 5460, 25172.3, 30181, 38826, 42017, 46020, 56351, 0
110.000122, 5.000061, 177494, 5482, 25083.5, 30083, 38686, 41958, 48380, 62038, 0
115.000537, 5.000415, 179551, 5380, 25063.2, 30124, 38710, 41855, 45949, 56783, 0
120.000043, 4.999506, 178638, 5464, 25120.5, 30157, 38812, 42046, 47465, 71346, 0
125.000205, 5.000162, 176719, 5395, 25092.0, 30106, 38785, 41892, 46321, 60208, 0
130.0001, 4.999895, 178939, 5473, 25021.9, 30073, 38688, 41868, 45482, 57831, 0
135.000043, 4.999943, 176902, 5426, 25124.5, 30079, 38875, 42556, 56404, 69618, 0
140.000098, 5.000055, 179564, 5455, 25006.9, 30067, 38669, 41969, 46538, 60169, 0
145.000247, 5.000149, 178571, 5451, 25134.2, 30136, 38883, 42406, 49675, 61624, 0
150.000057, 4.99981, 176799, 5315, 25087.7, 30169, 38758, 41894, 46120, 60685, 0
155.000106, 5.000049, 178702, 5493, 25163.9, 30184, 38808, 41969, 48147, 62926, 0
160.000121, 5.000015, 179034, 5489, 25113.1, 30106, 38806, 41884, 45526, 55517, 0
165.000134, 5.000013, 177214, 5459, 25088.1, 30105, 38721, 41998, 48387, 60590, 0
170.000186, 5.000052, 178583, 5478, 25218.0, 30175, 38829, 41928, 45705, 56577, 0
175.000025, 4.999839, 177528, 5499, 25062.3, 30103, 38643, 41933, 46898, 59393, 0
180.000032, 5.000007, 181006, 5464, 24909.4, 29968, 38475, 41427, 44871, 55979, 0
185.000053, 5.000021, 176104, 5384, 25250.7, 30185, 38912, 42276, 51945, 69048, 0
190.000078, 5.000025, 179993, 5447, 25071.6, 30102, 38669, 41854, 50260, 69364, 0
195.000629, 5.000551, 178555, 5464, 24891.8, 30008, 38411, 41393, 44850, 55941, 0
200.001544, 5.000915, 181549, 5503, 25047.4, 30060, 38585, 41655, 46719, 66743, 0
205.000525, 4.998981, 177306, 5376, 25056.0, 30106, 38666, 41903, 47442, 76708, 0
210.000046, 4.999521, 178449, 5462, 25130.4, 30125, 38715, 41814, 45286, 52655, 0
215.00024, 5.000194, 177064, 5445, 25211.1, 30166, 38922, 42147, 46323, 67454, 0
220.000051, 4.999811, 178583, 5497, 25064.8, 30076, 38696, 41805, 46408, 59435, 0
225.000014, 4.999963, 177081, 5486, 25250.2, 30202, 38925, 42399, 54980, 69936, 0
230.001127, 5.001113, 179184, 5439, 24929.4, 30006, 38432, 41521, 45554, 65534, 0
235.000959, 4.999832, 181084, 5491, 25129.1, 30092, 38782, 42094, 50939, 66704, 0
240.000091, 4.999132, 176742, 5380, 25048.2, 30053, 38714, 42200, 52370, 63500, 0
245.000201, 5.00011, 177268, 5502, 25305.0, 30194, 38965, 42504, 56235, 70343, 0
250.000011, 4.99981, 182002, 5499, 25018.7, 30064, 38629, 41765, 46385, 57994, 0
255.000112, 5.000101, 173868, 5483, 25136.2, 30122, 38894, 42533, 51870, 69700, 0
260.000041, 4.999929, 179629, 5381, 25145.5, 30117, 38749, 42023, 47353, 59554, 0
265.000054, 5.000013, 179372, 5441, 24986.4, 30071, 38554, 41712, 45539, 55724, 0
270.000028, 4.999974, 180466, 5434, 24879.9, 29902, 38398, 41531, 52320, 72413, 0
275.000404, 5.000376, 180015, 5391, 24943.8, 30017, 38539, 41630, 47365, 61429, 0
280.000119, 4.999715, 177542, 5537, 25014.2, 29996, 38693, 42190, 52024, 67446, 0
285.000249, 5.00013, 179268, 5478, 24996.0, 30061, 38572, 41746, 46774, 72356, 0
290.000096, 4.999847, 178468, 5435, 25072.5, 30101, 38702, 41957, 46505, 59787, 0
295.000214, 5.000118, 180679, 5467, 25040.6, 30076, 38647, 41942, 46784, 58117, 0
300.00242, 5.002206, 175933, 5506, 25041.7, 30043, 38663, 41976, 49114, 60651, 0
301.243308, 1.240888, 0, 5506, 25069.4, 30050, 38727, 42198, 49699, 61638, 0
