elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000128, 5.000128, 7019, 1911, 15353.4, 15800, 22076, 25269, 29849, 47624, 4683
10.000008, 4.99988, 7410, 2374, 15248.4, 15777, 21746, 24360, 34048, 59452, 4278
15.000197, 5.000189, 7354, 2149, 15217.7, 15775, 21932, 24613, 27435, 43835, 4192
20.001052, 5.000855, 7135, 2380, 15352.9, 15858, 22108, 24665, 27630, 34385, 4175
25.00003, 4.998978, 7281, 2366, 15309.7, 15747, 21910, 24901, 30987, 43489, 4101
30.000754, 5.000724, 7375, 1907, 15242.6, 15795, 21852, 24770, 28267, 52897, 4130
35.000071, 4.999317, 7220, 1338, 15278.6, 15778, 22058, 24750, 29938, 39195, 3994
40.000034, 4.999963, 7349, 1842, 15305.4, 15811, 21767, 24208, 28260, 47522, 4066
45.001729, 5.001695, 7236, 1438, 15368.7, 15850, 22038, 24984, 27659, 56109, 3997
50.00003, 4.998301, 7560, 1821, 15302.3, 15813, 21954, 24410, 27948, 34549, 4122
55.00003, 5.0, 7352, 1229, 15330.5, 15805, 22110, 24653, 31207, 41876, 4152
60.000008, 4.999978, 7344, 2492, 15335.5, 15834, 22003, 24659, 28712, 38953, 3965
65.00006, 5.000052, 7375, 2373, 15387.0, 15886, 21975, 24699, 27808, 54449, 4008
70.000019, 4.999959, 7418, 2843, 15392.0, 15850, 22086, 24795, 31063, 38937, 4000
75.00002, 5.000001, 7443, 2322, 15239.4, 15775, 22050, 24750, 28360, 35373, 4094
80.000019, 4.999999, 7282, 1358, 15396.5, 15909, 21997, 24911, 31528, 42243, 4049
85.000013, 4.999994, 7361, 1485, 15337.6, 15822, 22221, 24850, 29574, 55577, 4003
90.000243, 5.00023, 7328, 1774, 15349.3, 15855, 22268, 24968, 29499, 57489, 3999
95.001066, 5.000823, 7474, 1177, 15505.5, 16044, 22165, 25024, 28017, 37175, 4045
100.000194, 4.999128, 7456, 2694, 15428.1, 15986, 21995, 24657, 29289, 32864, 3921
105.000013, 4.999819, 7526, 1987, 15393.2, 15957, 22194, 24894, 27811, 35362, 4014
110.000621, 5.000608, 7379, 1725, 15434.3, 15908, 22421, 25015, 29152, 36033, 4030
115.000255, 4.999634, 7215, 979, 15442.7, 15909, 22167, 24967, 28504, 44656, 4012
120.000437, 5.000182, 7310, 2105, 15253.7, 15823, 22114, 25118, 28085, 35061, 4099
125.000559, 5.000122, 7430, 1107, 15235.1, 15861, 22110, 24838, 28726, 31627, 4070
130.000107, 4.999548, 7516, 1111, 15341.8, 15901, 22209, 24705, 29355, 37239, 4197
135.000011, 4.999904, 7297, 1906, 15439.6, 15922, 22112, 24805, 28319, 35191, 4055
140.000174, 5.000163, 7551, 1393, 15385.0, 15876, 22268, 24856, 28276, 50948, 4085
145.000075, 4.999901, 7543, 2223, 15407.6, 15910, 22242, 25160, 29721, 40686, 4003
150.001037, 5.000962, 7258, 1888, 15467.8, 15913, 22185, 24842, 31458, 51750, 3949
155.000017, 4.99898, 7509, 1258, 15473.6, 15948, 22195, 24752, 28636, 34478, 4094
160.000017, 5.0, 7448, 2142, 15462.5, 15959, 22123, 24985, 28753, 32602, 4193
165.001311, 5.001294, 7352, 1201, 15468.3, 16000, 22194, 24945, 28222, 55726, 4034
170.000196, 4.998885, 7310, 2110, 15479.6, 15997, 22413, 24797, 30222, 50883, 4009
175.000085, 4.999889, 7831, 1658, 15487.5, 15964, 22388, 25152, 31242, 37822, 4107
180.000574, 5.000489, 6274, 2166, 15516.4, 16015, 22408, 25631, 40780, 66221, 3641
181.022795, 1.022221, 46, 2301, 15531.6, 16034, 22491, 25844, 42898, 66221, 29
