elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 2781, 3848, 66859.0, 52158, 188813, 331831, 479401, 683993, 2606
10.000063, 5.00003, 3241, 4060, 74688.7, 48731, 296478, 511485, 780579, 841128, 1143
15.000054, 4.999991, 3533, 4268, 72352.8, 45502, 304577, 649210, 989338, 1367138, 867
20.000082, 5.000028, 3654, 4620, 74211.2, 45380, 344947, 692999, 989526, 1280211, 694
25.0001, 5.000018, 3828, 3484, 75961.7, 46701, 319775, 748049, 1109561, 1165996, 626
30.00001, 4.99991, 3828, 4505, 74955.7, 45995, 319370, 804719, 1136630, 1378380, 500
35.000009, 4.999999, 3840, 4049, 77927.6, 46488, 262125, 953249, 1529915, 1590165, 425
40.000007, 4.999998, 3852, 4557, 76666.5, 46291, 187299, 969004, 1622531, 2568851, 418
45.000033, 5.000026, 3942, 4557, 81108.8, 45361, 148348, 1181162, 1834339, 1856267, 431
50.000024, 4.999991, 3963, 4315, 70410.4, 43831, 66734, 1170466, 1902232, 1975082, 361
55.000085, 5.000061, 4082, 4339, 71946.8, 44067, 66734, 1336693, 1900674, 2519568, 325
60.000109, 5.000024, 4094, 4499, 71730.0, 44386, 67489, 1303884, 2148582, 3097442, 316
65.000088, 4.999979, 4117, 4499, 72810.5, 45041, 72581, 1183869, 2167830, 3561388, 273
70.000012, 4.999924, 4112, 4070, 77099.7, 45717, 127410, 1133375, 2189853, 2585643, 282
75.000019, 5.000007, 4157, 3877, 73985.5, 45728, 108738, 1145723, 1946624, 3527558, 292
80.000072, 5.000053, 3996, 4578, 76585.3, 46781, 124451, 1142768, 2024465, 2595013, 282
85.000022, 4.99995, 4295, 4214, 73395.9, 46258, 119731, 1135431, 1967545, 2034003, 285
90.000013, 4.999991, 3971, 4466, 78051.8, 45269, 145456, 1152053, 2002512, 2366550, 236
95.000023, 5.00001, 4030, 3682, 82649.3, 46246, 232344, 1208258, 1990305, 2058789, 243
100.000053, 5.00003, 4115, 4259, 75091.0, 45738, 182358, 1018675, 1844386, 2011125, 193
105.000092, 5.000039, 4067, 4495, 83217.6, 46356, 214003, 1194397, 2020774, 2370165, 263
110.000029, 4.999937, 4052, 4477, 83158.9, 46008, 192097, 1356631, 1932188, 3799808, 251
115.000026, 4.999997, 4268, 4609, 77267.4, 46943, 108110, 1349326, 1933679, 1988032, 226
120.000036, 5.00001, 4272, 5173, 73145.6, 47004, 111978, 1305841, 2071933, 2197668, 217
125.000009, 4.999973, 4122, 4978, 78829.6, 46814, 146245, 1403716, 2006455, 2180333, 228
130.000011, 5.000002, 4067, 3962, 78661.2, 46300, 84795, 1578311, 2054169, 2127487, 194
135.000022, 5.000011, 4085, 4530, 80674.6, 43979, 67709, 1713148, 2194962, 3858439, 197
140.000018, 4.999996, 3990, 4571, 75937.2, 44066, 66580, 1281586, 2194962, 3858439, 175
145.000027, 5.000009, 4133, 4258, 82011.7, 44179, 67776, 1735554, 2034241, 2267324, 174
150.000111, 5.000084, 4046, 3942, 77102.1, 44210, 67118, 1738427, 2192215, 3089746, 196
155.000018, 4.999907, 4238, 4592, 77653.4, 44217, 67164, 1547096, 2014449, 3591903, 169
160.000056, 5.000038, 4153, 4379, 82413.8, 43962, 68128, 1650381, 2092307, 3830592, 196
165.000043, 4.999987, 4030, 4862, 77846.3, 45445, 75522, 1476642, 2061050, 2591036, 189
170.000013, 4.99997, 4086, 4207, 83378.9, 46544, 83141, 1621630, 2110173, 3121107, 187
175.000013, 5.0, 4238, 4383, 78732.0, 46174, 96372, 1428522, 2112510, 4119495, 213
180.000007, 4.999994, 4333, 4876, 85017.0, 46273, 119914, 1427512, 2110369, 2353102, 178
185.000017, 5.00001, 4284, 4620, 87498.9, 46405, 132253, 1412546, 2055080, 2159832, 172
190.000029, 5.000012, 4177, 5072, 82459.2, 45763, 79949, 1295831, 2326938, 2704664, 162
195.000017, 4.999988, 4168, 4854, 79470.6, 46140, 71003, 1314218, 2246693, 2406684, 163
200.000047, 5.00003, 4273, 4804, 80674.8, 44976, 71617, 1476829, 2106412, 2492800, 149
205.000036, 4.999989, 4147, 4295, 77009.8, 44829, 70251, 1352862, 2469167, 3003217, 152
210.000024, 4.999988, 4280, 4419, 79767.8, 45292, 73223, 1453134, 2517317, 3295214, 194
215.000011, 4.999987, 4133, 4148, 84993.5, 45887, 101106, 1586612, 2146796, 3965754, 169
220.000031, 5.00002, 4117, 4638, 82769.5, 46138, 115061, 1502477, 2210092, 3954711, 158
225.000117, 5.000086, 4111, 4619, 88144.4, 46427, 194232, 1734309, 2236936, 2284198, 153
