elapsed, window, total, successful, failed
5.00023, 5.00023, 29570, 9547, 20023
10.000027, 4.999797, 28648, 9923, 18725
15.000169, 5.000142, 30023, 10631, 19392
20.00026, 5.000091, 28900, 10210, 18690
25.000268, 5.000008, 29466, 10465, 19001
30.000056, 4.999788, 29713, 10509, 19204
35.000076, 5.00002, 29468, 10657, 18811
40.000038, 4.999962, 30259, 10787, 19472
45.000042, 5.000004, 27643, 10064, 17579
50.000033, 4.999991, 29171, 10621, 18550
55.000037, 5.000004, 28514, 10433, 18081
60.000295, 5.000258, 28768, 10571, 18197
65.000126, 4.999831, 30615, 10946, 19669
70.000086, 4.99996, 27636, 9934, 17702
75.000006, 4.99992, 29885, 10872, 19013
80.000147, 5.000141, 28786, 10576, 18210
85.000155, 5.000008, 27975, 10230, 17745
90.00001, 4.999855, 27302, 10038, 17264
95.000051, 5.000041, 29393, 10523, 18870
100.000177, 5.000126, 30873, 11085, 19788
105.000122, 4.999945, 28458, 10187, 18271
110.000237, 5.000115, 28817, 10481, 18336
115.000027, 4.99979, 29553, 10537, 19016
120.000041, 5.000014, 29457, 10665, 18792
125.000007, 4.999966, 28881, 10178, 18703
130.000045, 5.000038, 28953, 10583, 18370
135.000041, 4.999996, 27971, 10309, 17662
140.000706, 5.000665, 28597, 10360, 18237
145.000059, 4.999353, 29939, 10764, 19175
150.000296, 5.000237, 29626, 10683, 18943
155.000332, 5.000036, 29192, 10833, 18359
160.000202, 4.99987, 30124, 10828, 19296
165.00022, 5.000018, 28832, 10471, 18361
170.000438, 5.000218, 28958, 10442, 18516
175.000233, 4.999795, 30204, 10782, 19422
180.000148, 4.999915, 28774, 10373, 18401
185.000027, 4.999879, 29267, 10749, 18518
190.000036, 5.000009, 30410, 10905, 19505
195.001148, 5.001112, 28977, 10655, 18322
200.000065, 4.998917, 29095, 10380, 18715
205.000032, 4.999967, 30668, 10919, 19749
210.00001, 4.999978, 29531, 10709, 18822
215.000199, 5.000189, 28633, 10402, 18231
220.000571, 5.000372, 29601, 10625, 18976
225.000106, 4.999535, 30288, 10790, 19498
230.000659, 5.000553, 31223, 11057, 20166
235.000017, 4.999358, 28543, 10540, 18003
240.000065, 5.000048, 29059, 10587, 18472
245.000072, 5.000007, 28776, 10389, 18387
250.000368, 5.000296, 28672, 10402, 18270
255.000222, 4.999854, 29707, 10635, 19072
260.000095, 4.999873, 29847, 10840, 19007
265.000267, 5.000172, 28551, 10511, 18040
270.000034, 4.999767, 28584, 10411, 18173
275.000043, 5.000009, 29635, 10620, 19015
280.000054, 5.000011, 28996, 10534, 18462
285.000507, 5.000453, 30715, 10975, 19740
290.000049, 4.999542, 29789, 10725, 19064
295.00001, 4.999961, 31738, 11566, 20172
300.000293, 5.000283, 28569, 10394, 18175
301.02421, 1.023917, 5767, 2122, 3645
