elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000127, 5.000127, 1163, 3872, 14339.1, 15237, 22815, 55832, 66970, 67510, 235
10.00117, 5.001043, 1271, 4239, 14419.4, 15234, 21731, 60465, 68079, 69498, 145
15.000007, 4.998837, 1387, 4900, 14567.0, 15240, 22399, 61052, 63767, 67388, 113
20.000046, 5.000039, 1348, 4900, 14589.4, 15242, 23640, 60156, 64093, 67872, 103
25.000268, 5.000222, 1379, 4163, 14656.9, 15240, 23476, 60140, 64488, 66561, 62
30.000184, 4.999916, 1392, 2517, 14506.9, 15241, 21748, 55630, 64456, 66925, 57
35.000454, 5.00027, 1410, 4883, 14250.9, 15202, 21834, 56672, 63121, 66579, 61
40.000878, 5.000424, 1527, 5006, 14677.1, 15241, 22535, 58055, 63336, 64374, 43
45.000086, 4.999208, 1455, 4906, 14783.6, 15233, 22411, 61849, 66405, 67960, 33
50.000892, 5.000806, 1383, 4237, 14539.7, 15249, 22543, 60198, 65933, 66504, 40
55.000073, 4.999181, 1352, 4993, 14363.8, 15246, 22334, 54454, 65113, 69350, 43
60.000915, 5.000842, 1359, 4639, 14425.9, 15244, 22341, 53582, 66273, 66739, 38
65.000717, 4.999802, 1354, 4639, 14695.9, 15255, 23280, 60064, 63679, 67842, 43
70.000071, 4.999354, 1477, 5001, 14644.8, 15244, 22933, 60544, 64306, 67842, 24
75.000029, 4.999958, 1393, 4933, 14417.7, 15247, 22950, 58347, 66416, 68359, 31
80.000566, 5.000537, 1374, 3032, 14741.5, 15241, 22343, 58623, 64869, 67426, 27
85.000556, 4.99999, 1340, 845, 14734.2, 15249, 22998, 58338, 64731, 64869, 26
90.000472, 4.999916, 1426, 5018, 14870.4, 15262, 24454, 60952, 63360, 65034, 40
95.000004, 4.999532, 1382, 5026, 14629.7, 15248, 23868, 58583, 62965, 63335, 36
100.000666, 5.000662, 1361, 5011, 14688.5, 15232, 23682, 60787, 64320, 66270, 28
105.000182, 4.999516, 1441, 4979, 14900.1, 15262, 23599, 59515, 64082, 67736, 35
110.000364, 5.000182, 1420, 5058, 14599.8, 15224, 23892, 57828, 64045, 64876, 26
115.00015, 4.999786, 1385, 5014, 14462.1, 15217, 23485, 60462, 63418, 64876, 30
120.000009, 4.999859, 1422, 4872, 14899.0, 15278, 23580, 55631, 63676, 65206, 38
125.000082, 5.000073, 1448, 4872, 15034.3, 15261, 24147, 62249, 63842, 67373, 23
130.000157, 5.000075, 1369, 5013, 15026.6, 15282, 23123, 59572, 66741, 67450, 29
135.000258, 5.000101, 1421, 3521, 14330.5, 15222, 23360, 57228, 64561, 65606, 29
140.001011, 5.000753, 1410, 4690, 14734.3, 15239, 24058, 59599, 65018, 66748, 29
145.000397, 4.999386, 1414, 5008, 14590.5, 15272, 22560, 52021, 63086, 66918, 21
150.000015, 4.999618, 1386, 3938, 14417.2, 15243, 21956, 56609, 62754, 66890, 25
155.000487, 5.000472, 1343, 4447, 14412.4, 15235, 22520, 55589, 63871, 63902, 27
160.000178, 4.999691, 1378, 4447, 14649.0, 15258, 22889, 56062, 61761, 64474, 34
165.000015, 4.999837, 1413, 4544, 14667.3, 15266, 23057, 58264, 65404, 66124, 20
170.000337, 5.000322, 1465, 4974, 14383.0, 15223, 22761, 56711, 63681, 65135, 23
175.00002, 4.999683, 1430, 4970, 14546.8, 15229, 22983, 60740, 67875, 70450, 21
