elapsed, window, total, successful, failed
5.000071, 5.000071, 49267, 10171, 39096
10.000016, 4.999945, 54012, 11904, 42108
15.000137, 5.000121, 56568, 11995, 44573
20.000035, 4.999898, 56079, 11789, 44290
25.000033, 4.999998, 55633, 11763, 43870
30.000011, 4.999978, 56990, 11807, 45183
35.00001, 4.999999, 55686, 12049, 43637
40.0001, 5.00009, 56788, 12056, 44732
45.000033, 4.999933, 56205, 12030, 44175
50.000096, 5.000063, 54650, 12272, 42378
55.000055, 4.999959, 56506, 12086, 44420
60.00003, 4.999975, 54948, 12195, 42753
65.000093, 5.000063, 55072, 12903, 42169
70.000062, 4.999969, 55410, 12309, 43101
75.000019, 4.999957, 55848, 11896, 43952
80.000048, 5.000029, 56785, 12546, 44239
85.000259, 5.000211, 55590, 12570, 43020
90.000021, 4.999762, 54742, 12804, 41938
95.000063, 5.000042, 54399, 12872, 41527
100.000024, 4.999961, 54317, 12238, 42079
105.000216, 5.000192, 54703, 11920, 42783
110.000019, 4.999803, 54760, 11525, 43235
115.000068, 5.000049, 54317, 12152, 42165
120.000009, 4.999941, 54105, 12476, 41629
125.000043, 5.000034, 53418, 12284, 41134
130.000025, 4.999982, 54553, 12293, 42260
135.00007, 5.000045, 55181, 11860, 43321
140.000142, 5.000072, 54228, 12433, 41795
145.000012, 4.99987, 53309, 12582, 40727
150.000591, 5.000579, 53840, 12351, 41489
155.000286, 4.999695, 55072, 11913, 43159
160.000017, 4.999731, 54388, 12684, 41704
165.000833, 5.000816, 53818, 11839, 41979
170.000019, 4.999186, 53575, 12249, 41326
175.000064, 5.000045, 54458, 11621, 42837
180.000008, 4.999944, 54297, 12150, 42147
185.000089, 5.000081, 53532, 11828, 41704
190.000065, 4.999976, 54426, 12469, 41957
195.000014, 4.999949, 54293, 12881, 41412
200.000017, 5.000003, 54611, 12183, 42428
205.000021, 5.000004, 53980, 11249, 42731
210.000024, 5.000003, 53032, 12301, 40731
215.00003, 5.000006, 53955, 12057, 41898
220.000053, 5.000023, 54835, 12174, 42661
225.000015, 4.999962, 53176, 11930, 41246
230.000849, 5.000834, 53650, 12109, 41541
235.000264, 4.999415, 54047, 11638, 42409
240.000011, 4.999747, 55379, 11693, 43686
245.000014, 5.000003, 55285, 11560, 43725
250.000022, 5.000008, 54255, 12340, 41915
255.000014, 4.999992, 53581, 11964, 41617
260.000013, 4.999999, 54518, 12437, 42081
265.000061, 5.000048, 53393, 11988, 41405
270.000088, 5.000027, 54035, 12101, 41934
275.000057, 4.999969, 53976, 11931, 42045
280.000104, 5.000047, 54646, 12652, 41994
285.000906, 5.000802, 54397, 11421, 42976
290.000233, 4.999327, 54120, 12581, 41539
295.000033, 4.9998, 52281, 11782, 40499
300.000128, 5.000095, 54380, 11723, 42657
301.05338, 1.053252, 11013, 2728, 8285
